TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612749,1610612761,0,13,38,9,29,14,6,0.429,18,16,0.889,81,34,0.42,25,3,5,17
1610612755,1610612763,0,28,42,10,32,23,7,0.304,32,21,0.656,66,31,0.47,19,6,3,21
1610612757,1610612760,0,18,47,17,30,26,11,0.423,18,15,0.833,92,32,0.348,13,6,3,28
1610612749,1610612746,0,12,41,15,26,16,5,0.313,11,9,0.818,88,38,0.432,21,9,6,21
1610612761,1610612754,0,21,45,15,30,28,10,0.357,26,22,0.846,79,29,0.367,10,9,6,21
1610612762,1610612760,0,11,39,11,28,28,8,0.286,24,16,0.667,78,33,0.423,17,7,4,16
1610612761,1610612749,1,17,39,7,32,20,7,0.35,23,15,0.652,70,34,0.486,16,9,8,23
1610612749,1610612757,1,17,45,10,35,13,4,0.308,33,26,0.788,73,30,0.411,22,8,7,19
1610612743,1610612741,0,7,49,13,36,15,5,0.333,22,13,0.591,93,36,0.387,26,8,8,22
1610612739,1610612751,1,20,49,12,37,27,9,0.333,17,11,0.647,87,35,0.402,20,9,11,19
1610612740,1610612746,0,12,50,15,35,20,5,0.25,23,17,0.739,94,34,0.362,20,8,1,23
1610612766,1610612739,0,12,38,7,31,25,5,0.2,25,19,0.76,80,33,0.413,20,7,7,25
1610612749,1610612753,0,22,38,6,32,26,8,0.308,22,20,0.909,74,31,0.419,20,8,2,20
1610612759,1610612740,0,8,43,5,38,17,9,0.529,16,13,0.813,84,34,0.405,22,5,8,17
1610612760,1610612752,0,15,49,21,28,29,3,0.103,23,17,0.739,92,35,0.38,12,9,4,19
1610612751,1610612737,1,12,44,9,35,20,9,0.45,13,7,0.538,84,37,0.44,22,14,3,14
1610612742,1610612747,1,15,48,7,41,27,7,0.259,29,23,0.793,82,30,0.366,19,9,4,15
1610612739,1610612752,1,12,49,12,37,28,6,0.214,31,18,0.581,78,33,0.423,12,6,1,19
1610612754,1610612748,1,12,43,9,34,15,5,0.333,24,13,0.542,80,36,0.45,21,4,5,15
1610612757,1610612756,0,16,45,10,35,30,8,0.267,28,16,0.571,79,33,0.418,20,7,5,20
1610612752,1610612761,0,9,47,13,34,20,7,0.35,21,18,0.857,89,32,0.36,14,4,3,15
1610612765,1610612748,0,13,43,12,31,22,5,0.227,25,20,0.8,80,32,0.4,14,7,1,14
1610612765,1610612742,0,11,47,12,35,33,13,0.394,24,14,0.583,81,31,0.383,23,4,4,17
1610612752,1610612742,0,20,43,9,34,17,3,0.176,18,16,0.889,77,35,0.455,17,11,2,19
1610612741,1610612753,0,13,40,11,29,24,6,0.25,17,11,0.647,88,36,0.409,20,2,3,16
1610612762,1610612745,1,23,48,13,35,29,11,0.379,20,16,0.8,77,31,0.403,22,8,5,19
1610612752,1610612764,0,18,42,9,33,21,10,0.476,17,15,0.882,81,32,0.395,21,2,9,18
1610612749,1610612761,0,7,37,10,27,13,2,0.154,26,19,0.731,77,34,0.442,18,8,3,16
1610612751,1610612755,0,12,41,11,30,17,5,0.294,22,18,0.818,87,33,0.379,22,8,4,14
1610612765,1610612752,0,9,42,14,28,26,6,0.231,15,11,0.733,92,36,0.391,13,6,1,21
1610612741,1610612753,0,8,48,5,43,19,6,0.316,11,7,0.636,99,38,0.384,24,6,2,17
1610612748,1610612738,0,20,54,14,40,13,1,0.077,23,16,0.696,87,36,0.414,19,7,12,19
1610612740,1610612764,0,17,48,8,40,23,6,0.261,33,25,0.758,83,29,0.349,17,8,4,17
1610612762,1610612764,0,23,48,12,36,15,4,0.267,29,23,0.793,77,31,0.403,20,9,6,21
1610612765,1610612761,0,16,39,11,28,28,8,0.286,17,9,0.529,80,36,0.45,22,7,2,18
1610612754,1610612747,1,16,53,8,45,27,4,0.148,33,23,0.697,78,31,0.397,13,8,5,21
1610612756,1610612762,0,10,39,12,27,24,9,0.375,26,20,0.769,80,30,0.375,19,3,6,23
1610612752,1610612738,0,17,50,16,34,20,6,0.3,28,21,0.75,82,31,0.378,13,3,4,16
1610612764,1610612761,0,11,35,7,28,15,4,0.267,28,21,0.75,78,32,0.41,20,7,3,24
1610612754,1610612746,0,17,48,12,36,16,5,0.313,24,14,0.583,83,35,0.422,18,7,2,17
1610612748,1610612741,1,12,46,6,40,14,3,0.214,17,12,0.706,81,37,0.457,21,7,3,15
1610612756,1610612759,0,15,43,9,34,18,6,0.333,23,19,0.826,81,32,0.395,18,3,4,26
1610612757,1610612755,0,14,38,9,29,29,5,0.172,24,16,0.667,87,34,0.391,17,6,4,22
1610612742,1610612760,0,16,41,8,33,31,6,0.194,25,19,0.76,82,32,0.39,18,7,3,20
1610612751,1610612765,0,14,38,5,33,9,5,0.556,10,8,0.8,82,38,0.463,24,5,3,17
1610612753,1610612765,0,11,30,5,25,20,6,0.3,11,11,1.0,81,36,0.444,17,6,7,16
1610612740,1610612746,0,16,42,5,37,25,7,0.28,15,10,0.667,82,36,0.439,21,6,3,22
1610612740,1610612753,0,13,42,10,32,20,5,0.25,15,10,0.667,83,37,0.446,23,5,5,15
1610612744,1610612739,1,16,49,8,41,18,5,0.278,27,20,0.741,78,32,0.41,21,7,10,19
1610612757,1610612740,0,14,58,22,36,28,7,0.25,24,16,0.667,95,33,0.347,16,7,7,22
1610612766,1610612738,0,17,44,12,32,28,8,0.286,32,23,0.719,81,29,0.358,19,6,6,18
1610612756,1610612762,0,16,40,9,31,24,7,0.292,22,20,0.909,79,31,0.392,12,3,0,26
1610612739,1610612738,1,16,46,6,40,23,8,0.348,10,9,0.9,78,36,0.462,17,5,7,17
1610612759,1610612741,0,9,47,12,35,14,2,0.143,18,13,0.722,90,37,0.411,20,5,4,17
1610612762,1610612760,0,21,41,13,28,19,5,0.263,40,28,0.7,73,28,0.384,15,11,3,18
1610612761,1610612762,0,14,37,9,28,20,5,0.25,18,16,0.889,80,34,0.425,14,10,4,17
1610612762,1610612763,1,21,49,9,40,27,12,0.444,18,15,0.833,74,31,0.419,18,7,10,20
1610612758,1610612763,0,14,35,8,27,20,7,0.35,40,24,0.6,74,29,0.392,17,8,1,21
1610612745,1610612748,0,18,34,3,31,36,10,0.278,18,15,0.833,79,32,0.405,20,9,3,23
1610612748,1610612738,0,10,44,14,30,19,2,0.105,12,10,0.833,88,38,0.432,14,5,10,21
1610612742,1610612745,1,14,40,13,27,33,10,0.303,14,12,0.857,80,33,0.413,19,9,4,20
1610612759,1610612762,1,9,32,4,28,17,7,0.412,19,17,0.895,72,32,0.444,16,10,4,16
1610612742,1610612750,1,11,44,15,29,40,14,0.35,17,10,0.588,83,32,0.386,19,6,4,17
1610612765,1610612760,1,16,53,16,37,19,4,0.211,20,18,0.9,87,33,0.379,20,6,4,18
1610612743,1610612742,0,21,44,6,38,24,9,0.375,19,17,0.895,70,31,0.443,20,3,4,20
1610612747,1610612764,0,18,42,12,30,28,7,0.25,17,15,0.882,87,33,0.379,15,12,0,26
1610612748,1610612759,0,15,36,6,30,14,7,0.5,12,7,0.583,77,37,0.481,23,8,6,16
1610612759,1610612766,0,16,47,9,38,17,4,0.235,13,10,0.769,86,37,0.43,23,9,12,17
1610612758,1610612752,1,12,49,12,37,25,7,0.28,14,11,0.786,88,35,0.398,20,11,3,15
1610612762,1610612763,0,17,45,12,33,19,5,0.263,29,19,0.655,75,32,0.427,21,6,5,18
1610612741,1610612737,0,21,49,17,32,20,5,0.25,22,19,0.864,88,32,0.364,19,3,2,20
1610612739,1610612765,0,18,40,5,35,26,8,0.308,13,12,0.923,79,34,0.43,19,8,2,21
1610612752,1610612746,0,17,42,12,30,18,4,0.222,20,18,0.9,85,33,0.388,24,5,2,22
1610612737,1610612758,0,19,42,7,35,33,8,0.242,15,10,0.667,84,35,0.417,21,15,9,19
1610612749,1610612752,0,12,42,14,28,13,3,0.231,30,21,0.7,80,32,0.4,19,7,4,16
1610612764,1610612761,0,19,35,7,28,25,8,0.32,15,14,0.933,84,33,0.393,18,9,9,22
1610612747,1610612744,0,13,52,15,37,21,5,0.238,30,25,0.833,91,29,0.319,15,7,4,16
1610612750,1610612754,0,22,33,9,24,12,4,0.333,18,14,0.778,75,35,0.467,22,14,2,16
1610612745,1610612759,1,17,42,8,34,15,7,0.467,26,17,0.654,74,32,0.432,23,8,2,17
1610612740,1610612748,0,19,45,7,38,20,6,0.3,11,10,0.909,90,36,0.4,19,10,3,20
1610612740,1610612756,0,21,36,10,26,22,4,0.182,38,32,0.842,71,26,0.366,13,8,7,23
1610612743,1610612762,0,15,44,15,29,28,6,0.214,25,20,0.8,79,31,0.392,15,10,4,20
1610612763,1610612742,0,12,39,10,29,17,6,0.353,24,22,0.917,80,30,0.375,13,11,3,19
1610612737,1610612748,0,14,37,7,30,33,8,0.242,15,14,0.933,84,33,0.393,25,7,4,21
1610612763,1610612760,0,16,33,11,22,14,3,0.214,22,19,0.864,81,33,0.407,14,6,4,17
1610612757,1610612749,0,17,46,15,31,33,8,0.242,18,14,0.778,85,33,0.388,21,10,7,25
1610612737,1610612759,0,18,43,12,31,26,6,0.231,13,8,0.615,87,37,0.425,28,9,5,17
1610612751,1610612739,0,16,46,8,38,17,4,0.235,24,18,0.75,81,33,0.407,21,9,4,18
1610612759,1610612742,1,14,52,12,40,28,8,0.286,19,14,0.737,81,33,0.407,23,6,4,12
1610612757,1610612741,0,15,55,16,39,22,6,0.273,27,20,0.741,88,31,0.352,18,5,9,21
1610612765,1610612749,0,18,48,22,26,28,6,0.214,24,20,0.833,91,31,0.341,19,7,3,18
1610612755,1610612766,0,18,42,9,33,26,8,0.308,22,16,0.727,79,32,0.405,21,5,6,18
1610612737,1610612751,0,20,44,8,36,29,12,0.414,14,10,0.714,76,33,0.434,22,7,7,17
1610612747,1610612748,0,18,36,5,31,22,11,0.5,12,9,0.75,77,34,0.442,21,7,7,21
1610612758,1610612759,0,19,42,11,31,19,7,0.368,19,13,0.684,84,34,0.405,25,10,5,14
1610612755,1610612741,0,17,52,15,37,25,5,0.2,23,13,0.565,100,35,0.35,19,6,9,13
1610612742,1610612746,0,13,55,14,41,30,6,0.2,15,12,0.8,97,35,0.361,22,4,2,26
1610612764,1610612753,1,18,49,15,34,28,7,0.25,25,15,0.6,84,33,0.393,17,8,9,14
1610612761,1610612737,0,12,46,8,38,21,8,0.381,20,15,0.75,84,32,0.381,16,10,4,16
1610612752,1610612754,0,11,51,18,33,25,7,0.28,20,14,0.7,96,33,0.344,20,7,9,18
1610612751,1610612740,0,21,50,21,29,23,8,0.348,21,13,0.619,85,33,0.388,20,5,3,23
1610612751,1610612739,0,17,55,13,42,21,4,0.19,21,13,0.619,94,35,0.372,26,12,4,19
1610612763,1610612759,0,14,39,13,26,19,6,0.316,24,15,0.625,83,33,0.398,19,8,4,22
1610612745,1610612762,0,15,32,4,28,23,9,0.391,22,12,0.545,74,33,0.446,22,13,9,21
1610612759,1610612744,1,18,53,14,39,21,8,0.381,18,15,0.833,78,32,0.41,17,4,6,19
1610612746,1610612759,0,15,27,5,22,19,8,0.421,22,15,0.682,69,32,0.464,15,5,4,17
1610612747,1610612752,0,9,45,10,35,16,3,0.188,21,16,0.762,85,34,0.4,14,6,2,20
1610612737,1610612766,1,17,48,6,42,17,8,0.471,5,3,0.6,77,38,0.494,29,4,5,19
1610612743,1610612746,1,18,57,14,43,24,6,0.25,17,13,0.765,90,34,0.378,18,11,2,14
1610612747,1610612754,0,12,51,14,37,35,8,0.229,26,21,0.808,93,29,0.312,13,10,2,24
1610612737,1610612748,0,17,31,2,29,22,5,0.227,32,28,0.875,70,27,0.386,13,10,3,23
1610612753,1610612755,0,14,47,13,34,17,4,0.235,26,17,0.654,84,33,0.393,19,12,3,14
1610612748,1610612764,0,21,31,7,24,15,7,0.467,18,14,0.778,68,33,0.485,23,3,4,16
1610612756,1610612750,0,15,30,9,21,15,3,0.2,25,14,0.56,81,35,0.432,16,5,2,29
1610612750,1610612742,0,17,38,11,27,16,4,0.25,22,17,0.773,79,33,0.418,23,8,2,25
1610612763,1610612762,0,13,40,8,32,18,7,0.389,26,14,0.538,81,33,0.407,17,8,4,24
1610612743,1610612739,0,18,52,12,40,24,5,0.208,11,8,0.727,89,37,0.416,18,8,6,19
1610612737,1610612754,0,22,44,8,36,25,6,0.24,25,19,0.76,74,31,0.419,16,9,6,16
1610612747,1610612745,0,14,46,13,33,24,5,0.208,18,10,0.556,84,36,0.429,22,5,5,27
1610612747,1610612759,0,16,36,9,27,25,9,0.36,10,6,0.6,88,36,0.409,20,7,5,21
1610612747,1610612737,0,16,42,15,27,27,13,0.481,13,10,0.769,86,32,0.372,19,10,7,14
1610612755,1610612752,0,14,42,7,35,30,9,0.3,24,14,0.583,86,32,0.372,11,8,7,19
1610612757,1610612746,0,21,54,13,41,23,5,0.217,27,16,0.593,87,33,0.379,18,6,2,38
1610612751,1610612765,1,19,51,7,44,12,4,0.333,16,13,0.813,81,35,0.432,15,8,11,16
1610612766,1610612749,1,14,43,7,36,31,15,0.484,22,18,0.818,70,27,0.386,20,6,6,16
1610612740,1610612762,0,17,35,4,31,17,5,0.294,30,24,0.8,69,29,0.42,19,8,4,19
1610612765,1610612760,0,8,38,13,25,29,9,0.31,20,16,0.8,90,31,0.344,17,9,1,21
1610612764,1610612766,0,14,41,11,30,32,10,0.313,18,15,0.833,87,31,0.356,15,13,4,20
1610612740,1610612752,0,18,36,4,32,21,6,0.286,19,17,0.895,71,32,0.451,16,5,5,22
1610612761,1610612753,0,10,44,15,29,23,5,0.217,29,22,0.759,86,30,0.349,13,5,5,18
1610612748,1610612754,0,12,40,7,33,20,6,0.3,13,9,0.692,81,36,0.444,21,5,6,19
1610612755,1610612749,0,19,51,12,39,28,6,0.214,15,13,0.867,81,34,0.42,23,4,9,23
1610612751,1610612737,0,19,43,14,29,21,5,0.238,13,10,0.769,83,36,0.434,24,9,4,19
1610612738,1610612759,0,16,45,16,29,29,6,0.207,14,11,0.786,98,35,0.357,21,10,5,23
1610612753,1610612741,0,17,43,12,31,23,7,0.304,17,10,0.588,90,35,0.389,21,7,11,19
1610612749,1610612761,0,18,33,7,26,19,5,0.263,24,24,1.0,69,29,0.42,21,6,8,21
1610612762,1610612765,0,12,38,4,34,12,2,0.167,21,15,0.714,75,35,0.467,15,4,5,25
1610612753,1610612764,0,16,56,17,39,26,5,0.192,12,8,0.667,100,37,0.37,20,9,6,22
1610612759,1610612744,0,12,53,18,35,17,3,0.176,19,15,0.789,90,34,0.378,21,10,5,18
1610612745,1610612742,0,16,41,12,29,20,6,0.3,18,12,0.667,78,34,0.436,19,6,4,17
1610612762,1610612759,0,16,40,5,35,17,5,0.294,21,17,0.81,68,32,0.471,13,5,4,18
1610612756,1610612762,0,22,45,12,33,27,8,0.296,19,12,0.632,78,33,0.423,16,5,1,19
1610612763,1610612749,0,16,47,18,29,13,3,0.231,17,15,0.882,92,34,0.37,16,8,3,19
1610612740,1610612759,0,11,41,7,34,24,8,0.333,8,8,1.0,89,35,0.393,23,6,4,13
1610612765,1610612764,0,13,41,6,35,23,7,0.304,17,9,0.529,82,35,0.427,13,2,3,20
1610612759,1610612746,0,16,33,5,28,17,4,0.235,15,12,0.8,83,35,0.422,19,11,2,16
1610612755,1610612737,0,24,38,6,32,27,6,0.222,14,10,0.714,84,35,0.417,27,7,10,20
1610612751,1610612762,0,12,24,6,18,16,6,0.375,18,14,0.778,75,33,0.44,24,5,2,15
1610612751,1610612737,0,17,36,7,29,20,6,0.3,19,12,0.632,78,34,0.436,22,5,3,17
1610612762,1610612747,1,16,45,6,39,16,5,0.313,25,19,0.76,69,31,0.449,16,8,8,18
1610612740,1610612754,0,16,37,8,29,29,9,0.31,20,15,0.75,83,31,0.373,21,21,5,18
1610612753,1610612754,0,17,39,9,30,31,6,0.194,17,16,0.941,79,32,0.405,17,7,6,21
1610612743,1610612759,0,15,36,8,28,18,5,0.278,6,5,0.833,86,38,0.442,25,6,3,16
1610612755,1610612739,0,21,49,16,33,24,5,0.208,30,21,0.7,86,30,0.349,15,6,2,22
1610612737,1610612761,0,12,43,13,30,27,8,0.296,16,12,0.75,90,33,0.367,22,8,7,20
1610612749,1610612754,0,23,43,13,30,17,5,0.294,19,13,0.684,79,34,0.43,19,9,5,19
1610612750,1610612765,0,17,40,6,34,13,3,0.231,25,17,0.68,77,33,0.429,17,7,4,19
1610612749,1610612764,0,19,34,6,28,21,10,0.476,24,14,0.583,72,31,0.431,22,5,3,27
1610612755,1610612742,0,27,46,8,38,22,5,0.227,20,13,0.65,76,34,0.447,16,9,4,29
1610612751,1610612749,0,18,52,17,35,9,3,0.333,19,15,0.789,82,34,0.415,18,11,3,18
1610612752,1610612739,0,13,40,9,31,24,8,0.333,15,12,0.8,84,33,0.393,16,6,7,23
1610612750,1610612762,0,15,34,10,24,23,9,0.391,10,6,0.6,79,35,0.443,25,11,1,20
1610612755,1610612766,0,10,45,9,36,44,16,0.364,10,9,0.9,96,30,0.313,20,8,5,18
1610612749,1610612762,0,14,27,2,25,8,3,0.375,17,14,0.824,65,34,0.523,21,10,10,11
1610612762,1610612741,0,10,40,15,25,27,8,0.296,12,7,0.583,86,35,0.407,22,5,4,14
1610612752,1610612744,0,10,38,11,27,19,7,0.368,10,6,0.6,91,36,0.396,29,7,3,11
1610612739,1610612762,0,8,39,13,26,43,10,0.233,8,5,0.625,88,35,0.398,18,6,3,16
1610612760,1610612759,0,19,56,18,38,18,2,0.111,25,21,0.84,81,31,0.383,18,7,2,23
1610612752,1610612757,0,8,46,8,38,21,6,0.286,18,13,0.722,88,33,0.375,11,4,4,17
1610612763,1610612761,0,13,44,10,34,20,3,0.15,32,26,0.813,76,28,0.368,13,6,3,25
1610612752,1610612763,0,15,47,14,33,29,10,0.345,17,15,0.882,80,30,0.375,15,2,6,23
1610612762,1610612743,1,15,38,8,30,22,5,0.227,20,14,0.7,74,33,0.446,14,4,10,19
1610612746,1610612737,1,12,46,9,37,27,5,0.185,21,14,0.667,85,33,0.388,18,16,5,14
1610612762,1610612757,0,14,38,10,28,19,8,0.421,22,15,0.682,76,31,0.408,20,8,6,15
1610612755,1610612739,0,19,48,7,41,18,6,0.333,19,9,0.474,77,35,0.455,22,6,7,18
1610612750,1610612749,0,16,47,16,31,14,3,0.214,24,16,0.667,84,33,0.393,19,10,6,18
1610612747,1610612760,0,12,35,12,23,25,7,0.28,22,14,0.636,89,32,0.36,19,6,5,18
1610612762,1610612744,0,20,40,12,28,20,7,0.35,14,12,0.857,80,33,0.413,14,9,3,18
1610612751,1610612750,0,16,39,6,33,21,5,0.238,20,16,0.8,78,32,0.41,26,7,2,20
1610612763,1610612741,0,17,41,5,36,19,5,0.263,28,16,0.571,76,32,0.421,27,6,5,20
1610612752,1610612762,0,11,36,7,29,21,8,0.381,27,15,0.556,78,31,0.397,20,10,3,24
1610612753,1610612743,1,20,54,10,44,16,1,0.063,10,8,0.8,88,38,0.432,14,9,8,19
1610612739,1610612764,0,19,47,10,37,30,9,0.3,23,20,0.87,83,28,0.337,15,8,3,18
1610612755,1610612754,0,31,43,7,36,25,5,0.2,16,10,0.625,76,35,0.461,14,9,8,17
1610612760,1610612738,0,18,34,10,24,25,6,0.24,29,23,0.793,77,28,0.364,18,10,6,20
1610612765,1610612747,0,12,46,12,34,27,7,0.259,15,8,0.533,96,35,0.365,16,7,2,25
1610612755,1610612760,0,18,43,12,31,17,5,0.294,28,20,0.714,86,30,0.349,16,11,7,17
1610612745,1610612743,0,17,44,15,29,35,8,0.229,26,17,0.654,87,30,0.345,17,13,8,19
1610612763,1610612746,0,16,38,13,25,20,5,0.25,14,9,0.643,86,35,0.407,16,5,1,18
1610612743,1610612762,0,12,41,6,35,27,6,0.222,19,14,0.737,80,32,0.4,18,6,7,19
1610612750,1610612762,0,10,41,9,32,11,4,0.364,19,16,0.842,84,32,0.381,18,9,4,13
1610612740,1610612754,0,16,47,9,38,16,4,0.25,14,10,0.714,85,35,0.412,15,7,0,16
1610612753,1610612757,0,15,39,11,28,26,7,0.269,18,9,0.5,91,34,0.374,19,6,4,16
1610612762,1610612737,0,20,54,15,39,26,7,0.269,23,17,0.739,86,30,0.349,16,10,4,14
1610612753,1610612756,0,14,50,15,35,27,7,0.259,14,7,0.5,101,35,0.347,20,12,3,31
1610612756,1610612746,0,18,41,10,31,24,7,0.292,20,15,0.75,88,31,0.352,20,8,2,27
1610612740,1610612739,0,8,42,13,29,23,5,0.217,16,11,0.688,87,34,0.391,18,5,2,16
1610612762,1610612749,1,17,45,12,33,27,8,0.296,23,16,0.696,77,30,0.39,13,15,8,18
1610612756,1610612752,0,16,47,12,35,26,7,0.269,12,7,0.583,85,35,0.412,20,4,5,19
1610612741,1610612748,0,13,49,12,37,18,5,0.278,12,9,0.75,88,35,0.398,18,5,3,18
1610612752,1610612766,0,15,51,8,43,24,7,0.292,32,19,0.594,77,29,0.377,23,4,8,26
1610612737,1610612766,0,16,37,6,31,25,7,0.28,21,17,0.81,81,30,0.37,17,5,4,21
1610612743,1610612763,0,18,59,19,40,19,4,0.211,19,16,0.842,87,32,0.368,19,2,4,24
1610612755,1610612747,0,16,50,13,37,24,4,0.167,25,18,0.72,84,31,0.369,21,6,10,21
1610612759,1610612745,0,17,47,14,33,20,5,0.25,8,7,0.875,88,36,0.409,24,11,4,20
1610612747,1610612746,0,16,40,6,34,23,7,0.304,25,13,0.52,77,32,0.416,17,10,2,13
1610612752,1610612739,0,11,44,9,35,16,5,0.313,16,15,0.938,82,32,0.39,19,5,7,17
1610612754,1610612763,0,17,45,13,32,28,5,0.179,25,19,0.76,77,30,0.39,12,8,2,20
1610612765,1610612766,0,13,41,7,34,34,10,0.294,22,10,0.455,87,32,0.368,17,11,2,20
1610612739,1610612748,0,15,36,11,25,28,6,0.214,24,16,0.667,85,31,0.365,14,8,1,26
1610612755,1610612763,0,27,41,8,33,36,12,0.333,16,12,0.75,77,30,0.39,23,18,9,29
1610612761,1610612764,1,22,48,6,42,24,11,0.458,14,11,0.786,72,31,0.431,17,8,7,21
1610612738,1610612755,1,17,54,11,43,29,9,0.31,18,13,0.722,91,31,0.341,18,7,6,12
1610612756,1610612759,0,28,37,9,28,19,7,0.368,10,9,0.9,73,34,0.466,23,13,3,17
1610612745,1610612763,0,23,49,9,40,29,6,0.207,37,22,0.595,74,28,0.378,15,11,9,23
1610612752,1610612739,0,15,46,10,36,27,9,0.333,21,17,0.81,79,29,0.367,16,7,4,26
1610612763,1610612744,0,21,41,10,31,15,3,0.2,36,33,0.917,70,24,0.343,15,14,5,26
1610612753,1610612754,0,22,44,7,37,33,10,0.303,17,12,0.706,78,31,0.397,16,9,3,20
1610612743,1610612762,0,14,45,11,34,20,5,0.25,34,23,0.676,72,28,0.389,16,4,6,14
1610612750,1610612748,0,16,44,10,34,12,4,0.333,22,20,0.909,85,30,0.353,16,7,6,27
1610612752,1610612759,0,10,49,17,32,13,4,0.308,21,16,0.762,89,32,0.36,17,8,3,18
1610612763,1610612737,0,16,58,20,38,23,6,0.261,14,11,0.786,95,33,0.347,15,10,5,14
1610612764,1610612739,0,16,47,10,37,20,3,0.15,24,16,0.667,81,32,0.395,14,2,5,19
1610612749,1610612763,0,15,46,16,30,16,1,0.063,27,24,0.889,79,29,0.367,17,8,3,16
1610612737,1610612746,0,23,49,8,41,23,10,0.435,14,7,0.5,79,33,0.418,21,6,3,17
1610612739,1610612741,0,4,48,16,32,24,4,0.167,22,9,0.409,94,35,0.372,17,5,5,18
1610612742,1610612759,0,13,45,5,40,23,6,0.261,25,19,0.76,81,29,0.358,20,4,6,23
1610612742,1610612741,1,10,43,7,36,22,8,0.364,17,15,0.882,77,30,0.39,20,1,6,16
1610612766,1610612746,0,16,47,11,36,23,7,0.304,19,14,0.737,84,31,0.369,14,4,3,16
1610612748,1610612762,0,17,39,15,24,19,6,0.316,17,9,0.529,82,34,0.415,14,7,8,16
1610612753,1610612751,1,14,49,13,36,28,13,0.464,6,4,0.667,83,33,0.398,25,7,4,22
1610612739,1610612744,0,11,55,17,38,30,5,0.167,25,18,0.72,95,30,0.316,12,6,4,22
1610612750,1610612759,0,14,31,8,23,10,3,0.3,25,20,0.8,72,30,0.417,19,5,2,17
1610612749,1610612761,0,15,40,10,30,11,4,0.364,16,13,0.813,80,33,0.413,19,9,4,19
1610612748,1610612754,0,19,45,8,37,20,5,0.25,13,8,0.615,81,35,0.432,14,6,8,16
1610612741,1610612746,1,11,54,13,41,23,7,0.304,16,14,0.875,87,31,0.356,20,8,6,12
1610612763,1610612759,0,11,37,9,28,16,2,0.125,25,21,0.84,80,30,0.375,19,6,6,17
1610612765,1610612751,0,15,51,19,32,24,6,0.25,21,9,0.429,101,34,0.337,19,11,1,15
1610612742,1610612759,0,13,46,9,37,22,6,0.273,12,9,0.75,83,34,0.41,21,7,1,21
1610612755,1610612759,0,15,41,6,35,22,8,0.364,11,9,0.818,82,33,0.402,15,7,3,21
1610612749,1610612738,0,18,41,9,32,17,6,0.353,23,17,0.739,73,30,0.411,14,10,2,18
1610612760,1610612765,0,19,45,14,31,21,6,0.286,22,14,0.636,82,31,0.378,16,10,7,21
1610612747,1610612766,0,15,42,4,38,29,8,0.276,23,20,0.87,80,27,0.338,13,6,8,20
1610612747,1610612762,0,14,44,16,28,23,9,0.391,18,11,0.611,90,31,0.344,16,4,4,14
1610612765,1610612754,0,10,48,12,36,20,3,0.15,23,13,0.565,93,33,0.355,17,5,2,18
1610612742,1610612748,0,9,40,13,27,31,7,0.226,14,11,0.786,88,32,0.364,22,6,3,11
1610612751,1610612753,0,18,39,9,30,19,7,0.368,16,13,0.813,80,31,0.388,23,5,0,19
1610612749,1610612766,0,14,46,13,33,28,8,0.286,14,8,0.571,82,33,0.402,25,9,2,24
1610612764,1610612761,0,15,42,10,32,23,7,0.304,27,21,0.778,82,27,0.329,20,11,3,16
1610612763,1610612759,0,17,35,7,28,9,1,0.111,17,17,1.0,74,32,0.432,19,13,2,23
1610612747,1610612742,0,22,57,15,42,27,9,0.333,18,15,0.833,88,29,0.33,18,10,7,27
1610612765,1610612754,0,23,50,19,31,22,5,0.227,17,11,0.647,86,33,0.384,14,8,5,21
1610612758,1610612745,0,20,49,15,34,37,11,0.297,13,6,0.462,96,32,0.333,21,11,4,17
1610612747,1610612746,0,12,49,16,33,19,4,0.211,17,13,0.765,90,32,0.356,12,6,1,16
1610612747,1610612746,0,15,43,14,29,20,6,0.3,25,23,0.92,83,26,0.313,11,10,3,23
1610612765,1610612764,0,21,39,11,28,23,3,0.13,22,14,0.636,79,32,0.405,17,5,4,21
1610612763,1610612745,0,20,58,28,30,17,4,0.235,28,17,0.607,101,30,0.297,14,7,0,25
1610612765,1610612759,0,16,42,7,35,19,6,0.316,23,13,0.565,78,31,0.397,19,3,1,13
1610612752,1610612748,0,12,39,12,27,15,6,0.4,12,11,0.917,87,32,0.368,16,8,9,23
1610612746,1610612743,0,17,47,9,38,46,13,0.283,14,8,0.571,85,30,0.353,19,13,9,20
1610612749,1610612762,0,20,41,7,34,14,7,0.5,21,14,0.667,71,30,0.423,9,12,7,17
1610612743,1610612762,0,14,41,9,32,18,4,0.222,33,25,0.758,70,26,0.371,11,12,2,19
1610612748,1610612761,0,13,42,14,28,17,4,0.235,17,11,0.647,81,33,0.407,13,4,2,16
1610612753,1610612737,0,13,42,11,31,22,6,0.273,20,15,0.75,87,30,0.345,21,11,5,13
1610612752,1610612741,0,12,42,11,31,19,6,0.316,17,13,0.765,84,31,0.369,16,3,7,25
1610612742,1610612754,0,12,47,11,36,33,8,0.242,10,7,0.7,90,33,0.367,16,2,3,16
