TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612751,1610612758,1,12,51,21,30,24,7,0.292,21,18,0.857,85,44,0.518,26,3,10,19
1610612764,1610612751,0,16,41,7,34,18,9,0.5,31,18,0.581,91,43,0.473,27,13,4,26
1610612761,1610612739,1,14,36,13,23,24,12,0.5,27,23,0.852,75,39,0.52,25,8,2,24
1610612750,1610612740,1,13,40,14,26,17,7,0.412,17,12,0.706,88,47,0.534,29,9,3,12
1610612760,1610612758,1,18,43,14,29,21,9,0.429,22,22,1.0,83,41,0.494,29,10,6,24
1610612737,1610612766,1,14,41,7,34,29,14,0.483,23,13,0.565,75,43,0.573,28,8,3,14
1610612743,1610612761,1,17,53,23,30,15,6,0.4,43,27,0.628,85,40,0.471,25,11,7,20
1610612753,1610612747,1,12,44,5,39,23,8,0.348,20,19,0.95,86,43,0.5,34,5,10,28
1610612739,1610612737,1,19,49,18,31,23,10,0.435,22,21,0.955,85,41,0.482,21,8,3,25
1610612758,1610612747,1,17,41,9,32,15,7,0.467,22,18,0.818,81,44,0.543,23,9,4,27
1610612748,1610612749,1,17,54,12,42,18,8,0.444,33,23,0.697,86,41,0.477,25,7,4,13
1610612740,1610612749,0,20,36,8,28,21,10,0.476,22,21,0.955,77,41,0.532,32,4,2,26
1610612748,1610612745,1,11,44,13,31,21,10,0.476,20,13,0.65,89,45,0.506,26,4,4,24
1610612762,1610612742,1,14,61,20,41,14,6,0.429,42,31,0.738,89,38,0.427,24,10,8,25
1610612746,1610612758,1,13,44,11,33,24,12,0.5,18,12,0.667,88,44,0.5,25,5,3,20
1610612743,1610612749,1,17,58,18,40,14,6,0.429,46,32,0.696,85,37,0.435,21,5,5,24
1610612745,1610612756,0,16,43,8,35,29,11,0.379,23,15,0.652,92,43,0.467,21,5,11,21
1610612745,1610612758,1,19,47,12,35,30,10,0.333,21,18,0.857,86,42,0.488,32,7,4,28
1610612762,1610612757,1,6,32,10,22,22,9,0.409,18,13,0.722,83,45,0.542,26,7,3,17
1610612740,1610612739,1,15,45,9,36,21,12,0.571,29,20,0.69,74,40,0.541,23,7,5,19
1610612754,1610612756,1,14,45,19,26,15,4,0.267,46,34,0.739,80,37,0.463,18,12,5,20
1610612757,1610612765,1,11,45,12,33,19,7,0.368,24,23,0.958,86,41,0.477,25,6,4,20
1610612738,1610612761,1,14,40,6,34,15,6,0.4,35,28,0.8,76,39,0.513,29,11,7,19
1610612756,1610612758,0,13,38,12,26,23,7,0.304,23,19,0.826,90,43,0.478,33,9,6,17
1610612742,1610612745,1,11,33,5,28,26,11,0.423,14,11,0.786,83,45,0.542,35,5,3,22
1610612743,1610612749,1,17,53,16,37,16,5,0.313,37,27,0.73,91,40,0.44,26,9,12,19
1610612760,1610612742,1,11,48,8,40,25,10,0.4,27,20,0.741,87,41,0.471,25,11,8,19
1610612740,1610612744,0,17,37,11,26,24,9,0.375,23,13,0.565,79,45,0.57,30,11,6,26
1610612764,1610612743,1,21,45,12,33,23,11,0.478,28,19,0.679,80,41,0.513,26,9,9,20
1610612758,1610612742,0,20,41,7,34,27,7,0.259,32,25,0.781,81,40,0.494,23,8,7,29
1610612762,1610612766,1,17,41,10,31,22,10,0.455,21,14,0.667,82,44,0.537,30,8,11,22
1610612747,1610612745,0,16,37,9,28,31,14,0.452,13,12,0.923,91,43,0.473,25,10,5,21
1610612743,1610612747,1,10,44,17,27,24,9,0.375,23,15,0.652,101,44,0.436,33,10,6,21
1610612745,1610612739,1,17,43,12,31,34,12,0.353,36,26,0.722,79,37,0.468,23,11,4,23
1610612748,1610612753,1,7,33,9,24,21,6,0.286,35,26,0.743,85,40,0.471,24,9,3,17
1610612746,1610612743,1,15,45,16,29,25,11,0.44,19,11,0.579,93,45,0.484,29,12,6,21
1610612743,1610612759,1,15,58,13,45,19,7,0.368,42,29,0.69,87,38,0.437,23,11,10,17
1610612752,1610612743,1,9,39,13,26,30,12,0.4,37,26,0.703,86,37,0.43,20,9,2,22
1610612752,1610612748,1,7,46,11,35,44,18,0.409,19,12,0.632,91,41,0.451,20,9,4,19
1610612746,1610612742,1,18,49,12,37,20,6,0.3,21,16,0.762,90,45,0.5,30,18,6,17
1610612766,1610612757,0,17,41,9,32,27,13,0.481,22,17,0.773,88,41,0.466,28,6,6,19
1610612759,1610612738,1,18,41,6,35,16,8,0.5,19,14,0.737,77,45,0.584,26,8,2,17
1610612737,1610612758,1,15,42,10,32,15,8,0.533,27,20,0.741,76,42,0.553,24,8,5,14
1610612741,1610612756,1,15,46,15,31,12,6,0.5,25,18,0.72,88,44,0.5,26,7,5,21
1610612759,1610612757,1,21,36,6,30,18,7,0.389,31,25,0.806,70,40,0.571,20,9,5,20
1610612749,1610612743,0,12,44,18,26,35,12,0.343,23,15,0.652,100,42,0.42,25,10,6,24
1610612752,1610612741,0,7,52,12,40,30,10,0.333,22,17,0.773,104,42,0.404,18,2,5,28
1610612746,1610612750,1,20,48,10,38,21,11,0.524,16,12,0.75,77,44,0.571,34,8,11,19
1610612765,1610612739,1,5,33,5,28,16,4,0.25,42,27,0.643,80,40,0.5,20,6,1,20
1610612744,1610612756,1,14,30,12,18,16,9,0.563,16,14,0.875,86,44,0.512,26,15,1,21
1610612745,1610612753,1,9,54,20,34,29,9,0.31,22,14,0.636,98,44,0.449,27,4,6,19
1610612752,1610612766,1,14,37,12,25,19,9,0.474,30,26,0.867,77,38,0.494,14,8,4,27
1610612751,1610612757,1,10,54,19,35,20,5,0.25,25,14,0.56,95,46,0.484,24,8,1,20
1610612754,1610612739,1,14,57,15,42,22,8,0.364,29,25,0.862,88,39,0.443,29,8,9,16
1610612745,1610612756,1,23,46,11,35,21,10,0.476,30,23,0.767,76,39,0.513,26,10,5,12
1610612743,1610612750,1,19,43,6,37,17,9,0.529,22,18,0.818,78,42,0.538,23,13,8,21
1610612743,1610612757,1,15,42,13,29,14,3,0.214,31,18,0.581,87,45,0.517,29,16,6,24
1610612747,1610612757,1,16,47,12,35,18,6,0.333,34,25,0.735,85,40,0.471,18,8,5,14
1610612750,1610612760,0,10,32,9,23,17,6,0.353,29,23,0.793,85,41,0.482,26,11,5,23
1610612742,1610612753,1,9,44,7,37,29,11,0.379,18,16,0.889,88,42,0.477,32,6,8,19
1610612749,1610612751,0,8,43,12,31,20,7,0.35,18,12,0.667,96,46,0.479,23,4,10,21
1610612759,1610612751,1,7,28,6,22,19,12,0.632,20,13,0.65,73,43,0.589,22,10,3,14
1610612745,1610612758,0,16,43,14,29,33,10,0.303,17,13,0.765,89,44,0.494,29,6,7,21
1610612743,1610612739,1,20,46,15,31,17,6,0.353,34,25,0.735,80,40,0.5,23,9,8,21
1610612740,1610612737,1,14,44,11,33,16,9,0.563,18,12,0.667,86,45,0.523,24,4,5,19
1610612748,1610612746,1,14,36,8,28,27,15,0.556,32,24,0.75,68,36,0.529,22,11,4,21
1610612754,1610612741,1,16,47,13,34,14,6,0.429,34,27,0.794,74,39,0.527,23,6,8,19
1610612747,1610612750,1,13,57,17,40,32,12,0.375,25,21,0.84,92,39,0.424,27,6,6,14
1610612747,1610612740,1,15,50,9,41,33,12,0.364,33,21,0.636,79,39,0.494,34,7,4,17
1610612738,1610612737,0,21,48,10,38,19,7,0.368,20,20,1.0,93,42,0.452,28,8,1,30
1610612742,1610612753,1,8,43,10,33,15,8,0.533,15,13,0.867,90,45,0.5,29,9,7,13
1610612740,1610612755,1,15,48,15,33,18,10,0.556,18,13,0.722,83,44,0.53,22,6,6,18
1610612757,1610612743,0,19,46,9,37,27,8,0.296,23,19,0.826,88,42,0.477,25,5,7,20
1610612759,1610612742,1,12,44,6,38,19,8,0.421,24,21,0.875,81,41,0.506,21,6,5,9
1610612750,1610612756,1,10,51,11,40,18,5,0.278,26,16,0.615,89,45,0.506,27,2,3,14
1610612760,1610612742,1,13,56,17,39,25,10,0.4,28,23,0.821,93,39,0.419,23,8,13,18
1610612747,1610612755,1,15,41,11,30,34,14,0.412,24,19,0.792,80,39,0.488,22,13,4,9
1610612746,1610612749,1,12,49,11,38,11,5,0.455,24,18,0.75,82,44,0.537,33,10,3,22
1610612751,1610612760,0,12,40,16,24,34,14,0.412,23,19,0.826,91,39,0.429,22,7,1,25
1610612737,1610612739,0,12,28,10,18,20,12,0.6,32,23,0.719,78,38,0.487,25,12,5,18
1610612759,1610612761,1,12,52,7,45,27,8,0.296,19,15,0.789,103,44,0.427,25,4,5,18
1610612756,1610612740,1,10,35,10,25,25,11,0.44,19,12,0.632,90,44,0.489,28,10,5,19
1610612746,1610612760,0,15,45,17,28,20,7,0.35,33,24,0.727,93,40,0.43,19,16,5,27
1610612752,1610612742,0,14,37,5,32,31,15,0.484,22,18,0.818,77,39,0.506,25,10,2,17
1610612740,1610612758,0,19,41,13,28,18,6,0.333,35,28,0.8,78,38,0.487,19,6,5,18
1610612750,1610612738,1,10,31,4,27,18,5,0.278,27,25,0.926,83,40,0.482,30,10,4,11
1610612740,1610612743,1,14,45,17,28,25,14,0.56,15,14,0.933,85,41,0.482,30,8,10,24
1610612763,1610612738,1,8,44,16,28,11,4,0.364,24,20,0.833,94,43,0.457,26,8,6,19
1610612752,1610612761,1,11,44,11,33,19,7,0.368,23,21,0.913,79,41,0.519,20,14,3,20
1610612760,1610612762,1,25,48,11,37,16,7,0.438,33,29,0.879,69,37,0.536,20,9,7,27
1610612753,1610612745,0,17,31,6,25,22,9,0.409,16,13,0.813,78,44,0.564,30,8,1,21
1610612749,1610612745,1,17,43,9,34,24,9,0.375,20,15,0.75,89,43,0.483,27,10,6,23
1610612738,1610612762,1,13,37,8,29,27,10,0.37,20,18,0.9,86,41,0.477,19,8,5,24
1610612740,1610612758,1,10,46,15,31,16,6,0.375,15,14,0.933,89,45,0.506,31,5,9,13
1610612748,1610612760,1,14,46,13,33,29,11,0.379,22,17,0.773,88,41,0.466,23,10,4,29
1610612753,1610612757,1,10,50,17,33,15,5,0.333,18,11,0.611,93,47,0.505,34,5,3,16
1610612760,1610612739,0,17,47,14,33,21,7,0.333,26,21,0.808,83,41,0.494,19,10,11,20
1610612745,1610612743,0,22,42,10,32,27,8,0.296,35,24,0.686,81,39,0.481,22,11,6,29
1610612742,1610612756,1,15,44,12,32,11,5,0.455,18,15,0.833,88,45,0.511,26,8,0,24
1610612754,1610612762,0,22,42,17,25,21,7,0.333,18,15,0.833,82,44,0.537,21,9,5,24
1610612748,1610612765,1,12,36,9,27,17,5,0.294,23,19,0.826,77,43,0.558,24,12,4,17
1610612749,1610612755,1,15,38,12,26,16,7,0.438,33,21,0.636,79,41,0.519,24,10,5,13
1610612749,1610612757,1,15,43,10,33,18,6,0.333,32,26,0.813,88,39,0.443,26,12,4,22
1610612743,1610612762,1,19,48,13,35,11,4,0.364,39,28,0.718,76,39,0.513,20,7,7,22
1610612751,1610612760,1,13,38,10,28,17,9,0.529,29,25,0.862,76,38,0.5,22,11,3,13
1610612749,1610612759,0,16,47,13,34,17,5,0.294,24,19,0.792,88,43,0.489,24,4,9,16
1610612753,1610612748,0,17,50,18,32,23,8,0.348,22,18,0.818,88,42,0.477,24,5,4,24
1610612743,1610612766,1,12,46,12,34,20,6,0.3,15,10,0.667,92,47,0.511,36,8,12,21
1610612741,1610612752,1,17,51,12,39,18,8,0.444,33,28,0.848,83,37,0.446,22,7,4,25
1610612748,1610612742,1,20,47,8,39,28,10,0.357,18,16,0.889,78,42,0.538,25,8,4,14
1610612747,1610612762,0,14,39,17,22,28,15,0.536,18,15,0.833,85,40,0.471,29,5,7,21
1610612759,1610612749,1,17,53,14,39,21,6,0.286,28,24,0.857,85,40,0.471,27,6,4,20
1610612761,1610612743,0,16,37,9,28,28,9,0.321,19,17,0.895,86,42,0.488,19,9,9,30
1610612759,1610612753,1,16,39,8,31,25,11,0.44,15,11,0.733,84,44,0.524,26,12,9,8
1610612753,1610612738,0,19,42,10,32,26,11,0.423,19,17,0.895,90,41,0.456,20,9,8,19
1610612748,1610612739,1,18,39,9,30,19,9,0.474,37,29,0.784,69,36,0.522,21,5,5,25
1610612760,1610612740,1,14,36,7,29,29,14,0.483,20,16,0.8,74,40,0.541,31,7,7,24
1610612753,1610612765,1,15,44,14,30,17,7,0.412,17,15,0.882,89,44,0.494,27,7,3,17
1610612756,1610612743,1,6,40,15,25,12,7,0.583,21,17,0.81,94,43,0.457,29,6,4,19
1610612745,1610612748,0,11,40,11,29,34,12,0.353,33,26,0.788,80,36,0.45,25,5,6,20
1610612766,1610612756,0,13,39,15,24,22,10,0.455,27,24,0.889,87,38,0.437,26,4,12,20
1610612752,1610612755,1,7,44,9,35,32,13,0.406,19,19,1.0,84,39,0.464,24,7,5,17
1610612746,1610612744,0,16,33,7,26,21,10,0.476,52,40,0.769,70,30,0.429,21,6,5,31
1610612759,1610612762,1,18,33,7,26,13,7,0.538,23,19,0.826,74,42,0.568,29,8,6,18
1610612765,1610612755,1,14,43,12,31,25,9,0.36,22,18,0.818,83,41,0.494,23,7,3,21
1610612757,1610612743,0,23,37,12,25,32,12,0.375,26,21,0.808,82,38,0.463,26,5,3,21
1610612737,1610612749,1,17,46,8,38,20,6,0.3,25,17,0.68,85,43,0.506,26,14,5,13
1610612748,1610612738,1,17,37,5,32,23,12,0.522,28,19,0.679,71,39,0.549,28,6,5,14
1610612754,1610612751,0,16,35,12,23,19,8,0.421,26,21,0.808,80,40,0.5,25,9,7,24
1610612746,1610612747,1,10,50,16,34,21,8,0.381,21,17,0.81,84,42,0.5,26,6,1,22
1610612754,1610612746,1,15,35,9,26,23,10,0.435,28,21,0.75,71,39,0.549,29,8,4,25
1610612764,1610612761,1,9,48,14,34,17,9,0.529,28,18,0.643,85,41,0.482,24,4,5,26
1610612760,1610612749,1,13,48,10,38,16,4,0.25,32,25,0.781,75,40,0.533,24,7,12,20
1610612743,1610612751,1,12,33,8,25,14,4,0.286,31,21,0.677,74,42,0.568,23,12,5,28
1610612742,1610612746,1,16,42,8,34,23,6,0.261,27,23,0.852,82,40,0.488,23,12,7,21
1610612744,1610612747,1,11,48,9,39,23,10,0.435,19,13,0.684,90,43,0.478,22,3,4,27
1610612748,1610612766,1,10,48,4,44,30,13,0.433,23,20,0.87,76,38,0.5,28,9,10,16
1610612753,1610612749,0,13,44,11,33,21,5,0.238,15,10,0.667,93,47,0.505,21,10,4,21
1610612738,1610612755,1,22,49,12,37,19,11,0.579,16,14,0.875,83,42,0.506,34,7,5,16
1610612749,1610612762,1,17,42,12,30,24,10,0.417,13,9,0.692,95,45,0.474,29,13,10,23
1610612757,1610612750,1,13,55,17,38,20,7,0.35,22,14,0.636,90,44,0.489,32,4,7,30
1610612752,1610612744,1,10,46,16,30,34,11,0.324,33,26,0.788,87,36,0.414,19,12,3,23
1610612757,1610612743,0,19,39,13,26,25,10,0.4,27,23,0.852,85,38,0.447,26,9,4,24
1610612748,1610612739,1,12,34,6,28,19,12,0.632,24,19,0.792,75,39,0.52,23,8,9,17
1610612762,1610612760,1,18,38,16,22,19,7,0.368,22,18,0.818,87,42,0.483,25,14,3,21
1610612761,1610612743,1,17,38,15,23,21,10,0.476,23,21,0.913,83,39,0.47,23,10,5,21
1610612762,1610612758,0,18,39,11,28,15,4,0.267,26,25,0.962,82,40,0.488,23,8,7,27
1610612759,1610612765,0,8,33,9,24,24,10,0.417,30,25,0.833,81,37,0.457,20,8,9,16
1610612744,1610612745,0,12,40,11,29,15,3,0.2,30,24,0.8,86,41,0.477,21,2,5,26
1610612745,1610612766,1,15,50,14,36,20,7,0.35,23,18,0.783,82,42,0.512,27,5,5,19
1610612742,1610612756,1,15,51,12,39,21,8,0.381,25,21,0.84,88,40,0.455,25,10,12,18
1610612749,1610612744,1,12,58,22,36,30,13,0.433,20,14,0.7,101,41,0.406,24,7,7,15
1610612760,1610612746,1,16,37,10,27,27,15,0.556,14,12,0.857,78,41,0.526,24,6,4,26
1610612762,1610612739,1,9,46,15,31,16,6,0.375,17,13,0.765,90,45,0.5,30,7,5,24
1610612737,1610612751,1,16,41,16,25,21,8,0.381,17,11,0.647,78,45,0.577,33,8,2,18
1610612745,1610612746,0,16,34,12,22,37,13,0.351,25,14,0.56,82,41,0.5,25,10,1,23
1610612751,1610612755,1,16,50,15,35,24,10,0.417,22,19,0.864,83,40,0.482,27,9,2,15
1610612759,1610612755,1,15,50,8,42,25,8,0.32,23,19,0.826,85,41,0.482,24,11,5,17
1610612760,1610612755,1,18,47,10,37,17,10,0.588,27,21,0.778,75,39,0.52,18,13,3,12
1610612742,1610612748,0,14,47,8,39,28,10,0.357,20,17,0.85,94,41,0.436,19,7,5,24
1610612737,1610612754,1,17,36,10,26,20,10,0.5,14,11,0.786,80,44,0.55,26,8,2,23
1610612765,1610612748,1,14,38,7,31,19,12,0.632,17,11,0.647,74,43,0.581,24,6,2,20
1610612757,1610612758,1,17,53,17,36,21,6,0.286,20,15,0.75,87,44,0.506,31,5,4,17
1610612745,1610612752,1,18,42,6,36,29,10,0.345,24,19,0.792,78,40,0.513,18,13,4,16
1610612745,1610612742,0,20,37,4,33,35,12,0.343,38,27,0.711,72,35,0.486,28,8,4,26
1610612744,1610612751,1,11,47,15,32,19,9,0.474,10,8,0.8,90,46,0.511,24,9,1,21
1610612755,1610612760,0,16,43,12,31,20,7,0.35,17,12,0.706,91,45,0.495,31,7,4,28
1610612744,1610612760,0,13,35,8,27,16,5,0.313,22,18,0.818,82,43,0.524,23,8,4,18
1610612757,1610612759,0,15,37,12,25,22,10,0.455,19,15,0.789,89,42,0.472,23,14,5,23
1610612742,1610612761,1,12,47,16,31,21,8,0.381,35,23,0.657,84,39,0.464,21,4,6,23
1610612743,1610612765,1,15,52,21,31,30,10,0.333,22,17,0.773,92,41,0.446,23,9,11,21
1610612745,1610612737,1,21,58,23,35,30,8,0.267,29,25,0.862,90,38,0.422,22,8,2,18
1610612750,1610612759,1,12,45,8,37,29,12,0.414,16,12,0.75,91,42,0.462,26,11,2,17
1610612758,1610612746,0,11,44,12,32,26,9,0.346,25,19,0.76,89,40,0.449,23,5,4,20
1610612759,1610612758,1,18,41,4,37,17,6,0.353,21,18,0.857,77,42,0.545,28,7,12,14
1610612742,1610612743,1,21,52,15,37,23,11,0.478,19,11,0.579,95,43,0.453,29,7,9,16
1610612758,1610612742,0,12,45,12,33,26,6,0.231,31,24,0.774,87,39,0.448,20,5,1,16
1610612765,1610612761,1,9,29,7,22,15,7,0.467,21,15,0.714,77,43,0.558,24,4,1,17
1610612752,1610612738,1,13,41,10,31,27,14,0.519,31,24,0.774,72,35,0.486,23,7,1,22
1610612748,1610612740,1,14,27,3,24,27,14,0.519,16,10,0.625,69,42,0.609,30,11,3,19
1610612752,1610612763,1,12,31,7,24,31,13,0.419,22,19,0.864,74,38,0.514,18,9,2,25
1610612753,1610612766,0,10,34,7,27,19,7,0.368,18,13,0.722,84,44,0.524,33,6,6,21
1610612748,1610612753,1,12,44,11,33,28,15,0.536,29,19,0.655,78,37,0.474,31,7,6,14
1610612762,1610612742,0,19,38,12,26,17,7,0.412,21,17,0.81,82,42,0.512,23,10,3,24
1610612748,1610612761,1,12,26,2,24,22,10,0.455,29,20,0.69,67,39,0.582,31,8,2,14
1610612744,1610612745,1,10,50,8,42,26,13,0.5,9,7,0.778,96,44,0.458,27,7,6,17
1610612745,1610612750,1,18,44,12,32,31,11,0.355,31,25,0.806,74,36,0.486,25,7,2,20
1610612751,1610612740,1,12,42,19,23,16,5,0.313,31,23,0.742,80,40,0.5,17,8,4,14
1610612749,1610612742,0,9,42,7,35,21,8,0.381,17,14,0.824,89,43,0.483,30,8,6,22
1610612743,1610612756,1,14,45,14,31,12,3,0.25,25,17,0.68,86,44,0.512,25,12,2,16
1610612747,1610612740,1,11,36,6,30,28,11,0.393,29,21,0.724,78,38,0.487,26,9,6,17
1610612745,1610612742,0,13,40,8,32,32,12,0.375,33,26,0.788,78,35,0.449,22,5,5,18
1610612762,1610612749,0,21,59,23,36,13,4,0.308,31,24,0.774,99,40,0.404,18,14,2,17
1610612760,1610612746,1,15,38,14,24,21,7,0.333,34,25,0.735,80,38,0.475,23,12,5,22
1610612763,1610612753,1,14,42,14,28,24,11,0.458,15,9,0.6,83,44,0.53,31,8,5,19
1610612754,1610612744,1,13,42,14,28,21,6,0.286,27,20,0.741,84,41,0.488,22,14,9,17
1610612747,1610612743,0,15,36,8,28,19,8,0.421,31,14,0.452,78,43,0.551,21,6,5,17
1610612758,1610612737,0,16,46,14,32,22,12,0.545,25,20,0.8,88,38,0.432,24,3,2,18
1610612744,1610612756,1,10,44,13,31,20,10,0.5,17,14,0.824,87,42,0.483,29,6,6,16
1610612759,1610612758,1,17,46,7,39,30,10,0.333,35,28,0.8,75,35,0.467,25,9,8,21
1610612737,1610612753,1,9,54,17,37,34,10,0.294,23,16,0.696,92,41,0.446,32,6,3,12
1610612743,1610612751,0,14,29,11,18,17,12,0.706,22,12,0.545,79,42,0.532,25,8,5,24
1610612763,1610612758,1,21,39,7,32,13,6,0.462,24,20,0.833,75,41,0.547,21,5,4,22
1610612743,1610612761,0,19,45,18,27,16,6,0.375,20,14,0.7,85,44,0.518,24,13,5,20
1610612753,1610612739,0,19,39,9,30,21,8,0.381,13,10,0.769,86,45,0.523,30,3,7,26
1610612745,1610612748,0,16,39,8,31,25,9,0.36,25,21,0.84,80,39,0.488,19,6,2,26
1610612744,1610612739,1,14,39,7,32,16,11,0.688,10,7,0.7,84,45,0.536,31,8,9,23
1610612759,1610612756,1,9,38,7,31,24,7,0.292,23,19,0.826,83,41,0.494,20,7,1,16
1610612749,1610612739,0,17,41,11,30,28,14,0.5,13,8,0.615,92,43,0.467,34,6,6,20
1610612761,1610612747,1,15,40,10,30,20,6,0.3,17,10,0.588,84,46,0.548,27,11,2,22
1610612743,1610612764,0,14,34,9,25,16,7,0.438,31,19,0.613,84,41,0.488,17,13,4,23
1610612755,1610612761,1,13,39,10,29,19,4,0.211,14,10,0.714,91,47,0.516,30,6,6,19
1610612741,1610612752,1,18,39,6,33,11,5,0.455,34,25,0.735,68,39,0.574,26,8,6,23
1610612743,1610612753,1,10,48,18,30,12,4,0.333,36,22,0.611,94,41,0.436,24,6,6,7
1610612759,1610612747,1,19,48,8,40,25,12,0.48,16,14,0.875,84,41,0.488,25,9,7,14
1610612750,1610612737,1,10,43,13,30,15,8,0.533,26,20,0.769,87,40,0.46,29,9,3,16
1610612749,1610612756,1,12,46,18,28,17,9,0.529,19,15,0.789,91,42,0.462,25,6,10,18
1610612766,1610612765,1,13,45,19,26,13,3,0.231,29,25,0.862,92,40,0.435,14,13,5,20
1610612749,1610612751,1,18,49,14,35,17,10,0.588,19,18,0.947,84,40,0.476,24,12,5,20
1610612758,1610612757,1,15,37,6,31,19,9,0.474,11,9,0.818,81,45,0.556,31,10,2,18
1610612750,1610612743,1,15,44,17,27,14,2,0.143,37,30,0.811,87,38,0.437,25,11,6,22
1610612747,1610612760,0,17,45,15,30,28,11,0.393,31,25,0.806,84,36,0.429,17,11,5,23
1610612749,1610612766,1,10,59,23,36,14,6,0.429,32,26,0.813,94,38,0.404,20,5,14,17
1610612741,1610612765,1,9,41,13,28,14,5,0.357,21,17,0.81,82,43,0.524,23,6,4,20
1610612737,1610612743,1,14,47,19,28,22,8,0.364,19,16,0.842,95,42,0.442,24,13,5,19
1610612763,1610612756,1,19,50,15,35,19,4,0.211,31,24,0.774,85,40,0.471,13,11,9,22
1610612752,1610612764,1,8,32,3,29,29,12,0.414,15,10,0.667,81,43,0.531,24,7,1,20
1610612765,1610612757,1,17,47,12,35,15,9,0.6,22,15,0.682,80,42,0.525,26,6,5,25
1610612766,1610612764,1,17,40,5,35,28,12,0.429,36,28,0.778,83,34,0.41,20,12,5,33
1610612739,1610612748,0,11,32,10,22,31,14,0.452,33,24,0.727,79,35,0.443,21,9,0,29
1610612758,1610612762,1,14,37,14,23,16,6,0.375,32,22,0.688,74,40,0.541,19,8,2,20
1610612753,1610612739,1,18,36,12,24,21,11,0.524,20,17,0.85,80,40,0.5,21,5,3,30
1610612740,1610612756,0,19,41,6,35,26,13,0.5,18,15,0.833,78,40,0.513,27,8,6,24
1610612738,1610612760,1,16,36,8,28,17,9,0.529,24,21,0.875,80,39,0.488,28,10,1,23
1610612745,1610612747,0,15,42,11,31,23,9,0.391,18,11,0.611,90,44,0.489,30,8,1,22
1610612763,1610612749,1,14,49,11,38,16,6,0.375,19,14,0.737,83,44,0.53,28,7,5,20
1610612760,1610612761,1,19,46,7,39,25,9,0.36,34,29,0.853,74,35,0.473,24,10,9,22
1610612739,1610612746,1,19,43,18,25,29,14,0.483,22,14,0.636,92,40,0.435,24,12,2,18
1610612747,1610612765,1,15,46,16,30,22,10,0.455,26,18,0.692,77,40,0.519,27,11,8,20
1610612742,1610612740,1,9,41,9,32,21,9,0.429,8,8,1.0,86,45,0.523,27,6,6,16
1610612762,1610612750,1,18,36,6,30,13,8,0.615,17,15,0.882,72,42,0.583,23,8,4,19
1610612738,1610612764,1,17,38,6,32,11,4,0.364,21,17,0.81,77,43,0.558,26,11,2,19
1610612750,1610612765,1,15,38,15,23,14,6,0.429,38,29,0.763,83,36,0.434,23,16,6,20
1610612756,1610612744,0,22,36,7,29,14,5,0.357,17,14,0.824,72,44,0.611,19,6,5,17
1610612750,1610612749,1,20,42,13,29,13,8,0.615,16,11,0.688,84,44,0.524,33,12,3,15
1610612751,1610612762,0,17,43,15,28,23,8,0.348,19,15,0.789,81,42,0.519,25,5,11,19
1610612737,1610612738,0,13,40,10,30,20,8,0.4,24,19,0.792,88,40,0.455,28,6,2,15
1610612737,1610612761,1,11,40,8,32,21,10,0.476,20,17,0.85,81,40,0.494,27,11,0,21
1610612762,1610612755,1,16,46,14,32,14,7,0.5,21,18,0.857,84,41,0.488,22,7,10,23
1610612764,1610612763,1,12,42,10,32,13,5,0.385,44,30,0.682,72,36,0.5,17,8,4,17
1610612766,1610612761,1,13,42,13,29,16,8,0.5,40,29,0.725,75,35,0.467,21,10,7,26
1610612760,1610612742,1,16,46,12,34,21,5,0.238,30,24,0.8,80,39,0.488,17,9,8,17
1610612748,1610612749,1,12,41,8,33,15,7,0.467,22,18,0.818,79,41,0.519,24,7,5,13
1610612737,1610612756,1,20,41,8,33,23,12,0.522,16,13,0.813,84,41,0.488,27,14,4,19
1610612754,1610612750,1,12,49,15,34,25,9,0.36,26,16,0.615,82,41,0.5,22,8,6,26
1610612750,1610612759,1,16,49,11,38,20,12,0.6,18,7,0.389,82,44,0.537,30,6,11,21
1610612756,1610612745,1,17,47,17,30,18,8,0.444,39,25,0.641,82,37,0.451,18,13,4,20
1610612738,1610612737,1,16,35,2,33,20,10,0.5,20,17,0.85,78,40,0.513,23,9,3,17
1610612743,1610612746,1,13,38,7,31,23,11,0.478,12,10,0.833,77,43,0.558,33,7,10,17
1610612737,1610612755,1,14,38,7,31,24,11,0.458,17,10,0.588,80,43,0.538,28,5,5,17
1610612745,1610612749,0,19,47,13,34,23,7,0.304,25,16,0.64,89,42,0.472,26,11,1,20
1610612762,1610612738,0,15,44,15,29,17,8,0.471,24,21,0.875,88,39,0.443,23,6,6,19
1610612746,1610612762,1,22,46,10,36,20,8,0.4,24,19,0.792,78,40,0.513,22,9,2,24
1610612757,1610612747,0,15,42,7,35,20,8,0.4,12,7,0.583,94,46,0.489,25,9,2,28
1610612744,1610612759,1,13,57,9,48,21,5,0.238,30,24,0.8,94,39,0.415,25,6,5,23
1610612744,1610612745,0,13,46,8,38,20,8,0.4,31,23,0.742,84,38,0.452,25,6,6,22
