TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612748,1610612746,0,14,35,13,22,22,7,0.318,16,12,0.75,87,38,0.437,23,6,5,16
1610612738,1610612760,0,18,39,13,26,17,4,0.235,21,17,0.81,88,37,0.42,13,14,6,19
1610612759,1610612737,1,18,46,14,32,9,2,0.222,27,19,0.704,80,37,0.463,20,8,4,20
1610612757,1610612755,0,17,37,8,29,20,10,0.5,19,13,0.684,74,36,0.486,15,5,4,28
1610612751,1610612747,0,5,35,10,25,19,5,0.263,25,20,0.8,84,35,0.417,22,5,5,17
1610612760,1610612742,0,16,28,10,18,9,4,0.444,10,7,0.7,82,42,0.512,21,8,3,30
1610612748,1610612749,0,11,34,6,28,18,7,0.389,24,18,0.75,77,35,0.455,25,6,5,21
1610612738,1610612744,0,22,40,11,29,21,6,0.286,27,21,0.778,72,34,0.472,17,8,8,23
1610612748,1610612764,0,16,45,18,27,31,12,0.387,14,11,0.786,87,36,0.414,21,5,3,16
1610612759,1610612750,1,15,32,6,26,15,8,0.533,18,15,0.833,73,36,0.493,18,13,3,16
1610612749,1610612751,0,18,34,15,19,15,5,0.333,34,22,0.647,72,34,0.472,26,10,4,24
1610612757,1610612754,0,17,35,11,24,9,3,0.333,33,24,0.727,76,34,0.447,16,11,8,29
1610612737,1610612747,0,15,35,14,21,14,5,0.357,23,18,0.783,83,36,0.434,16,11,5,22
1610612739,1610612761,1,12,49,12,37,24,10,0.417,16,9,0.563,83,38,0.458,22,3,5,15
1610612750,1610612755,1,25,42,13,29,14,5,0.357,11,8,0.727,79,41,0.519,22,7,3,26
1610612737,1610612739,0,12,32,7,25,13,4,0.308,34,27,0.794,71,32,0.451,15,7,3,25
1610612737,1610612764,0,17,44,15,29,18,8,0.444,20,15,0.75,86,36,0.419,24,7,3,29
1610612752,1610612741,0,26,49,15,34,9,3,0.333,38,24,0.632,73,34,0.466,19,4,4,32
1610612755,1610612739,0,15,36,8,28,12,5,0.417,34,28,0.824,77,31,0.403,10,12,3,18
1610612766,1610612765,0,14,37,7,30,8,2,0.25,21,17,0.81,79,38,0.481,29,9,5,15
1610612742,1610612759,1,19,41,9,32,16,7,0.438,15,12,0.8,76,38,0.5,23,10,2,24
1610612763,1610612764,1,12,43,7,36,15,5,0.333,36,30,0.833,70,30,0.429,15,6,5,21
1610612761,1610612739,1,15,41,9,32,17,3,0.176,34,28,0.824,70,32,0.457,19,2,1,17
1610612760,1610612746,1,10,48,12,36,18,5,0.278,19,16,0.842,84,37,0.44,21,5,5,22
1610612763,1610612753,1,10,37,9,28,10,5,0.5,21,16,0.762,82,37,0.451,19,10,3,14
1610612760,1610612744,0,18,42,10,32,25,7,0.28,25,14,0.56,83,37,0.446,17,6,2,26
1610612766,1610612759,1,12,41,10,31,9,4,0.444,19,11,0.579,92,40,0.435,17,12,6,28
1610612739,1610612737,0,11,47,20,27,20,6,0.3,37,23,0.622,91,33,0.363,18,5,10,26
1610612747,1610612750,1,22,44,12,32,20,5,0.25,27,20,0.741,76,35,0.461,22,8,8,18
1610612737,1610612753,1,17,39,10,29,7,3,0.429,35,30,0.857,73,31,0.425,16,13,4,28
1610612765,1610612763,1,13,40,9,31,13,3,0.231,22,18,0.818,73,37,0.507,26,4,7,27
1610612752,1610612754,0,17,39,12,27,17,4,0.235,30,23,0.767,79,34,0.43,14,9,1,17
1610612743,1610612746,0,19,56,13,43,23,4,0.174,30,23,0.767,88,34,0.386,24,9,6,27
1610612753,1610612748,1,11,52,15,37,17,6,0.353,29,18,0.621,79,35,0.443,23,7,4,15
1610612750,1610612763,0,13,42,21,21,16,5,0.313,21,13,0.619,96,38,0.396,20,5,3,21
1610612752,1610612766,1,23,53,17,36,13,4,0.308,34,22,0.647,74,34,0.459,14,6,4,22
1610612739,1610612751,1,18,42,9,33,12,4,0.333,23,14,0.609,73,38,0.521,20,12,1,20
1610612738,1610612755,0,15,27,11,16,24,8,0.333,19,18,0.947,74,34,0.459,20,5,3,29
1610612749,1610612753,0,15,37,9,28,19,5,0.263,29,21,0.724,77,34,0.442,18,9,0,22
1610612761,1610612755,1,12,38,4,34,11,4,0.364,24,20,0.833,74,35,0.473,23,9,0,18
1610612752,1610612750,0,14,41,13,28,12,5,0.417,28,21,0.75,79,34,0.43,18,6,0,21
1610612764,1610612739,0,23,40,9,31,18,6,0.333,22,12,0.545,74,38,0.514,22,3,4,25
1610612748,1610612739,1,15,41,9,32,26,11,0.423,26,13,0.5,78,35,0.449,29,8,4,27
1610612757,1610612762,1,16,32,4,28,19,8,0.421,28,24,0.857,68,31,0.456,19,11,7,21
1610612765,1610612748,1,11,34,11,23,16,5,0.313,22,19,0.864,78,35,0.449,19,6,5,24
1610612766,1610612761,0,13,34,7,27,18,5,0.278,21,15,0.714,82,37,0.451,21,5,2,22
1610612754,1610612751,0,18,40,15,25,19,7,0.368,39,29,0.744,83,29,0.349,20,8,1,30
1610612754,1610612739,0,9,33,4,29,15,3,0.2,23,19,0.826,76,36,0.474,22,6,3,26
1610612753,1610612752,1,20,35,9,26,17,6,0.353,21,14,0.667,71,37,0.521,22,4,7,27
1610612750,1610612757,1,14,32,8,24,7,2,0.286,20,16,0.8,69,38,0.551,25,5,4,16
1610612743,1610612761,0,15,44,17,27,20,8,0.4,27,20,0.741,87,33,0.379,18,5,0,14
1610612743,1610612751,1,17,48,10,38,17,5,0.294,32,25,0.781,80,32,0.4,22,8,5,24
1610612752,1610612761,0,20,36,7,29,22,9,0.409,24,17,0.708,72,34,0.472,21,9,0,24
1610612741,1610612738,1,16,43,10,33,12,7,0.583,22,11,0.5,74,38,0.514,25,8,5,18
1610612739,1610612749,1,20,39,7,32,21,11,0.524,15,13,0.867,72,35,0.486,22,8,3,19
1610612761,1610612763,1,17,37,7,30,15,5,0.333,15,13,0.867,76,38,0.5,22,10,7,20
1610612762,1610612754,1,17,47,10,37,9,1,0.111,35,29,0.829,78,32,0.41,24,9,2,25
1610612757,1610612759,0,9,41,13,28,11,4,0.364,20,10,0.5,80,40,0.5,24,8,3,17
1610612747,1610612756,0,19,43,14,29,24,9,0.375,20,15,0.75,83,35,0.422,11,6,7,21
1610612749,1610612761,1,12,41,10,31,20,7,0.35,16,13,0.813,82,37,0.451,18,9,3,19
1610612756,1610612755,0,18,37,8,29,26,10,0.385,14,12,0.857,81,36,0.444,20,10,3,19
1610612752,1610612738,0,14,35,6,29,18,9,0.5,26,15,0.577,71,35,0.493,22,6,2,22
1610612762,1610612747,0,9,42,17,25,14,6,0.429,26,18,0.692,86,35,0.407,24,4,0,24
1610612753,1610612741,1,27,49,19,30,9,3,0.333,33,27,0.818,73,32,0.438,22,6,9,22
1610612764,1610612750,0,13,41,14,27,29,7,0.241,26,23,0.885,85,32,0.376,18,5,8,23
1610612765,1610612753,1,17,39,12,27,17,6,0.353,37,32,0.865,71,28,0.394,15,10,6,25
1610612753,1610612752,0,16,40,20,20,13,5,0.385,25,17,0.68,85,36,0.424,14,16,4,24
1610612743,1610612750,0,17,30,5,25,17,6,0.353,17,14,0.824,72,37,0.514,28,6,4,16
1610612757,1610612764,1,20,41,12,29,8,4,0.5,24,18,0.75,72,36,0.5,19,9,4,20
1610612754,1610612746,1,11,40,13,27,9,3,0.333,9,3,0.333,89,44,0.494,28,10,5,20
1610612739,1610612746,1,11,54,19,35,20,5,0.25,28,21,0.75,83,34,0.41,19,7,8,22
1610612752,1610612753,1,20,43,8,35,20,5,0.25,41,27,0.659,62,31,0.5,17,7,3,28
1610612742,1610612750,1,12,46,16,30,26,5,0.192,29,25,0.862,77,32,0.416,16,7,4,16
1610612758,1610612743,1,9,45,8,37,23,8,0.348,19,14,0.737,95,36,0.379,19,14,5,18
1610612763,1610612742,0,14,32,4,28,19,11,0.579,22,17,0.773,75,33,0.44,20,2,3,25
1610612744,1610612737,0,12,31,9,22,15,1,0.067,41,29,0.707,73,32,0.438,22,12,4,22
1610612747,1610612752,0,11,33,14,19,26,10,0.385,17,10,0.588,85,37,0.435,18,9,3,20
1610612747,1610612759,0,10,44,5,39,16,6,0.375,31,18,0.581,82,35,0.427,17,7,2,20
1610612748,1610612754,0,17,43,8,35,22,7,0.318,17,13,0.765,85,37,0.435,21,12,10,24
1610612741,1610612737,1,18,39,9,30,8,2,0.25,29,20,0.69,76,36,0.474,26,6,10,24
1610612753,1610612751,0,21,44,8,36,17,9,0.529,32,21,0.656,70,32,0.457,18,6,3,28
1610612761,1610612762,0,12,34,9,25,17,5,0.294,23,17,0.739,79,36,0.456,19,7,5,19
1610612757,1610612739,1,16,44,14,30,13,6,0.462,21,14,0.667,80,37,0.463,21,11,5,33
1610612750,1610612765,1,20,48,16,32,8,5,0.625,18,15,0.833,83,37,0.446,19,9,5,17
1610612755,1610612747,0,9,43,14,29,14,6,0.429,30,24,0.8,81,32,0.395,21,8,4,21
1610612745,1610612737,1,11,46,9,37,18,7,0.389,29,15,0.517,71,36,0.507,18,7,2,24
1610612750,1610612747,0,12,33,9,24,11,3,0.273,16,13,0.813,79,39,0.494,25,6,3,19
1610612741,1610612747,1,18,37,7,30,9,3,0.333,19,13,0.684,78,39,0.5,24,9,5,26
1610612754,1610612762,0,18,40,14,26,21,6,0.286,42,34,0.81,74,27,0.365,18,11,5,36
1610612752,1610612737,1,15,48,15,33,19,5,0.263,34,23,0.676,74,33,0.446,16,11,3,23
1610612749,1610612760,1,17,33,9,24,13,1,0.077,25,23,0.92,73,35,0.479,27,10,0,15
1610612745,1610612747,0,20,42,10,32,27,7,0.259,31,21,0.677,73,33,0.452,15,4,4,22
1610612763,1610612749,0,20,40,14,26,15,5,0.333,27,21,0.778,71,34,0.479,19,2,3,18
1610612757,1610612749,0,18,38,11,27,21,9,0.429,18,15,0.833,82,35,0.427,23,6,4,28
1610612755,1610612741,0,17,29,6,23,6,4,0.667,28,22,0.786,73,34,0.466,22,6,5,25
1610612754,1610612753,1,18,48,13,35,16,7,0.438,17,13,0.765,77,37,0.481,25,9,6,21
1610612764,1610612741,0,14,36,9,27,12,3,0.25,41,29,0.707,73,31,0.425,18,4,8,25
1610612753,1610612760,1,17,40,11,29,7,2,0.286,33,24,0.727,67,34,0.507,21,7,8,18
1610612755,1610612749,0,16,44,11,33,17,10,0.588,25,16,0.64,78,34,0.436,26,7,6,35
1610612763,1610612739,0,14,37,14,23,18,7,0.389,22,19,0.864,75,34,0.453,19,8,4,20
1610612755,1610612756,0,13,41,9,32,14,2,0.143,27,18,0.667,83,37,0.446,16,9,8,20
1610612745,1610612748,1,12,42,8,34,23,7,0.304,22,17,0.773,76,35,0.461,20,5,1,22
1610612739,1610612738,1,10,42,8,34,19,5,0.263,39,27,0.692,76,31,0.408,16,4,11,22
1610612752,1610612745,0,9,33,10,23,19,6,0.316,25,18,0.72,81,35,0.432,15,12,5,19
1610612741,1610612739,0,8,30,8,22,16,7,0.438,10,7,0.7,91,40,0.44,27,6,3,15
1610612761,1610612759,0,14,39,10,29,13,5,0.385,30,25,0.833,76,32,0.421,11,8,1,20
1610612741,1610612753,0,15,27,11,16,20,6,0.3,24,14,0.583,82,37,0.451,21,7,0,31
1610612764,1610612739,0,11,33,9,24,13,2,0.154,29,20,0.69,77,36,0.468,22,7,4,26
1610612766,1610612752,0,13,29,6,23,15,8,0.533,19,11,0.579,81,37,0.457,25,12,1,28
1610612757,1610612762,0,17,29,7,22,15,5,0.333,39,28,0.718,69,30,0.435,10,6,6,28
1610612756,1610612747,1,8,49,12,37,25,7,0.28,20,18,0.9,89,34,0.382,18,4,5,11
1610612746,1610612743,0,20,41,15,26,11,2,0.182,24,19,0.792,83,36,0.434,27,12,7,21
1610612758,1610612742,0,16,40,12,28,17,5,0.294,40,28,0.7,77,30,0.39,19,9,3,20
1610612763,1610612760,0,20,38,15,23,7,0,0.0,27,21,0.778,77,36,0.468,17,6,6,15
1610612762,1610612759,0,13,34,9,25,12,3,0.25,26,24,0.923,77,33,0.429,20,8,2,21
1610612739,1610612752,0,10,35,11,24,22,9,0.409,29,22,0.759,80,31,0.388,21,8,1,21
1610612739,1610612743,0,12,39,11,28,20,3,0.15,10,8,0.8,91,41,0.451,24,7,2,17
1610612757,1610612750,0,17,40,16,24,14,5,0.357,18,14,0.778,77,37,0.481,18,6,2,18
1610612755,1610612748,1,16,38,9,29,17,6,0.353,34,25,0.735,67,31,0.463,18,7,5,24
1610612766,1610612746,0,16,39,11,28,19,5,0.263,29,24,0.828,78,32,0.41,21,9,3,15
1610612748,1610612751,1,9,48,6,42,23,7,0.304,29,18,0.621,76,34,0.447,28,5,3,22
1610612759,1610612746,1,12,39,7,32,13,5,0.385,23,18,0.783,74,35,0.473,17,8,0,11
1610612749,1610612761,0,20,34,8,26,11,1,0.091,28,22,0.786,70,35,0.5,20,6,0,25
1610612750,1610612737,0,13,31,4,27,12,6,0.5,19,15,0.789,72,36,0.5,23,3,7,16
1610612759,1610612751,1,14,44,7,37,16,7,0.438,30,18,0.6,73,34,0.466,22,10,7,16
1610612758,1610612759,0,19,45,8,37,10,3,0.3,24,18,0.75,75,36,0.48,16,5,2,25
1610612765,1610612744,0,17,34,8,26,14,6,0.429,25,17,0.68,81,35,0.432,20,11,3,15
1610612764,1610612737,1,16,46,18,28,14,6,0.429,16,11,0.688,87,38,0.437,22,7,5,20
1610612766,1610612746,0,16,37,8,29,17,6,0.353,23,17,0.739,79,35,0.443,19,2,3,33
1610612748,1610612752,0,11,39,9,30,18,8,0.444,8,5,0.625,81,40,0.494,24,6,3,25
1610612754,1610612758,0,19,49,14,35,18,5,0.278,26,20,0.769,89,34,0.382,21,7,8,29
1610612753,1610612745,0,12,44,18,26,12,4,0.333,41,27,0.659,79,31,0.392,15,5,8,26
1610612741,1610612765,0,15,45,13,32,13,5,0.385,24,16,0.667,75,36,0.48,21,5,9,22
1610612761,1610612766,1,12,50,7,43,8,3,0.375,23,20,0.87,78,35,0.449,15,7,5,25
1610612749,1610612752,0,17,42,13,29,15,6,0.4,24,19,0.792,77,34,0.442,17,12,2,24
1610612746,1610612737,0,14,39,7,32,17,7,0.412,30,22,0.733,73,32,0.438,24,9,9,26
1610612749,1610612742,0,12,38,11,27,10,5,0.5,33,26,0.788,75,31,0.413,22,5,0,24
1610612760,1610612758,0,18,37,7,30,24,7,0.292,38,30,0.789,72,28,0.389,19,9,3,23
1610612751,1610612753,1,15,44,11,33,20,6,0.3,11,7,0.636,84,40,0.476,25,6,3,21
1610612765,1610612747,1,7,44,13,31,17,6,0.353,26,17,0.654,78,35,0.449,28,12,6,20
1610612744,1610612750,0,12,42,14,28,26,6,0.231,16,13,0.813,100,37,0.37,24,10,8,16
1610612766,1610612748,0,16,32,11,21,17,4,0.235,24,17,0.708,79,36,0.456,21,9,2,26
1610612750,1610612742,0,12,39,11,28,15,7,0.467,17,14,0.824,77,36,0.468,22,5,2,22
1610612759,1610612762,0,13,32,8,24,26,10,0.385,29,23,0.793,68,30,0.441,17,4,6,28
1610612737,1610612753,1,23,39,8,31,14,7,0.5,27,20,0.741,68,33,0.485,25,7,5,22
1610612737,1610612753,1,16,34,11,23,10,4,0.4,18,15,0.833,67,37,0.552,21,7,3,27
1610612759,1610612738,1,18,40,7,33,20,5,0.25,19,16,0.842,74,36,0.486,22,7,6,19
1610612748,1610612742,0,8,35,5,30,13,4,0.308,25,17,0.68,74,36,0.486,13,7,5,18
1610612753,1610612764,0,19,38,7,31,17,5,0.294,21,16,0.762,77,36,0.468,21,3,5,21
1610612746,1610612744,0,19,55,16,39,9,2,0.222,21,13,0.619,92,39,0.424,27,6,6,22
1610612757,1610612743,0,18,35,13,22,23,9,0.391,21,14,0.667,81,35,0.432,22,9,7,23
1610612759,1610612764,1,23,53,11,42,17,5,0.294,22,18,0.818,79,35,0.443,22,9,7,22
1610612765,1610612737,0,10,38,14,24,13,5,0.385,23,18,0.783,81,35,0.432,21,5,6,20
1610612748,1610612757,1,13,35,9,26,12,4,0.333,30,25,0.833,69,32,0.464,13,7,6,13
1610612760,1610612752,0,10,37,16,21,14,2,0.143,25,19,0.76,83,36,0.434,23,6,4,24
1610612758,1610612746,0,12,34,9,25,15,3,0.2,33,26,0.788,76,32,0.421,20,8,6,17
1610612754,1610612765,1,12,42,13,29,21,6,0.286,24,19,0.792,84,34,0.405,24,13,6,19
1610612753,1610612747,0,16,36,14,22,6,1,0.167,31,22,0.71,79,35,0.443,18,8,6,25
1610612745,1610612746,0,15,40,13,27,21,11,0.524,26,22,0.846,75,30,0.4,10,4,4,21
1610612755,1610612754,0,11,33,11,22,14,5,0.357,24,18,0.75,76,35,0.461,24,9,5,21
1610612760,1610612765,0,14,32,7,25,9,3,0.333,19,16,0.842,74,37,0.5,18,6,5,22
1610612742,1610612755,1,13,36,7,29,17,8,0.471,17,17,1.0,73,34,0.466,19,6,5,18
1610612760,1610612749,0,20,40,13,27,6,1,0.167,17,12,0.706,78,40,0.513,24,10,5,18
1610612757,1610612761,1,20,56,13,43,15,7,0.467,31,24,0.774,73,31,0.425,13,2,6,26
1610612741,1610612761,1,16,43,6,37,18,5,0.278,27,18,0.667,74,35,0.473,22,10,12,16
1610612748,1610612758,1,19,48,6,42,14,6,0.429,23,15,0.652,83,36,0.434,24,5,6,25
1610612758,1610612746,1,7,44,8,36,17,6,0.353,23,21,0.913,80,33,0.413,21,3,6,21
1610612742,1610612750,1,15,40,11,29,13,3,0.231,25,22,0.88,72,34,0.472,17,6,8,21
1610612751,1610612747,0,16,42,9,33,11,4,0.364,30,19,0.633,72,35,0.486,24,6,6,21
1610612766,1610612748,0,15,39,14,25,14,4,0.286,33,23,0.697,81,33,0.407,21,8,0,29
1610612751,1610612756,0,21,49,19,30,11,0,0.0,24,15,0.625,89,39,0.438,13,7,5,26
1610612761,1610612737,0,16,42,10,32,17,6,0.353,21,17,0.81,79,35,0.443,17,4,3,22
1610612754,1610612749,1,20,47,13,34,24,7,0.292,22,16,0.727,79,35,0.443,25,9,9,19
1610612742,1610612766,1,14,48,16,32,11,5,0.455,37,24,0.649,82,32,0.39,17,7,6,22
1610612748,1610612737,1,14,56,14,42,15,3,0.2,32,26,0.813,88,32,0.364,18,6,7,26
1610612764,1610612751,0,10,54,15,39,27,7,0.259,27,20,0.741,94,33,0.351,18,5,7,22
1610612738,1610612739,0,16,42,9,33,19,6,0.316,25,19,0.76,83,34,0.41,18,6,6,30
1610612754,1610612753,1,18,45,14,31,13,4,0.308,32,27,0.844,79,31,0.392,20,8,4,22
1610612749,1610612745,0,12,33,7,26,10,3,0.3,30,22,0.733,73,34,0.466,22,6,3,19
1610612758,1610612750,1,22,40,11,29,19,6,0.316,24,19,0.792,75,34,0.453,17,12,4,16
1610612752,1610612759,0,16,41,8,33,11,3,0.273,38,26,0.684,72,32,0.444,12,5,1,25
1610612755,1610612739,0,16,41,9,32,6,4,0.667,33,24,0.727,70,32,0.457,18,3,2,19
1610612749,1610612766,0,23,33,9,24,13,4,0.308,29,22,0.759,72,33,0.458,21,13,2,15
1610612766,1610612748,1,13,36,10,26,19,8,0.421,19,16,0.842,78,34,0.436,24,9,1,16
1610612764,1610612751,0,12,35,8,27,19,5,0.263,35,25,0.714,75,31,0.413,17,6,2,26
1610612759,1610612756,1,15,50,9,41,14,6,0.429,33,20,0.606,79,33,0.418,15,5,5,22
1610612755,1610612752,1,10,28,3,25,14,2,0.143,28,18,0.643,74,36,0.486,20,11,4,19
1610612748,1610612761,1,14,48,9,39,19,6,0.316,18,10,0.556,75,38,0.507,19,2,10,18
1610612748,1610612750,1,18,48,10,38,27,7,0.259,18,9,0.5,78,38,0.487,28,8,6,17
1610612757,1610612763,0,11,39,11,28,11,0,0.0,29,20,0.69,82,36,0.439,25,5,6,26
1610612745,1610612746,1,11,45,7,38,16,4,0.25,18,16,0.889,80,36,0.45,24,5,3,15
1610612741,1610612754,1,14,45,15,30,12,5,0.417,15,15,1.0,90,36,0.4,21,8,6,28
1610612757,1610612752,1,7,37,10,27,14,5,0.357,31,21,0.677,72,33,0.458,17,6,8,15
1610612761,1610612753,1,15,55,10,45,12,3,0.25,38,29,0.763,71,30,0.423,21,5,5,26
1610612766,1610612738,1,15,36,8,28,21,7,0.333,19,15,0.789,79,35,0.443,22,10,2,20
1610612742,1610612752,1,15,40,4,36,10,3,0.3,27,21,0.778,64,34,0.531,16,4,5,19
1610612752,1610612761,1,10,44,9,35,15,4,0.267,21,10,0.476,83,39,0.47,25,12,5,21
1610612742,1610612765,1,19,39,6,33,11,4,0.364,29,24,0.828,65,32,0.492,13,5,3,21
1610612755,1610612737,0,15,33,11,22,8,3,0.375,24,21,0.875,79,34,0.43,16,10,6,20
1610612753,1610612745,0,11,36,11,25,10,4,0.4,20,12,0.6,84,38,0.452,23,7,5,20
1610612749,1610612739,0,11,34,7,27,17,6,0.353,12,8,0.667,83,39,0.47,21,9,1,15
1610612747,1610612755,0,16,38,9,29,24,11,0.458,14,11,0.786,79,35,0.443,20,4,6,26
1610612755,1610612760,1,18,49,15,34,9,2,0.222,21,12,0.571,79,39,0.494,16,8,4,15
1610612765,1610612763,1,11,41,10,31,14,6,0.429,21,14,0.667,75,36,0.48,23,4,8,26
1610612737,1610612764,0,17,42,13,29,14,5,0.357,26,25,0.962,76,31,0.408,19,8,8,20
1610612739,1610612742,0,14,38,9,29,18,5,0.278,14,7,0.5,82,40,0.488,19,9,3,19
1610612748,1610612764,1,11,49,16,33,26,9,0.346,25,17,0.68,79,33,0.418,22,6,6,20
1610612754,1610612756,0,21,51,16,35,15,6,0.4,18,14,0.778,84,36,0.429,20,5,8,15
1610612752,1610612751,0,13,35,9,26,19,6,0.316,21,16,0.762,74,35,0.473,18,1,1,21
1610612764,1610612755,1,14,48,16,32,13,2,0.154,31,24,0.774,82,33,0.402,19,10,6,20
1610612765,1610612746,1,11,45,10,35,18,5,0.278,28,19,0.679,73,34,0.466,21,3,6,17
1610612761,1610612765,0,16,34,9,25,22,7,0.318,22,19,0.864,72,33,0.458,26,5,2,17
1610612747,1610612761,0,17,42,10,32,27,9,0.333,14,13,0.929,81,35,0.432,12,7,3,20
1610612751,1610612738,1,18,45,7,38,25,8,0.32,24,20,0.833,71,32,0.451,23,8,5,19
1610612755,1610612766,1,18,51,9,42,9,3,0.333,33,23,0.697,74,33,0.446,18,5,9,22
1610612748,1610612739,1,19,44,11,33,12,4,0.333,35,28,0.8,66,30,0.455,9,7,5,19
1610612766,1610612765,0,18,42,16,26,12,5,0.417,33,21,0.636,72,33,0.458,19,7,1,22
1610612751,1610612766,1,11,41,12,29,25,10,0.4,24,12,0.5,78,35,0.449,22,6,5,26
1610612746,1610612739,0,16,37,6,31,7,3,0.429,28,23,0.821,71,33,0.465,23,3,4,24
1610612759,1610612743,1,11,46,11,35,15,3,0.2,21,9,0.429,83,40,0.482,23,11,9,16
1610612746,1610612750,1,15,40,7,33,7,3,0.429,22,19,0.864,76,35,0.461,22,4,7,19
1610612749,1610612743,0,12,47,18,29,15,4,0.267,21,14,0.667,96,37,0.385,24,8,2,26
1610612737,1610612761,0,13,28,7,21,10,3,0.3,31,27,0.871,64,31,0.484,12,8,2,25
1610612750,1610612751,0,16,30,8,22,11,3,0.273,25,21,0.84,69,34,0.493,26,6,4,20
1610612765,1610612754,0,19,55,16,39,13,6,0.462,22,16,0.727,83,35,0.422,15,4,8,21
1610612746,1610612762,0,15,36,7,29,10,2,0.2,27,22,0.815,72,34,0.472,18,5,4,28
1610612765,1610612751,1,12,34,8,26,21,7,0.333,28,25,0.893,72,30,0.417,20,8,4,25
1610612744,1610612748,0,15,53,19,34,27,7,0.259,17,11,0.647,99,37,0.374,20,7,6,18
1610612741,1610612752,0,10,36,11,25,18,3,0.167,26,21,0.808,83,34,0.41,21,6,1,24
1610612763,1610612751,0,21,38,10,28,20,9,0.45,21,17,0.81,74,33,0.446,27,9,3,18
1610612737,1610612758,0,26,41,16,25,17,5,0.294,31,23,0.742,77,32,0.416,15,2,3,28
1610612738,1610612751,1,11,40,13,27,15,4,0.267,33,26,0.788,80,31,0.388,18,5,3,25
1610612745,1610612766,1,14,51,10,41,16,4,0.25,16,14,0.875,84,37,0.44,17,8,4,23
1610612765,1610612742,1,13,44,12,32,17,7,0.412,14,9,0.643,80,38,0.475,23,12,8,23
1610612742,1610612751,1,12,43,10,33,16,6,0.375,24,22,0.917,78,32,0.41,21,10,8,25
1610612753,1610612758,1,17,42,6,36,11,4,0.364,25,14,0.56,70,37,0.529,19,7,7,27
1610612750,1610612743,0,18,40,11,29,13,5,0.385,12,11,0.917,86,38,0.442,22,9,9,21
1610612751,1610612766,0,15,38,7,31,15,3,0.2,46,33,0.717,69,28,0.406,17,7,5,20
1610612761,1610612754,1,12,49,15,34,12,4,0.333,18,14,0.778,85,37,0.435,17,10,1,20
1610612759,1610612742,0,18,35,10,25,12,3,0.25,25,17,0.68,73,36,0.493,16,6,2,17
1610612766,1610612738,1,13,44,9,35,12,5,0.417,29,21,0.724,79,33,0.418,17,5,2,23
1610612745,1610612765,0,15,44,11,33,20,5,0.25,33,29,0.879,69,29,0.42,15,3,2,20
1610612739,1610612750,1,18,45,12,33,14,5,0.357,30,23,0.767,73,32,0.438,16,9,5,18
1610612759,1610612766,0,18,63,24,39,17,2,0.118,22,18,0.818,96,36,0.375,21,5,6,19
1610612759,1610612745,1,15,51,8,43,13,7,0.538,17,13,0.765,74,36,0.486,17,3,6,18
1610612753,1610612738,1,16,43,9,34,8,0,0.0,25,16,0.64,71,38,0.535,17,4,7,20
1610612761,1610612758,0,19,35,10,25,24,6,0.25,19,16,0.842,84,35,0.417,20,6,4,23
1610612752,1610612759,0,15,38,6,32,10,2,0.2,24,18,0.75,79,36,0.456,11,11,0,34
1610612766,1610612739,1,15,34,7,27,13,7,0.538,30,23,0.767,70,31,0.443,21,4,8,36
1610612752,1610612737,0,17,40,11,29,9,1,0.111,34,25,0.735,72,33,0.458,18,2,2,28
1610612749,1610612761,0,15,38,11,27,20,5,0.25,14,11,0.786,86,38,0.442,22,7,3,20
1610612761,1610612751,0,15,38,7,31,20,4,0.2,20,14,0.7,94,37,0.394,21,8,5,27
1610612750,1610612758,1,21,38,6,32,9,4,0.444,20,18,0.9,72,35,0.486,19,7,7,26
1610612745,1610612762,0,12,25,5,20,25,6,0.24,26,23,0.885,74,31,0.419,17,8,2,29
1610612765,1610612738,1,16,44,13,31,16,3,0.188,18,12,0.667,81,38,0.469,20,9,7,18
1610612759,1610612763,0,14,40,14,26,15,8,0.533,12,11,0.917,84,36,0.429,24,8,6,20
1610612738,1610612748,1,17,43,9,34,23,6,0.261,26,23,0.885,70,31,0.443,19,7,5,22
1610612765,1610612755,0,12,33,11,22,22,8,0.364,20,15,0.75,77,34,0.442,23,4,13,14
1610612742,1610612759,1,12,37,7,30,11,3,0.273,27,20,0.741,77,34,0.442,16,7,4,22
1610612750,1610612759,0,11,37,9,28,19,8,0.421,15,11,0.733,86,36,0.419,10,3,1,22
1610612760,1610612756,0,18,39,8,31,14,7,0.5,13,10,0.769,78,37,0.474,15,6,3,17
1610612765,1610612752,1,8,42,12,30,22,5,0.227,20,14,0.7,87,36,0.414,17,8,7,15
1610612760,1610612759,0,10,22,7,15,8,2,0.25,18,15,0.833,75,37,0.493,18,1,4,21
1610612745,1610612765,1,10,43,4,39,13,5,0.385,23,16,0.696,75,35,0.467,21,4,2,19
1610612748,1610612737,1,16,40,8,32,18,5,0.278,21,14,0.667,72,36,0.5,25,9,4,21
1610612766,1610612749,0,15,38,10,28,15,5,0.333,36,24,0.667,68,31,0.456,22,3,0,21
