TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612744,1610612754,0,16,45,19,26,22,3,0.136,24,17,0.708,85,29,0.341,15,8,9,25
1610612753,1610612737,0,15,40,10,30,32,7,0.219,13,9,0.692,82,31,0.378,19,12,8,19
1610612753,1610612748,0,15,40,9,31,29,11,0.379,25,13,0.52,74,27,0.365,15,3,3,10
1610612737,1610612747,0,11,47,17,30,27,7,0.259,14,9,0.643,90,31,0.344,14,12,8,15
1610612746,1610612755,1,7,46,15,31,19,2,0.105,15,10,0.667,85,33,0.388,14,6,1,23
1610612766,1610612752,0,15,33,9,24,11,3,0.273,22,21,0.955,82,27,0.329,10,5,8,22
1610612741,1610612764,1,16,62,23,39,12,3,0.25,16,9,0.563,90,33,0.367,17,6,10,14
1610612761,1610612764,0,23,44,14,30,20,4,0.2,17,14,0.824,76,30,0.395,21,7,5,17
1610612739,1610612757,0,24,46,10,36,24,3,0.125,24,17,0.708,79,29,0.367,17,8,5,20
1610612753,1610612765,0,17,28,7,21,22,8,0.364,21,14,0.667,63,28,0.444,20,12,3,24
1610612740,1610612756,0,13,57,24,33,14,3,0.214,28,23,0.821,90,26,0.289,14,4,5,24
1610612751,1610612753,0,15,42,9,33,17,6,0.353,21,14,0.667,77,29,0.377,17,5,5,26
1610612738,1610612740,0,13,37,13,24,17,7,0.412,18,13,0.722,78,29,0.372,16,4,12,22
1610612752,1610612744,0,15,31,4,27,21,4,0.19,25,18,0.72,70,28,0.4,15,7,0,21
1610612740,1610612745,0,15,44,5,39,15,5,0.333,30,18,0.6,68,27,0.397,15,10,5,14
1610612739,1610612765,0,19,34,12,22,21,7,0.333,21,16,0.762,78,27,0.346,13,5,2,14
1610612760,1610612746,0,19,42,16,26,22,5,0.227,29,18,0.621,72,27,0.375,12,8,4,21
1610612737,1610612741,0,11,36,8,28,17,5,0.294,9,8,0.889,80,32,0.4,20,2,6,16
1610612764,1610612765,0,17,40,8,32,17,4,0.235,14,9,0.643,78,32,0.41,21,9,3,23
1610612737,1610612757,0,9,27,4,23,27,7,0.259,13,10,0.769,73,30,0.411,24,8,4,19
1610612765,1610612764,0,19,42,15,27,11,1,0.091,19,18,0.947,89,29,0.326,17,10,2,18
1610612755,1610612746,0,11,40,9,31,15,4,0.267,23,15,0.652,71,29,0.408,19,4,2,15
1610612737,1610612763,0,15,36,6,30,15,5,0.333,9,6,0.667,75,33,0.44,23,6,5,17
1610612761,1610612737,0,19,38,9,29,20,4,0.2,23,19,0.826,73,27,0.37,21,7,1,16
1610612740,1610612757,0,19,40,8,32,9,0,0.0,28,21,0.75,68,28,0.412,16,9,6,15
1610612741,1610612761,1,5,52,12,40,15,4,0.267,12,7,0.583,82,33,0.402,19,6,6,7
1610612766,1610612754,0,13,48,22,26,16,5,0.313,21,14,0.667,89,29,0.326,12,4,7,21
1610612757,1610612756,0,17,38,12,26,19,2,0.105,35,25,0.714,77,25,0.325,16,7,6,22
1610612739,1610612761,0,12,45,13,32,23,7,0.304,26,22,0.846,81,24,0.296,16,6,6,17
1610612753,1610612763,0,15,34,8,26,26,7,0.269,15,9,0.6,73,30,0.411,14,9,8,19
1610612765,1610612761,1,13,40,8,32,15,2,0.133,35,22,0.629,71,26,0.366,16,5,4,10
1610612755,1610612764,0,10,38,10,28,14,3,0.214,17,13,0.765,82,30,0.366,19,5,3,11
1610612755,1610612759,0,21,47,12,35,9,1,0.111,11,5,0.455,85,35,0.412,18,11,4,16
1610612764,1610612738,0,15,45,16,29,14,3,0.214,19,13,0.684,87,30,0.345,12,7,2,18
1610612737,1610612738,0,17,45,9,36,15,5,0.333,19,13,0.684,75,29,0.387,15,5,2,19
1610612755,1610612763,0,14,36,8,28,15,8,0.533,8,6,0.75,85,31,0.365,19,6,11,18
1610612764,1610612745,0,24,44,16,28,8,1,0.125,16,11,0.688,88,32,0.364,12,13,7,24
1610612737,1610612755,0,16,32,3,29,15,5,0.333,8,7,0.875,74,32,0.432,21,8,2,17
1610612749,1610612742,0,19,36,12,24,24,5,0.208,16,13,0.813,78,29,0.372,15,9,1,21
1610612741,1610612737,1,15,47,11,36,17,4,0.235,26,20,0.769,77,26,0.338,16,7,8,21
1610612739,1610612741,0,9,38,13,25,13,2,0.154,26,17,0.654,87,28,0.322,8,4,3,9
1610612740,1610612766,1,13,50,11,39,11,1,0.091,25,22,0.88,77,26,0.338,15,6,6,23
1610612763,1610612740,0,21,41,14,27,18,5,0.278,25,20,0.8,70,25,0.357,15,5,3,17
1610612761,1610612755,0,9,42,8,34,18,7,0.389,12,10,0.833,80,29,0.363,18,0,5,15
1610612765,1610612748,0,22,44,16,28,19,3,0.158,23,16,0.696,75,28,0.373,8,6,3,27
1610612761,1610612760,0,18,43,11,32,16,6,0.375,16,11,0.688,78,29,0.372,14,5,6,19
1610612742,1610612746,0,13,38,8,30,23,5,0.217,17,10,0.588,77,30,0.39,14,4,4,10
1610612740,1610612756,0,19,37,9,28,9,4,0.444,9,7,0.778,77,32,0.416,18,11,1,21
1610612739,1610612752,0,20,38,11,27,13,2,0.154,27,17,0.63,72,28,0.389,13,7,1,25
1610612739,1610612765,0,15,48,17,31,17,5,0.294,12,10,0.833,87,30,0.345,20,6,9,17
1610612757,1610612754,0,15,38,6,32,22,5,0.227,38,30,0.789,64,20,0.313,5,5,4,14
1610612744,1610612761,0,14,41,10,31,19,4,0.211,19,13,0.684,80,29,0.363,17,6,3,20
1610612755,1610612742,0,8,48,13,35,14,1,0.071,19,16,0.842,86,29,0.337,19,13,4,18
1610612766,1610612764,0,22,38,13,25,9,1,0.111,25,18,0.72,78,28,0.359,13,12,13,12
1610612739,1610612741,0,15,38,18,20,14,7,0.5,19,14,0.737,89,27,0.303,13,7,6,17
1610612749,1610612738,0,23,49,11,38,9,2,0.222,23,14,0.609,78,29,0.372,17,11,4,14
1610612753,1610612743,0,16,33,12,21,23,6,0.261,17,12,0.706,75,28,0.373,19,9,2,16
1610612766,1610612751,0,11,43,13,30,11,2,0.182,21,12,0.571,86,30,0.349,17,8,7,17
1610612740,1610612757,0,16,37,8,29,9,3,0.333,22,13,0.591,70,29,0.414,14,6,3,20
1610612746,1610612757,1,17,47,14,33,17,2,0.118,19,12,0.632,78,30,0.385,11,8,10,22
1610612738,1610612761,0,17,34,7,27,10,3,0.3,18,13,0.722,65,29,0.446,18,5,3,13
1610612755,1610612753,1,7,47,9,38,15,4,0.267,19,10,0.526,80,30,0.375,22,7,4,17
1610612765,1610612755,0,12,44,11,33,11,3,0.273,17,13,0.765,83,29,0.349,18,2,3,11
1610612751,1610612760,0,18,46,16,30,23,3,0.13,19,17,0.895,87,27,0.31,14,9,5,16
1610612738,1610612754,0,13,36,7,29,14,5,0.357,24,17,0.708,66,26,0.394,16,4,8,15
1610612737,1610612741,0,13,44,10,34,15,4,0.267,25,14,0.56,80,28,0.35,19,8,4,17
1610612766,1610612764,0,24,35,10,25,15,4,0.267,23,19,0.826,73,25,0.342,12,6,4,14
1610612761,1610612765,0,18,45,11,34,13,4,0.308,16,11,0.688,77,29,0.377,21,8,6,28
1610612765,1610612748,0,23,38,11,27,15,6,0.4,17,9,0.529,75,29,0.387,16,10,2,20
1610612766,1610612740,1,19,47,11,36,12,0,0.0,7,5,0.714,79,34,0.43,16,10,7,10
1610612738,1610612742,0,17,44,5,39,24,7,0.292,11,8,0.727,74,29,0.392,17,5,6,18
1610612766,1610612754,0,19,31,5,26,17,4,0.235,22,13,0.591,75,28,0.373,19,6,5,24
1610612766,1610612747,0,9,34,12,22,9,2,0.222,13,9,0.692,89,31,0.348,18,7,2,14
1610612763,1610612759,0,17,37,8,29,9,3,0.333,20,16,0.8,73,27,0.37,10,9,3,18
1610612751,1610612761,0,16,39,10,29,22,7,0.318,18,12,0.667,74,27,0.365,16,2,3,21
1610612761,1610612738,0,16,38,6,32,15,4,0.267,20,17,0.85,69,26,0.377,12,4,2,25
1610612747,1610612742,1,11,44,6,38,10,1,0.1,19,14,0.737,76,29,0.382,19,9,4,14
1610612765,1610612755,0,16,42,14,28,10,0,0.0,14,11,0.786,86,31,0.36,18,9,3,17
1610612749,1610612762,0,14,48,23,25,21,2,0.095,16,13,0.813,95,29,0.305,16,8,5,19
1610612741,1610612748,0,14,40,7,33,16,2,0.125,28,20,0.714,70,25,0.357,16,4,2,19
1610612761,1610612748,0,14,31,10,21,16,1,0.063,15,11,0.733,72,30,0.417,12,7,5,17
1610612754,1610612738,0,19,45,10,35,22,5,0.227,19,15,0.789,74,26,0.351,11,8,5,15
1610612748,1610612738,0,12,47,15,32,16,3,0.188,17,7,0.412,89,31,0.348,15,4,6,15
1610612754,1610612741,0,8,32,7,25,16,3,0.188,22,15,0.682,79,27,0.342,18,11,7,18
1610612766,1610612759,0,17,37,10,27,16,3,0.188,10,7,0.7,83,31,0.373,21,8,6,21
1610612740,1610612737,0,16,36,9,27,10,3,0.3,19,15,0.789,73,27,0.37,20,6,5,19
1610612766,1610612755,0,14,35,8,27,15,4,0.267,21,14,0.667,70,27,0.386,14,4,5,14
1610612764,1610612750,0,15,45,16,29,10,3,0.3,16,9,0.563,87,30,0.345,15,9,10,17
1610612765,1610612741,0,12,37,16,21,11,3,0.273,7,6,0.857,84,31,0.369,15,8,4,19
1610612740,1610612766,0,17,37,9,28,12,5,0.417,7,6,0.857,78,30,0.385,23,9,6,11
1610612738,1610612755,0,12,35,8,27,8,0,0.0,18,15,0.833,80,28,0.35,16,6,8,14
1610612757,1610612746,0,17,35,8,27,14,6,0.429,18,11,0.611,71,27,0.38,13,6,5,17
1610612756,1610612757,0,22,41,7,34,13,4,0.308,18,9,0.5,78,29,0.372,18,9,4,18
1610612738,1610612756,0,18,32,7,25,10,4,0.4,9,7,0.778,74,30,0.405,20,7,5,19
1610612742,1610612759,0,15,52,11,41,19,1,0.053,21,16,0.762,77,27,0.351,11,5,8,13
1610612762,1610612747,0,10,46,18,28,13,1,0.077,17,12,0.706,90,29,0.322,20,6,6,28
1610612748,1610612764,0,22,31,7,24,18,4,0.222,24,18,0.75,67,24,0.358,11,7,5,16
1610612751,1610612753,0,14,39,12,27,20,6,0.3,10,8,0.8,83,28,0.337,16,13,0,14
1610612742,1610612747,0,15,49,11,38,26,4,0.154,16,10,0.625,80,28,0.35,16,7,5,15
1610612766,1610612745,0,15,44,12,32,13,1,0.077,11,9,0.818,88,30,0.341,16,6,7,19
1610612751,1610612738,0,13,34,10,24,20,4,0.2,10,6,0.6,74,30,0.405,15,8,1,23
1610612751,1610612737,0,18,36,9,27,24,5,0.208,26,21,0.808,71,22,0.31,9,5,5,22
1610612753,1610612755,0,15,55,16,39,22,7,0.318,22,10,0.455,78,26,0.333,11,4,4,20
1610612766,1610612741,0,6,38,14,24,8,1,0.125,23,17,0.739,84,25,0.298,15,5,6,15
1610612765,1610612755,0,23,42,15,27,10,2,0.2,20,16,0.8,79,25,0.316,14,5,0,11
1610612766,1610612757,0,23,39,12,27,9,1,0.111,19,15,0.789,80,26,0.325,14,6,9,22
1610612765,1610612741,0,19,37,10,27,4,1,0.25,14,11,0.786,71,28,0.394,14,2,5,21
1610612751,1610612761,0,15,39,12,27,18,6,0.333,16,11,0.688,83,25,0.301,15,9,2,15
1610612766,1610612740,0,13,45,11,34,16,1,0.063,30,20,0.667,76,23,0.303,12,4,10,20
1610612740,1610612741,0,19,39,10,29,3,1,0.333,17,10,0.588,75,28,0.373,19,3,4,12
1610612753,1610612740,0,23,36,4,32,21,6,0.286,21,13,0.619,61,24,0.393,15,5,5,18
1610612748,1610612738,0,25,44,8,36,17,6,0.353,7,4,0.571,73,28,0.384,20,7,6,19
1610612764,1610612752,0,22,46,16,30,20,4,0.2,21,17,0.81,79,22,0.278,13,10,9,15
1610612766,1610612741,0,16,44,10,34,8,1,0.125,19,13,0.684,76,25,0.329,17,5,5,18
1610612761,1610612738,0,16,39,10,29,14,6,0.429,18,8,0.444,73,25,0.342,16,4,4,19
1610612761,1610612741,0,9,50,14,36,10,3,0.3,7,1,0.143,86,30,0.349,17,3,4,15
1610612764,1610612741,0,14,46,14,32,9,3,0.333,12,9,0.75,84,26,0.31,12,5,12,15
1610612763,1610612741,0,18,40,14,26,9,1,0.111,14,11,0.786,84,26,0.31,13,10,4,18
1610612761,1610612755,0,19,48,15,33,12,1,0.083,12,7,0.583,85,27,0.318,15,4,5,20
1610612758,1610612742,0,17,50,16,34,21,2,0.095,18,14,0.778,86,22,0.256,10,11,3,21
1610612753,1610612741,0,19,38,10,28,20,4,0.2,18,7,0.389,68,24,0.353,9,9,5,12
1610612753,1610612738,0,25,44,11,33,16,4,0.25,30,20,0.667,65,16,0.246,12,5,6,16
