Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MEM,UTA,W,10,41,10,31,9,4,0.444,16,15,0.938,79,36,0.456,22,6,2,20
PHI,SAS,L,14,37,12,25,33,11,0.333,18,8,0.444,88,36,0.409,22,13,3,15
POR,MIA,L,15,44,10,34,39,11,0.282,27,24,0.889,74,28,0.378,18,6,2,17
CHI,PHI,W,15,44,11,33,14,5,0.357,31,24,0.774,70,31,0.443,23,6,9,20
IND,CHI,W,16,51,13,38,11,2,0.182,25,21,0.84,79,34,0.43,27,4,9,18
MIA,MEM,W,15,34,10,24,20,7,0.35,16,14,0.875,75,35,0.467,20,9,5,18
BOS,BKN,W,28,51,12,39,21,8,0.381,26,21,0.808,70,31,0.443,20,11,3,28
UTA,WAS,L,13,38,12,26,23,8,0.348,22,13,0.591,78,35,0.449,20,4,5,15
UTA,IND,L,18,44,10,34,14,6,0.429,18,13,0.722,78,36,0.462,20,4,6,28
DAL,CHI,L,13,37,13,24,31,11,0.355,17,12,0.706,85,34,0.4,17,12,5,20
CLE,TOR,L,15,47,17,30,20,6,0.3,29,21,0.724,82,32,0.39,21,5,8,18
IND,MIN,L,21,49,9,40,22,6,0.273,20,15,0.75,87,35,0.402,17,10,3,27
NOP,NYK,L,13,42,10,32,21,7,0.333,21,14,0.667,75,35,0.467,16,6,9,20
BOS,DAL,L,11,43,11,32,27,11,0.407,15,14,0.933,92,33,0.359,27,5,3,19
CLE,MEM,W,14,48,10,38,20,10,0.5,18,11,0.611,88,35,0.398,24,6,5,20
MIN,NOP,L,15,44,8,36,18,4,0.222,37,31,0.838,75,28,0.373,14,8,5,14
CHA,GSW,W,16,48,9,39,13,5,0.385,19,12,0.632,78,37,0.474,22,9,2,20
NYK,MIA,L,18,33,9,24,26,11,0.423,23,14,0.609,67,33,0.493,14,7,4,22
PHI,OKC,L,15,44,19,25,27,4,0.148,27,19,0.704,90,34,0.378,22,15,4,22
LAC,CHA,L,14,43,10,33,26,6,0.231,9,7,0.778,90,39,0.433,24,5,4,19
BOS,ORL,L,10,46,15,31,13,3,0.231,24,22,0.917,90,33,0.367,16,7,5,25
MEM,SAC,W,10,37,4,33,17,6,0.353,18,13,0.722,78,36,0.462,18,8,13,23
DET,TOR,L,16,47,11,36,16,4,0.25,35,19,0.543,86,34,0.395,20,7,5,26
BKN,ATL,W,12,43,15,28,27,8,0.296,26,17,0.654,80,33,0.413,17,10,5,25
CHI,ATL,W,15,52,20,32,17,6,0.353,24,19,0.792,81,33,0.407,19,12,12,15
PHX,MEM,L,13,40,13,27,30,8,0.267,16,9,0.563,90,37,0.411,18,11,5,14
IND,CLE,W,12,41,8,33,25,5,0.2,22,18,0.818,77,34,0.442,22,7,9,16
BOS,ATL,L,16,47,8,39,20,5,0.25,17,16,0.941,84,35,0.417,28,6,7,22
MEM,CHI,L,21,37,12,25,5,0,0.0,28,21,0.75,78,35,0.449,19,13,6,27
BKN,IND,L,13,28,5,23,21,8,0.381,16,11,0.688,77,36,0.468,13,9,4,22
DEN,LAC,L,20,50,15,35,30,6,0.2,29,23,0.793,88,31,0.352,16,12,3,26
MIN,LAL,L,17,49,22,27,22,5,0.227,25,20,0.8,95,33,0.347,21,10,2,16
MEM,DAL,L,15,43,22,21,18,8,0.444,14,9,0.643,93,37,0.398,23,11,2,25
HOU,SAC,L,17,42,11,31,27,7,0.259,38,22,0.579,75,31,0.413,15,6,5,26
CHI,MIL,W,15,44,17,27,24,7,0.292,19,16,0.842,81,34,0.42,26,8,6,22
PHX,MEM,L,14,41,14,27,29,7,0.241,15,10,0.667,87,37,0.425,22,4,5,17
ORL,SAS,L,15,28,4,24,19,9,0.474,15,14,0.933,78,34,0.436,20,8,5,13
NYK,POR,L,9,44,10,34,15,6,0.4,14,9,0.643,85,38,0.447,24,5,3,17
CHA,PHX,L,18,41,11,30,14,3,0.214,33,24,0.727,77,32,0.416,17,9,4,28
LAC,OKC,L,10,41,10,31,28,8,0.286,15,7,0.467,92,38,0.413,26,9,2,20
BKN,CHA,L,18,36,6,30,19,9,0.474,25,18,0.72,67,32,0.478,21,6,5,27
POR,MIL,W,16,45,16,29,31,11,0.355,15,10,0.667,86,35,0.407,26,10,5,14
CLE,WAS,L,16,38,13,25,23,9,0.391,21,18,0.857,77,32,0.416,19,5,0,20
SAS,UTA,W,17,43,7,36,15,4,0.267,22,17,0.773,76,35,0.461,19,8,5,15
ATL,NYK,L,15,47,8,39,24,5,0.208,21,16,0.762,77,35,0.455,22,1,6,15
MIL,ORL,L,18,39,7,32,13,5,0.385,22,20,0.909,74,33,0.446,16,9,7,19
UTA,TOR,L,16,37,12,25,18,3,0.167,24,20,0.833,77,34,0.442,20,7,5,24
DAL,MIL,W,19,47,12,35,19,6,0.316,21,19,0.905,78,33,0.423,17,11,5,18
BKN,IND,L,15,38,7,31,19,8,0.421,16,13,0.813,76,35,0.461,20,9,2,21
CHA,NYK,L,15,41,10,31,16,4,0.25,30,25,0.833,76,31,0.408,13,4,8,15
BOS,ORL,W,11,50,19,31,14,2,0.143,26,21,0.808,95,34,0.358,19,11,5,24
SAC,POR,L,11,31,8,23,22,6,0.273,15,13,0.867,86,36,0.419,20,11,1,24
IND,TOR,W,16,38,9,29,21,6,0.286,16,13,0.813,78,36,0.462,20,5,6,19
DET,IND,L,15,42,13,29,25,5,0.2,25,20,0.8,87,33,0.379,13,10,6,24
SAS,LAL,W,12,50,12,38,21,5,0.238,14,10,0.714,94,38,0.404,20,7,0,18
POR,PHX,L,14,39,11,28,26,8,0.308,24,17,0.708,81,33,0.407,19,5,5,14
LAL,MEM,L,17,32,5,27,27,11,0.407,11,9,0.818,80,35,0.438,29,9,5,15
WAS,NYK,W,17,41,12,29,19,5,0.263,15,9,0.6,78,38,0.487,18,7,0,15
MIL,CHI,L,20,38,9,29,8,2,0.25,35,26,0.743,68,31,0.456,17,7,9,24
GSW,SAS,L,13,33,7,26,21,8,0.381,10,10,1.0,85,36,0.424,21,7,2,19
CLE,IND,W,15,45,10,35,14,5,0.357,21,17,0.81,76,34,0.447,20,6,1,21
BOS,TOR,L,10,36,8,28,22,9,0.409,22,17,0.773,79,32,0.405,23,8,5,16
GSW,SAS,L,18,54,11,43,15,3,0.2,29,25,0.862,77,31,0.403,21,4,8,20
PHI,IND,L,19,45,11,34,23,9,0.391,20,11,0.55,81,35,0.432,21,3,6,33
POR,SAS,L,12,48,14,34,21,4,0.19,30,22,0.733,83,32,0.386,13,3,2,17
MEM,NOP,W,15,42,12,30,18,4,0.222,27,22,0.815,74,32,0.432,19,8,7,17
WAS,MIA,L,19,50,21,29,31,12,0.387,9,6,0.667,89,36,0.404,24,3,3,14
NYK,CHI,L,13,44,12,32,18,5,0.278,18,15,0.833,79,35,0.443,17,0,5,23
PHI,ORL,L,8,42,9,33,22,5,0.227,28,21,0.75,87,32,0.368,16,6,6,18
ORL,TOR,L,9,32,9,23,14,5,0.357,17,13,0.765,87,36,0.414,20,14,2,25
CHA,NOP,W,11,47,14,33,15,3,0.2,36,25,0.694,80,31,0.388,17,5,9,16
MIL,DEN,L,14,36,12,24,21,4,0.19,20,16,0.8,82,35,0.427,15,4,6,20
DEN,MIN,L,21,45,13,32,24,9,0.375,20,15,0.75,84,33,0.393,19,7,7,25
DEN,NYK,L,24,34,10,24,26,7,0.269,26,19,0.731,76,32,0.421,12,10,0,21
NYK,POR,L,10,48,15,33,21,4,0.19,20,14,0.7,90,36,0.4,18,8,5,24
POR,WAS,L,16,45,7,38,19,5,0.263,12,11,0.917,81,37,0.457,23,3,7,17
MIL,MEM,L,13,38,11,27,23,9,0.391,25,21,0.84,76,30,0.395,15,8,3,21
UTA,GSW,L,19,42,6,36,9,3,0.333,21,17,0.81,73,35,0.479,18,3,3,22
DEN,TOR,L,26,49,12,37,21,8,0.381,14,10,0.714,80,36,0.45,27,9,6,19
MIN,MEM,L,14,46,9,37,22,6,0.273,7,6,0.857,84,39,0.464,18,5,4,20
SAS,HOU,L,12,39,13,26,23,6,0.261,21,14,0.667,82,35,0.427,23,6,8,31
CLE,PHX,L,14,43,14,29,16,5,0.313,24,17,0.708,86,34,0.395,23,6,3,23
ORL,BKN,L,14,37,6,31,19,7,0.368,23,17,0.739,72,33,0.458,23,5,2,14
SAC,MEM,L,15,43,10,33,11,5,0.455,23,19,0.826,81,33,0.407,17,4,2,16
MEM,OKC,W,13,43,11,32,14,4,0.286,27,22,0.815,80,32,0.4,19,8,3,21
NOP,DAL,L,18,38,15,23,7,3,0.429,19,15,0.789,80,36,0.45,15,6,8,17
DAL,SAS,L,8,32,9,23,19,7,0.368,8,5,0.625,93,39,0.419,20,10,3,19
UTA,LAC,L,20,45,8,37,19,7,0.368,21,19,0.905,76,32,0.421,24,9,4,27
LAL,PHX,L,11,39,8,31,20,6,0.3,37,24,0.649,81,30,0.37,12,5,3,19
MIL,CHI,L,15,38,13,25,10,4,0.4,25,20,0.8,74,33,0.446,18,6,8,19
BOS,NYK,W,16,42,6,36,21,7,0.333,25,17,0.68,68,33,0.485,17,1,5,19
IND,MIA,W,21,43,9,34,15,5,0.333,25,17,0.68,67,34,0.507,22,7,2,21
BKN,MIL,W,8,41,11,30,18,5,0.278,23,17,0.739,74,34,0.459,16,6,6,21
MIA,TOR,W,20,36,3,33,22,9,0.409,13,9,0.692,76,36,0.474,24,10,4,30
NYK,ATL,L,14,48,19,29,30,10,0.333,16,12,0.75,90,34,0.378,19,6,3,20
SAC,DET,L,17,43,11,32,25,10,0.4,17,12,0.706,80,34,0.425,22,4,5,19
POR,PHX,W,17,51,14,37,15,6,0.4,23,14,0.609,84,35,0.417,15,5,3,13
LAL,MIN,L,18,46,16,30,26,10,0.385,18,10,0.556,92,35,0.38,24,8,8,16
GSW,MEM,L,18,33,9,24,30,10,0.333,26,14,0.538,78,33,0.423,17,8,3,24
TOR,CHA,L,13,38,11,27,16,7,0.438,15,13,0.867,79,35,0.443,18,2,3,27
LAC,ORL,L,13,51,15,36,19,3,0.158,21,15,0.714,95,36,0.379,20,9,5,19
PHI,GSW,L,24,52,14,38,25,5,0.2,37,23,0.622,88,31,0.352,19,9,3,18
MIL,TOR,L,14,38,6,32,17,6,0.353,18,10,0.556,84,37,0.44,25,7,5,26
NOP,ORL,L,12,44,17,27,12,6,0.5,26,20,0.769,92,32,0.348,16,7,5,21
CHA,CLE,W,16,37,5,32,12,3,0.25,34,21,0.618,73,33,0.452,21,7,8,20
NOP,IND,L,15,43,15,28,11,5,0.455,21,17,0.81,85,34,0.4,17,7,5,29
SAC,DEN,W,14,41,11,30,21,8,0.381,23,16,0.696,81,33,0.407,13,8,7,26
NYK,MIL,W,22,34,6,28,13,3,0.231,17,15,0.882,71,36,0.507,17,12,6,16
OKC,NOP,L,18,43,11,32,32,9,0.281,22,18,0.818,77,31,0.403,21,6,4,22
CHI,NYK,L,16,45,12,33,22,6,0.273,32,25,0.781,74,29,0.392,23,4,1,19
NYK,WAS,L,17,34,8,26,31,14,0.452,8,7,0.875,76,34,0.447,23,9,1,14
NYK,GSW,W,11,40,10,30,25,9,0.36,18,16,0.889,80,32,0.4,15,5,3,19
CHA,HOU,L,10,38,13,25,21,4,0.19,25,21,0.84,86,32,0.372,12,7,4,18
CHI,IND,W,10,46,9,37,15,4,0.267,16,15,0.938,84,35,0.417,22,7,7,20
UTA,ORL,W,15,39,6,33,27,11,0.407,26,20,0.769,75,29,0.387,17,6,6,20
ORL,GSW,L,16,40,5,35,13,4,0.308,20,15,0.75,77,35,0.455,22,2,2,17
BOS,DAL,L,17,57,21,36,22,9,0.409,14,12,0.857,93,34,0.366,20,8,1,19
SAC,DET,L,16,50,13,37,15,3,0.2,30,18,0.6,84,34,0.405,18,6,7,19
SAC,BKN,L,25,53,20,33,23,5,0.217,21,12,0.571,81,36,0.444,11,3,4,18
CHA,MEM,L,12,40,13,27,21,5,0.238,14,10,0.714,93,37,0.398,18,7,7,19
ORL,HOU,L,17,34,9,25,14,3,0.214,12,10,0.833,84,38,0.452,23,14,6,26
NOP,SAC,L,9,30,7,23,20,6,0.3,28,19,0.679,75,32,0.427,16,8,5,35
DEN,BKN,L,24,46,15,31,22,6,0.273,33,23,0.697,81,30,0.37,14,6,6,22
NOP,DAL,L,21,40,10,30,20,9,0.45,19,8,0.421,71,36,0.507,22,4,3,14
MEM,CHA,L,15,42,7,35,15,4,0.267,22,17,0.773,79,34,0.43,17,6,5,24
DEN,CHI,L,14,40,12,28,15,7,0.467,22,12,0.545,87,35,0.402,12,5,8,23
CHA,BKN,L,10,43,11,32,27,10,0.37,15,7,0.467,87,36,0.414,17,4,4,15
DET,CLE,L,16,53,15,38,23,4,0.174,27,19,0.704,83,33,0.398,21,5,5,24
DAL,CHA,L,8,33,7,26,14,5,0.357,12,10,0.833,82,37,0.451,20,5,4,15
WAS,MEM,L,13,33,5,28,24,7,0.292,20,14,0.7,74,34,0.459,14,8,7,20
MIN,HOU,L,17,43,16,27,25,6,0.24,21,21,1.0,87,31,0.356,20,8,3,20
MIA,UTA,L,10,32,5,27,23,7,0.304,30,24,0.8,67,29,0.433,19,8,2,17
SAC,BOS,L,10,47,15,32,15,5,0.333,24,22,0.917,87,31,0.356,17,3,5,15
SAS,BKN,L,17,38,8,30,21,7,0.333,29,24,0.828,73,29,0.397,14,8,7,12
IND,ATL,W,19,40,7,33,18,5,0.278,20,16,0.8,74,34,0.459,20,9,1,16
ORL,BOS,L,14,39,13,26,14,5,0.357,22,18,0.818,80,33,0.413,18,9,4,13
SAC,MEM,L,17,34,13,21,21,5,0.238,8,8,1.0,79,38,0.481,20,5,2,12
CLE,NOP,L,11,35,10,25,15,6,0.4,27,17,0.63,80,33,0.413,22,10,2,16
CHI,CHA,W,14,41,4,37,23,11,0.478,22,16,0.727,77,31,0.403,24,11,5,16
DET,UTA,L,16,32,8,24,16,4,0.25,31,21,0.677,74,32,0.432,15,5,3,19
MIN,TOR,L,10,44,12,32,18,3,0.167,20,14,0.7,82,36,0.439,16,4,3,21
NYK,IND,L,12,46,12,34,19,4,0.211,22,17,0.773,85,34,0.4,16,2,6,22
NYK,DET,W,14,38,9,29,26,9,0.346,20,14,0.7,81,33,0.407,24,10,4,22
BKN,CLE,W,9,33,6,27,24,8,0.333,22,19,0.864,71,31,0.437,24,4,4,18
DEN,NOP,L,17,42,11,31,23,6,0.261,24,17,0.708,82,33,0.402,19,10,4,15
OKC,CHA,W,12,48,10,38,25,8,0.32,24,15,0.625,80,33,0.413,19,2,5,18
GSW,DEN,W,15,42,11,31,16,7,0.438,18,10,0.556,84,36,0.429,17,4,8,18
CLE,ATL,L,11,47,16,31,20,5,0.25,17,8,0.471,94,38,0.404,19,4,2,11
DAL,CHA,W,9,45,7,38,21,8,0.381,17,15,0.882,82,33,0.402,16,3,3,18
UTA,CHI,W,17,45,12,33,17,7,0.412,19,16,0.842,85,33,0.388,22,8,4,25
NYK,WAS,L,10,40,11,29,29,11,0.379,15,6,0.4,82,36,0.439,24,7,3,24
DET,ATL,L,15,52,11,41,13,3,0.231,22,14,0.636,84,36,0.429,19,8,7,16
MEM,LAL,W,10,51,10,41,13,1,0.077,14,14,1.0,85,37,0.435,27,7,5,13
PHX,POR,L,14,41,10,31,15,5,0.333,13,10,0.769,86,37,0.43,16,11,1,21
CHA,BOS,W,12,50,12,38,12,3,0.25,30,26,0.867,82,30,0.366,16,8,5,20
NYK,SAS,L,10,33,9,24,22,6,0.273,29,21,0.724,82,31,0.378,16,6,1,22
ORL,BOS,L,20,56,16,40,20,4,0.2,29,19,0.655,83,33,0.398,19,4,4,24
IND,CLE,W,21,51,10,41,28,10,0.357,20,15,0.75,77,32,0.416,24,6,6,16
ORL,BKN,L,20,31,8,23,20,8,0.4,14,10,0.714,74,35,0.473,22,13,2,23
BKN,ATL,L,15,38,9,29,22,6,0.273,25,14,0.56,80,34,0.425,22,9,3,21
WAS,CHA,L,12,45,7,38,15,1,0.067,20,13,0.65,82,37,0.451,23,7,9,15
NOP,PHX,L,14,42,8,34,14,6,0.429,17,14,0.824,80,34,0.425,25,6,5,17
BKN,MIA,W,17,35,4,31,23,9,0.391,14,7,0.5,68,36,0.529,13,9,7,14
IND,ATL,L,11,35,10,25,20,5,0.25,30,19,0.633,78,32,0.41,18,9,3,26
MEM,MIN,L,11,38,11,27,11,4,0.364,6,4,0.667,95,40,0.421,24,6,3,15
MIA,MIL,W,13,43,14,29,23,7,0.304,21,17,0.81,74,32,0.432,18,5,8,12
NYK,PHX,L,13,37,13,24,25,8,0.32,16,10,0.625,87,35,0.402,14,7,2,24
ORL,UTA,L,13,45,6,39,17,7,0.412,24,19,0.792,79,31,0.392,20,7,5,23
NOP,MEM,L,17,39,9,30,18,4,0.222,22,22,1.0,75,31,0.413,16,11,8,19
MIA,CHI,L,18,42,6,36,20,7,0.35,22,21,0.955,74,30,0.405,20,8,9,21
BOS,GSW,L,22,40,11,29,26,7,0.269,26,21,0.808,76,30,0.395,19,4,5,16
UTA,MIL,L,14,39,18,21,21,6,0.286,26,20,0.769,79,31,0.392,18,5,5,21
NOP,CHI,W,12,32,10,22,9,4,0.444,10,8,0.8,80,38,0.475,22,8,14,25
MIN,NOP,W,13,50,12,38,20,4,0.2,25,18,0.72,82,33,0.402,23,3,3,21
WAS,GSW,W,18,56,12,44,22,10,0.455,15,10,0.667,90,34,0.378,20,10,4,17
BOS,NYK,L,17,40,13,27,22,6,0.273,24,18,0.75,82,32,0.39,21,8,2,22
POR,GSW,L,15,54,12,42,21,6,0.286,33,26,0.788,83,28,0.337,16,3,6,19
MEM,HOU,W,17,42,11,31,7,4,0.571,16,12,0.75,78,36,0.462,21,5,3,16
BOS,TOR,W,10,58,19,39,17,4,0.235,36,26,0.722,84,29,0.345,22,7,3,22
ORL,DAL,L,15,37,8,29,24,7,0.292,16,13,0.813,76,34,0.447,18,8,1,18
CHI,WAS,L,18,42,14,28,21,9,0.429,19,11,0.579,79,34,0.43,25,8,3,21
OKC,DEN,L,12,46,8,38,24,6,0.25,27,22,0.815,85,30,0.353,11,8,10,20
NOP,MIA,L,16,41,12,29,9,3,0.333,17,13,0.765,77,36,0.468,18,9,4,22
WAS,TOR,L,18,42,16,26,12,4,0.333,17,16,0.941,82,34,0.415,19,7,2,14
LAC,PHX,L,20,48,14,34,20,7,0.35,26,19,0.731,85,31,0.365,17,8,4,23
UTA,CHA,W,9,44,12,32,21,10,0.476,18,14,0.778,83,32,0.386,19,9,3,18
LAL,CHA,W,15,40,8,32,20,7,0.35,23,21,0.913,77,30,0.39,19,4,8,11
BOS,LAC,L,17,40,8,32,17,6,0.353,19,16,0.842,80,33,0.413,20,5,5,23
ORL,HOU,L,7,43,15,28,29,8,0.276,28,16,0.571,93,32,0.344,14,13,7,29
CLE,LAC,W,16,60,16,44,14,4,0.286,30,22,0.733,83,31,0.373,18,5,3,21
PHI,CHA,L,16,50,11,39,27,6,0.222,13,8,0.615,92,37,0.402,21,4,4,20
DEN,CLE,L,11,43,15,28,23,6,0.261,13,10,0.769,92,36,0.391,27,6,8,22
HOU,PHX,L,23,54,21,33,31,9,0.29,19,17,0.895,88,31,0.352,13,8,1,20
MEM,BKN,L,14,33,6,27,15,7,0.467,12,9,0.75,77,36,0.468,20,6,3,19
ATL,DAL,W,16,43,9,34,15,3,0.2,30,23,0.767,73,31,0.425,19,10,4,16
SAS,OKC,L,13,45,12,33,27,7,0.259,14,9,0.643,92,36,0.391,19,11,3,16
WAS,TOR,L,15,39,9,30,17,6,0.353,13,10,0.769,86,36,0.419,17,6,4,22
MEM,GSW,W,7,48,16,32,12,3,0.25,19,17,0.895,88,34,0.386,17,8,6,17
ATL,MIA,L,24,39,13,26,24,11,0.458,15,11,0.733,74,33,0.446,22,8,3,21
UTA,GSW,L,19,32,7,25,17,8,0.471,16,10,0.625,77,35,0.455,18,7,5,18
BOS,MIN,L,22,50,15,35,18,5,0.278,18,15,0.833,86,34,0.395,14,6,8,21
UTA,BKN,L,21,47,19,28,18,4,0.222,30,22,0.733,82,31,0.378,17,6,3,24
BOS,MEM,L,21,32,4,28,20,7,0.35,18,15,0.833,70,33,0.471,14,9,6,21
DEN,SAC,L,19,41,8,33,15,5,0.333,17,15,0.882,79,34,0.43,19,3,11,21
MIA,PHI,L,22,34,9,25,30,10,0.333,22,17,0.773,73,30,0.411,16,8,2,16
MIN,CHI,L,14,40,11,29,17,4,0.235,16,15,0.938,80,34,0.425,16,5,5,14
MIA,BKN,L,13,34,6,28,24,7,0.292,19,14,0.737,69,33,0.478,17,9,3,15
UTA,MEM,L,13,35,6,29,16,5,0.313,26,18,0.692,69,32,0.464,22,9,4,14
SAC,CHI,L,18,55,19,36,14,2,0.143,37,23,0.622,85,31,0.365,12,6,6,22
UTA,LAC,L,20,39,9,30,14,7,0.5,13,10,0.769,77,35,0.455,18,7,3,17
PHX,BOS,W,17,51,9,42,26,5,0.192,20,14,0.7,80,34,0.425,14,8,5,18
HOU,CHI,L,16,49,19,30,26,5,0.192,34,26,0.765,79,28,0.354,16,3,5,21
DET,TOR,L,17,39,9,30,22,9,0.409,24,10,0.417,78,34,0.436,15,8,3,17
SAC,TOR,L,17,39,9,30,19,5,0.263,37,22,0.595,72,30,0.417,14,9,2,23
MIA,SAS,L,21,36,8,28,13,4,0.308,18,15,0.833,79,34,0.43,25,10,4,22
IND,CHA,L,18,41,11,30,23,10,0.435,20,15,0.75,76,31,0.408,18,0,2,22
NOP,CHA,L,12,38,6,32,23,9,0.391,11,8,0.727,83,35,0.422,20,2,7,27
CHI,GSW,L,17,45,14,31,14,4,0.286,20,19,0.95,77,32,0.416,20,8,3,16
UTA,LAC,L,13,42,15,27,30,10,0.333,28,19,0.679,81,29,0.358,19,5,1,27
ORL,DET,L,16,40,8,32,20,8,0.4,25,15,0.6,77,32,0.416,19,10,2,17
MIL,ATL,L,20,39,13,26,21,5,0.238,13,6,0.462,82,38,0.463,23,6,5,26
CHA,CHI,L,15,45,11,34,19,6,0.316,10,7,0.7,88,37,0.42,24,3,8,18
HOU,MEM,L,13,31,7,24,34,14,0.412,14,9,0.643,79,32,0.405,21,7,4,19
CLE,CHI,L,9,41,19,22,19,8,0.421,18,13,0.722,88,33,0.375,23,7,2,18
NOP,GSW,L,13,47,15,32,11,2,0.182,28,21,0.75,83,32,0.386,18,4,5,17
OKC,MEM,L,19,45,12,33,21,5,0.238,20,16,0.8,81,33,0.407,12,5,5,27
LAL,LAC,L,21,47,11,36,16,4,0.25,28,25,0.893,84,29,0.345,18,2,1,26
IND,ATL,L,20,46,14,32,27,9,0.333,9,8,0.889,87,35,0.402,19,7,4,21
PHX,CHI,L,12,41,9,32,23,6,0.261,19,15,0.789,82,33,0.402,12,7,8,21
MIL,UTA,L,13,34,6,28,22,4,0.182,14,11,0.786,76,36,0.474,21,8,4,19
CLE,ORL,W,12,59,17,42,19,4,0.211,24,17,0.708,96,33,0.344,22,6,5,21
DAL,WAS,W,15,44,12,32,24,6,0.25,23,21,0.913,78,30,0.385,18,12,3,12
NYK,MEM,L,7,29,6,23,22,6,0.273,23,15,0.652,79,33,0.418,21,12,6,15
SAC,CHA,L,15,42,9,33,15,4,0.267,28,23,0.821,80,30,0.375,18,8,4,23
MIA,CHI,L,9,27,6,21,22,6,0.273,24,17,0.708,77,32,0.416,16,9,5,25
BKN,DEN,L,11,37,11,26,16,2,0.125,34,25,0.735,75,30,0.4,15,7,4,19
DAL,ATL,L,18,44,10,34,24,9,0.375,21,20,0.952,77,29,0.377,17,9,4,21
ATL,BOS,L,9,38,12,26,20,5,0.25,12,10,0.833,93,36,0.387,23,8,3,26
CHI,DEN,L,18,58,22,36,10,3,0.3,14,8,0.571,98,38,0.388,22,4,3,18
UTA,GSW,L,11,40,6,34,15,7,0.467,19,16,0.842,81,32,0.395,18,8,5,21
MEM,TOR,L,19,40,11,29,21,6,0.286,17,11,0.647,82,35,0.427,24,6,5,24
UTA,BOS,L,22,42,11,31,10,1,0.1,18,12,0.667,80,37,0.463,14,8,4,22
DET,BOS,W,21,44,15,29,13,2,0.154,29,17,0.586,76,34,0.447,16,15,7,15
SAC,GSW,L,15,48,16,32,26,6,0.231,24,21,0.875,87,30,0.345,16,9,1,18
PHX,UTA,W,17,46,16,30,22,6,0.273,24,19,0.792,83,31,0.373,15,10,10,24
BOS,TOR,L,22,33,7,26,13,3,0.231,29,20,0.69,66,32,0.485,15,10,7,27
ORL,IND,L,19,39,13,26,19,9,0.474,10,6,0.6,93,36,0.387,17,10,6,26
ORL,IND,L,10,40,9,31,15,5,0.333,24,17,0.708,79,32,0.405,14,9,5,16
CHI,CHA,L,12,44,6,38,22,8,0.364,15,10,0.667,86,34,0.395,21,7,4,22
ORL,WAS,L,18,42,10,32,19,4,0.211,24,18,0.75,77,32,0.416,21,9,5,31
IND,MIA,L,16,31,5,26,14,8,0.571,19,16,0.842,65,31,0.477,20,5,3,23
ATL,TOR,L,18,38,8,30,20,5,0.25,20,15,0.75,76,33,0.434,17,13,2,19
MEM,MIA,L,17,43,15,28,14,3,0.214,17,11,0.647,79,36,0.456,17,7,1,19
IND,NYK,L,13,40,6,34,23,5,0.217,27,19,0.704,73,31,0.425,12,3,5,25
UTA,MEM,L,17,39,10,29,18,7,0.389,10,5,0.5,84,37,0.44,20,7,2,22
UTA,HOU,L,19,34,9,25,18,4,0.222,18,14,0.778,83,34,0.41,21,9,4,25
OKC,DAL,L,15,33,10,23,29,9,0.31,27,19,0.704,79,29,0.367,17,5,4,21
MEM,TOR,L,16,35,12,23,8,2,0.25,27,18,0.667,74,33,0.446,16,7,6,17
IND,HOU,L,19,35,7,28,16,7,0.438,15,11,0.733,74,34,0.459,22,7,6,22
PHX,UTA,L,13,40,14,26,19,6,0.316,29,18,0.621,80,31,0.388,14,7,5,21
BKN,GSW,L,16,39,7,32,21,2,0.095,24,20,0.833,78,32,0.41,11,5,2,14
MEM,ORL,W,10,36,8,28,12,2,0.167,18,12,0.667,77,36,0.468,17,7,7,14
MIL,BOS,L,21,36,8,28,16,6,0.375,25,18,0.72,72,31,0.431,17,5,4,19
LAL,CHI,L,18,43,7,36,19,6,0.316,11,8,0.727,82,36,0.439,26,7,5,15
OKC,MEM,W,16,44,10,34,18,4,0.222,23,14,0.609,76,34,0.447,17,7,9,20
CLE,NYK,L,12,36,13,23,23,8,0.348,22,16,0.727,87,31,0.356,14,10,2,25
SAS,CHI,L,19,31,6,25,13,5,0.385,16,15,0.938,71,33,0.465,16,5,2,23
CHI,MIN,L,15,42,11,31,24,8,0.333,16,14,0.875,85,32,0.376,20,9,4,25
MIL,LAC,L,13,41,17,24,22,4,0.182,22,14,0.636,89,34,0.382,24,6,3,15
BOS,MIA,L,18,46,17,29,27,5,0.185,18,15,0.833,84,33,0.393,17,8,3,19
PHI,MIA,L,23,45,19,26,20,2,0.1,37,22,0.595,84,31,0.369,16,11,4,18
MIN,SAS,L,10,40,16,24,17,5,0.294,18,15,0.833,93,33,0.355,17,16,6,13
IND,TOR,W,16,53,11,42,11,1,0.091,26,21,0.808,75,32,0.427,17,5,8,19
ATL,BKN,L,18,39,10,29,24,8,0.333,26,24,0.923,70,27,0.386,21,5,4,23
HOU,OKC,L,9,38,11,27,28,7,0.25,31,17,0.548,85,31,0.365,8,4,4,14
PHX,GSW,L,17,41,16,25,23,4,0.174,23,18,0.783,89,32,0.36,12,9,4,22
BKN,IND,L,18,36,9,27,26,6,0.231,25,22,0.88,76,29,0.382,21,6,4,19
