Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
HOU,CHA,W,17,42,9,33,40,13,0.325,20,16,0.8,87,39,0.448,22,13,5,19
BKN,CHA,L,18,45,4,41,36,12,0.333,21,17,0.81,86,39,0.453,26,3,8,23
SAC,CHI,L,17,40,9,31,28,11,0.393,16,14,0.875,79,41,0.519,27,4,5,25
NYK,LAL,L,16,40,6,34,21,7,0.333,33,26,0.788,82,37,0.451,16,4,4,24
BOS,LAC,W,11,45,9,36,52,16,0.308,20,17,0.85,88,37,0.42,24,9,3,21
MEM,MIN,W,10,42,13,29,28,10,0.357,39,33,0.846,77,32,0.416,17,7,3,25
LAL,BOS,L,12,52,15,37,38,14,0.368,26,19,0.731,94,37,0.394,24,9,3,23
WAS,NOP,W,11,45,10,35,21,10,0.476,10,7,0.7,89,45,0.506,28,9,3,17
CLE,OKC,W,10,51,8,43,29,8,0.276,22,17,0.773,92,41,0.446,22,9,6,16
CHA,NYK,L,13,47,9,38,37,13,0.351,15,14,0.933,90,40,0.444,18,5,4,16
PHX,NYK,W,13,44,14,30,24,9,0.375,27,24,0.889,85,37,0.435,15,9,4,18
DAL,UTA,L,13,43,9,34,23,8,0.348,28,21,0.75,87,39,0.448,21,4,2,26
MEM,SAC,W,15,58,15,43,28,11,0.393,25,20,0.8,83,38,0.458,21,6,4,24
CHA,POR,W,12,51,8,43,26,11,0.423,17,14,0.824,87,41,0.471,28,11,7,13
NYK,ATL,L,18,53,15,38,26,8,0.308,23,15,0.652,85,42,0.494,21,8,3,22
CHI,NOP,W,10,63,21,42,20,8,0.4,23,13,0.565,101,43,0.426,22,10,6,20
ORL,UTA,L,15,40,7,33,34,12,0.353,27,19,0.704,82,38,0.463,23,10,2,28
DET,GSW,L,20,40,9,31,28,6,0.214,20,15,0.75,88,43,0.489,20,10,4,19
GSW,MIA,W,11,48,5,43,27,11,0.407,22,18,0.818,86,39,0.453,28,6,7,16
SAS,MIL,L,15,41,13,28,30,12,0.4,14,11,0.786,88,42,0.477,22,5,7,10
WAS,MIL,W,21,49,13,36,32,10,0.313,18,15,0.833,84,41,0.488,23,10,4,22
MIA,SAC,W,19,39,7,32,28,12,0.429,29,25,0.862,72,35,0.486,24,8,9,20
DET,MIA,W,13,48,10,38,22,9,0.409,22,14,0.636,86,42,0.488,16,7,5,18
DAL,HOU,L,10,38,12,26,38,15,0.395,25,20,0.8,87,36,0.414,22,6,5,18
WAS,MIL,W,17,40,7,33,29,12,0.414,20,15,0.75,79,40,0.506,29,7,6,16
LAL,MIA,L,14,40,9,31,38,14,0.368,15,13,0.867,90,40,0.444,18,7,2,14
WAS,CHI,W,10,44,6,38,18,3,0.167,25,18,0.72,82,43,0.524,23,7,3,20
DAL,DEN,L,12,29,4,25,25,14,0.56,9,7,0.778,80,43,0.538,21,4,4,17
IND,WAS,W,15,41,9,32,21,7,0.333,21,18,0.857,87,41,0.471,18,6,5,20
BKN,PHI,L,16,43,7,36,34,12,0.353,31,23,0.742,81,36,0.444,26,8,5,20
CHA,ATL,W,12,43,7,36,27,12,0.444,13,9,0.692,88,43,0.489,26,8,3,17
SAS,PHX,W,20,50,9,41,16,5,0.313,26,24,0.923,74,39,0.527,19,6,2,20
BKN,LAL,W,16,61,19,42,35,11,0.314,40,30,0.75,86,33,0.384,19,7,4,26
POR,MIL,L,16,44,10,34,40,17,0.425,19,16,0.842,85,37,0.435,25,7,4,22
UTA,LAL,W,12,39,11,28,32,13,0.406,29,18,0.621,80,38,0.475,26,5,7,18
HOU,BOS,W,17,46,7,39,38,12,0.316,31,27,0.871,76,34,0.447,20,8,7,14
BOS,PHI,W,11,37,6,31,26,8,0.308,29,23,0.793,76,38,0.5,22,5,3,21
DAL,CHI,W,10,42,13,29,31,13,0.419,18,14,0.778,87,40,0.46,31,11,2,19
SAS,WAS,W,15,37,12,25,20,8,0.4,33,21,0.636,80,39,0.488,27,11,4,17
ATL,PHX,L,22,40,7,33,25,9,0.36,10,8,0.8,89,45,0.506,20,9,6,22
MIA,MEM,L,10,39,8,31,31,11,0.355,24,16,0.667,81,40,0.494,18,3,6,21
CHA,NYK,W,10,52,10,42,22,8,0.364,42,29,0.69,80,35,0.438,16,3,9,14
DET,MIA,W,14,49,10,39,19,6,0.316,25,21,0.84,81,40,0.494,22,8,7,19
NYK,POR,W,13,43,10,33,29,9,0.31,8,8,1.0,96,45,0.469,26,8,5,23
CHI,DEN,L,7,48,10,38,18,6,0.333,18,15,0.833,95,43,0.453,22,6,11,18
LAL,SAS,L,14,45,15,30,25,12,0.48,21,17,0.81,87,39,0.448,24,6,1,21
LAC,MEM,L,8,35,8,27,25,9,0.36,34,24,0.706,81,37,0.457,15,13,7,19
ATL,MIL,W,16,39,3,36,32,10,0.313,31,27,0.871,72,35,0.486,29,6,8,17
NYK,TOR,L,16,49,17,32,23,7,0.304,16,12,0.75,97,44,0.454,19,3,2,23
CHI,ATL,L,14,31,8,23,27,9,0.333,21,16,0.762,91,41,0.451,24,14,3,21
ORL,MIN,L,9,39,12,27,24,8,0.333,30,23,0.767,85,38,0.447,20,2,5,19
PHX,DET,W,18,49,10,39,22,8,0.364,30,23,0.767,84,38,0.452,20,7,6,20
DEN,MEM,L,22,39,6,33,24,10,0.417,34,27,0.794,70,35,0.5,24,6,4,23
BOS,DEN,L,12,39,11,28,25,8,0.32,21,17,0.81,90,41,0.456,31,3,4,24
IND,MIL,L,21,32,10,22,23,10,0.435,27,21,0.778,81,38,0.469,29,14,4,23
BOS,CHI,W,12,39,10,29,32,14,0.438,17,11,0.647,87,41,0.471,28,10,4,24
CHA,MIL,W,10,51,11,40,23,7,0.304,24,20,0.833,89,40,0.449,27,5,10,22
DEN,NOP,W,25,58,11,47,24,8,0.333,33,25,0.758,83,37,0.446,18,7,4,22
OKC,DEN,W,12,54,18,36,25,6,0.24,22,20,0.909,96,40,0.417,19,7,3,19
MIA,WAS,W,13,36,8,28,18,7,0.389,36,25,0.694,80,37,0.463,23,13,7,19
CHI,BKN,L,17,52,11,41,24,11,0.458,17,15,0.882,90,40,0.444,14,6,6,20
NOP,DEN,L,11,33,10,23,23,3,0.13,13,9,0.692,99,47,0.475,19,11,3,19
WAS,NYK,W,14,39,9,30,34,14,0.412,28,20,0.714,74,36,0.486,17,5,8,22
UTA,POR,W,15,47,7,40,23,13,0.565,19,15,0.789,74,39,0.527,21,4,6,16
CHI,ATL,W,12,40,6,34,30,12,0.4,14,14,1.0,85,40,0.471,25,6,4,17
ORL,OKC,L,14,53,11,42,30,9,0.3,27,19,0.704,97,39,0.402,24,9,8,22
TOR,CHA,L,14,44,13,31,31,11,0.355,24,19,0.792,83,38,0.458,23,4,7,22
PHI,BKN,W,16,53,12,41,33,10,0.303,21,18,0.857,91,39,0.429,21,7,9,23
HOU,GSW,L,14,38,10,28,31,5,0.161,39,35,0.897,85,33,0.388,20,9,2,14
GSW,MEM,W,18,37,7,30,31,17,0.548,15,11,0.733,71,39,0.549,30,9,4,15
PHX,CHA,L,12,39,8,31,16,6,0.375,22,18,0.818,81,41,0.506,25,6,3,17
SAS,NYK,W,14,50,16,34,25,10,0.4,8,6,0.75,99,45,0.455,28,11,6,18
SAS,POR,L,14,41,10,31,26,11,0.423,15,11,0.733,88,42,0.477,28,7,5,20
GSW,PHI,W,18,43,13,30,32,14,0.438,35,28,0.8,88,32,0.364,24,12,11,24
DET,CLE,W,8,45,11,34,26,9,0.346,19,15,0.789,88,41,0.466,22,6,1,15
MIA,CLE,W,8,38,8,30,35,16,0.457,14,12,0.857,91,39,0.429,23,7,6,19
BOS,PHX,L,14,54,14,40,37,13,0.351,40,29,0.725,85,32,0.376,19,6,6,28
PHI,DET,L,20,36,6,30,34,14,0.412,7,6,0.857,88,43,0.489,30,5,2,18
WAS,TOR,L,11,45,15,30,30,10,0.333,32,28,0.875,92,34,0.37,23,8,6,21
UTA,OKC,L,7,33,8,25,22,9,0.409,13,11,0.846,93,43,0.462,22,8,4,18
POR,TOR,L,11,39,8,31,21,9,0.429,35,27,0.771,79,35,0.443,16,6,5,26
IND,SAS,L,11,37,6,31,20,9,0.45,30,21,0.7,78,38,0.487,21,8,3,23
MIN,NOP,L,13,34,12,22,27,6,0.222,32,24,0.75,82,38,0.463,22,11,0,21
MIA,MIL,W,16,48,14,34,33,11,0.333,18,13,0.722,86,41,0.477,23,5,5,21
DEN,ATL,L,10,49,21,28,44,13,0.295,21,13,0.619,100,40,0.4,25,8,4,20
PHX,NOP,L,16,49,9,40,27,5,0.185,25,21,0.84,93,40,0.43,26,7,10,23
GSW,SAC,L,18,40,7,33,44,15,0.341,24,19,0.792,87,36,0.414,22,10,10,17
IND,BKN,W,17,49,12,37,20,8,0.4,31,24,0.774,86,37,0.43,20,11,10,19
NOP,TOR,L,13,47,13,34,30,12,0.4,19,14,0.737,94,40,0.426,17,11,7,16
CHA,SAC,L,11,34,7,27,37,12,0.324,24,22,0.917,75,36,0.48,24,4,7,25
BKN,MIA,L,15,33,4,29,35,13,0.371,26,23,0.885,80,35,0.438,20,3,4,25
TOR,SAS,L,13,45,10,35,25,6,0.24,28,24,0.857,84,38,0.452,10,9,8,25
IND,SAC,W,15,32,8,24,21,7,0.333,25,21,0.84,75,39,0.52,22,11,3,21
BOS,NYK,L,3,33,9,24,33,9,0.273,29,27,0.931,91,35,0.385,25,8,8,15
UTA,PHX,W,8,46,14,32,23,8,0.348,24,16,0.667,89,41,0.461,22,4,6,16
BOS,TOR,L,15,33,6,27,27,9,0.333,20,17,0.85,85,40,0.471,21,7,3,20
SAC,GSW,L,19,31,1,30,28,11,0.393,29,23,0.793,74,36,0.486,21,13,5,17
DEN,OKC,L,12,53,15,38,24,9,0.375,24,17,0.708,99,40,0.404,18,7,4,23
PHI,BOS,L,15,41,4,37,28,9,0.321,26,23,0.885,79,37,0.468,30,9,11,23
LAC,SAC,W,8,45,8,37,31,13,0.419,21,15,0.714,84,39,0.464,28,6,5,13
CHI,CLE,W,13,43,12,31,30,13,0.433,15,11,0.733,85,41,0.482,23,8,3,18
MEM,LAC,L,9,43,12,31,28,11,0.393,25,19,0.76,88,38,0.432,30,6,5,31
OKC,MIA,W,17,46,14,32,19,5,0.263,25,17,0.68,82,42,0.512,21,3,4,21
DET,CLE,W,12,45,10,35,28,16,0.571,15,8,0.533,92,41,0.446,25,12,4,19
DEN,LAC,W,16,51,11,40,31,11,0.355,28,23,0.821,82,36,0.439,22,10,1,18
NYK,ORL,W,15,52,18,34,20,9,0.45,17,15,0.882,96,41,0.427,26,9,9,18
LAC,SAS,W,12,40,6,34,28,11,0.393,22,17,0.773,83,39,0.47,18,8,6,22
CHA,WAS,L,18,33,5,28,33,14,0.424,21,16,0.762,74,38,0.514,25,7,8,18
GSW,UTA,W,17,47,9,38,29,12,0.414,23,16,0.696,80,39,0.488,26,10,4,23
BOS,HOU,L,11,42,10,32,32,11,0.344,12,11,0.917,99,42,0.424,27,7,4,20
IND,GSW,L,14,40,9,31,15,3,0.2,35,33,0.943,85,35,0.412,20,10,5,21
DEN,PHI,W,19,45,10,35,27,10,0.37,34,26,0.765,76,35,0.461,17,13,8,20
NYK,SAC,W,19,58,14,44,29,11,0.379,24,17,0.708,88,39,0.443,20,5,10,25
PHI,BOS,L,17,38,8,30,33,15,0.455,26,21,0.808,76,35,0.461,20,5,3,23
NYK,MIN,W,14,39,12,27,32,13,0.406,15,11,0.733,91,41,0.451,24,8,3,26
MIA,DEN,W,6,48,11,37,24,9,0.375,26,15,0.577,93,41,0.441,26,14,7,25
OKC,DET,W,11,43,10,33,23,8,0.348,26,14,0.538,83,42,0.506,23,4,3,16
LAL,GSW,L,12,37,7,30,20,8,0.4,22,18,0.818,93,40,0.43,22,5,1,25
WAS,PHX,W,12,45,14,31,28,10,0.357,34,22,0.647,91,37,0.407,25,8,4,19
NOP,BOS,W,17,46,8,38,21,6,0.286,36,30,0.833,79,35,0.443,16,9,4,17
SAS,HOU,W,12,35,2,33,18,5,0.278,24,19,0.792,76,41,0.539,21,6,11,19
MIL,MEM,W,14,35,5,30,18,7,0.389,36,27,0.75,68,36,0.529,20,9,5,20
DET,DEN,W,9,37,11,26,18,4,0.222,14,10,0.714,90,46,0.511,23,11,1,16
CHI,WAS,W,10,52,15,37,15,5,0.333,25,23,0.92,97,39,0.402,21,7,6,20
MIL,NOP,L,11,48,11,37,18,6,0.333,25,20,0.8,91,40,0.44,23,4,5,20
CLE,ATL,L,6,39,13,26,42,11,0.262,25,21,0.84,99,37,0.374,21,12,1,20
NOP,GSW,L,20,43,11,32,21,7,0.333,27,21,0.778,80,39,0.488,26,8,1,16
WAS,HOU,L,16,45,16,29,27,10,0.37,20,18,0.9,94,39,0.415,20,12,5,16
UTA,SAS,W,11,39,2,37,31,15,0.484,18,15,0.833,76,38,0.5,22,5,8,20
ATL,SAC,W,13,43,17,26,30,11,0.367,47,29,0.617,79,33,0.418,24,11,6,20
SAS,MIA,W,15,44,14,30,18,10,0.556,26,22,0.846,82,37,0.451,20,4,5,26
GSW,PHX,W,16,43,7,36,29,8,0.276,33,28,0.848,83,35,0.422,27,6,5,23
SAC,MIN,W,13,31,11,20,26,9,0.346,25,19,0.76,85,39,0.459,24,6,5,24
HOU,DAL,W,19,41,5,36,32,15,0.469,31,25,0.806,70,33,0.471,21,6,1,22
POR,LAC,L,14,48,9,39,18,4,0.222,32,24,0.75,85,39,0.459,18,4,4,34
OKC,DEN,L,12,51,14,37,25,8,0.32,17,11,0.647,101,43,0.426,20,10,8,24
BKN,BOS,L,12,49,9,40,31,8,0.258,39,35,0.897,86,31,0.36,18,8,6,19
WAS,DET,W,17,48,9,39,19,7,0.368,16,14,0.875,83,42,0.506,27,8,5,13
UTA,GSW,W,12,49,14,35,35,13,0.371,15,10,0.667,92,41,0.446,29,8,3,17
DEN,OKC,L,12,42,4,38,34,11,0.324,15,14,0.933,84,40,0.476,22,6,4,16
POR,MIN,W,13,41,4,37,33,14,0.424,26,21,0.808,81,35,0.432,19,8,4,20
TOR,DET,W,12,36,7,29,30,10,0.333,15,13,0.867,87,41,0.471,29,7,2,14
MIL,DAL,L,15,33,4,29,34,12,0.353,18,15,0.833,77,39,0.506,25,9,3,20
PHI,TOR,L,21,37,13,24,36,11,0.306,25,22,0.88,80,36,0.45,25,8,5,20
PHI,CLE,L,18,42,7,35,33,11,0.333,19,14,0.737,82,40,0.488,26,7,2,21
DET,MIL,L,12,54,13,41,30,7,0.233,16,10,0.625,97,44,0.454,25,8,4,27
MIA,NYK,W,11,40,8,32,25,12,0.48,17,13,0.765,84,40,0.476,18,11,7,23
CHA,CLE,L,11,42,14,28,38,10,0.263,24,19,0.792,90,38,0.422,18,6,4,17
CHA,ATL,W,8,33,5,28,30,12,0.4,20,13,0.65,80,40,0.5,28,12,4,13
NYK,LAC,L,12,48,14,34,24,6,0.25,24,19,0.792,89,40,0.449,24,6,1,19
PHI,BOS,W,16,43,8,35,33,12,0.364,15,11,0.733,88,41,0.466,29,9,7,23
DEN,HOU,L,14,45,13,32,31,10,0.323,30,19,0.633,89,38,0.427,28,9,3,24
MIN,MIA,L,11,28,9,19,12,2,0.167,22,21,0.955,82,41,0.5,14,6,6,21
DEN,SAC,W,9,44,9,35,34,9,0.265,18,16,0.889,85,40,0.471,21,8,8,16
DAL,BKN,W,16,47,7,40,33,14,0.424,28,25,0.893,78,33,0.423,16,5,0,18
ATL,TOR,W,21,45,8,37,22,8,0.364,29,19,0.655,75,39,0.52,24,8,6,20
BKN,ATL,L,23,40,5,35,33,11,0.333,25,20,0.8,80,37,0.463,28,7,11,25
ORL,NYK,L,13,42,11,31,32,9,0.281,24,16,0.667,85,40,0.471,23,4,5,23
NOP,LAL,W,13,44,13,31,24,9,0.375,35,24,0.686,89,36,0.404,23,12,5,12
NYK,GSW,L,15,47,12,35,22,7,0.318,25,20,0.8,83,39,0.47,18,5,6,20
PHI,NYK,W,16,50,12,38,28,9,0.321,31,24,0.774,83,36,0.434,20,5,9,21
WAS,TOR,W,12,44,7,37,25,9,0.36,19,16,0.842,84,40,0.476,32,6,6,21
MEM,DEN,W,15,49,13,36,33,11,0.333,25,22,0.88,80,36,0.45,21,9,2,20
ORL,ATL,W,14,47,7,40,27,8,0.296,24,23,0.958,81,37,0.457,21,11,8,23
SAS,LAC,W,15,51,15,36,26,9,0.346,30,26,0.867,82,35,0.427,23,9,7,21
NYK,OKC,L,15,39,6,33,21,11,0.524,14,12,0.857,86,41,0.477,19,8,12,21
CHI,TOR,W,17,37,7,30,17,7,0.412,35,28,0.8,73,35,0.479,22,8,5,23
PHI,CHA,W,19,51,9,42,33,12,0.364,17,11,0.647,86,41,0.477,24,9,5,21
SAC,NOP,W,20,46,8,38,31,11,0.355,27,24,0.889,78,35,0.449,23,11,5,18
UTA,DAL,L,21,43,11,32,29,13,0.448,17,14,0.824,85,39,0.459,26,8,3,26
OKC,POR,W,12,56,17,39,18,4,0.222,28,21,0.75,98,40,0.408,18,9,5,17
IND,DET,W,6,41,7,34,24,7,0.292,15,10,0.667,91,44,0.484,22,11,4,17
UTA,CHA,W,14,51,11,40,33,13,0.394,24,16,0.667,81,38,0.469,16,5,4,18
WAS,NOP,W,13,46,7,39,31,10,0.323,22,19,0.864,83,38,0.458,20,10,6,19
PHX,SAC,W,12,39,6,33,29,12,0.414,35,29,0.829,77,32,0.416,11,7,3,21
HOU,SAC,W,14,60,11,49,45,14,0.311,22,15,0.682,85,38,0.447,28,4,4,24
ORL,MIN,L,11,48,11,37,35,10,0.286,19,13,0.684,96,41,0.427,22,7,3,25
DAL,SAS,W,7,41,6,35,34,12,0.353,16,15,0.938,87,39,0.448,20,6,5,19
POR,LAL,W,11,49,9,40,15,4,0.267,20,15,0.75,90,43,0.478,17,5,4,12
NOP,OKC,L,12,46,9,37,27,11,0.407,19,12,0.632,96,41,0.427,23,7,9,23
MIA,GSW,W,15,45,11,34,30,13,0.433,27,16,0.593,86,38,0.442,20,9,4,19
ATL,LAC,L,8,40,8,32,29,9,0.31,26,22,0.846,88,37,0.42,28,8,2,17
BKN,CHA,L,14,40,4,36,41,17,0.415,15,12,0.8,88,38,0.432,30,9,3,17
NYK,PHX,L,13,46,15,31,21,11,0.524,16,14,0.875,89,40,0.449,20,6,3,20
SAS,PHX,L,16,33,6,27,20,9,0.45,34,24,0.706,71,36,0.507,15,8,1,18
HOU,MEM,L,12,31,10,21,41,10,0.244,36,29,0.806,82,33,0.402,19,9,2,20
LAC,ORL,W,21,49,9,40,26,9,0.346,26,18,0.692,76,39,0.513,23,11,5,20
HOU,MIN,L,16,32,7,25,42,15,0.357,22,18,0.818,87,36,0.414,23,7,4,23
PHI,BKN,W,13,46,6,40,27,8,0.296,27,23,0.852,94,37,0.394,19,11,5,17
MIN,WAS,L,10,38,12,26,18,7,0.389,17,14,0.824,88,42,0.477,22,6,2,15
MIL,NYK,W,13,42,7,35,28,9,0.321,31,22,0.71,78,37,0.474,20,7,5,15
WAS,DAL,L,10,38,5,33,30,11,0.367,14,12,0.857,92,41,0.446,27,6,7,19
ATL,DET,W,15,44,12,32,26,8,0.308,25,19,0.76,88,39,0.443,29,10,2,21
DEN,MIN,W,15,38,8,30,28,10,0.357,14,11,0.786,81,42,0.519,29,6,4,17
IND,WAS,L,13,34,5,29,28,11,0.393,29,24,0.828,79,35,0.443,24,10,4,29
MIN,SAC,L,13,42,12,30,32,12,0.375,26,21,0.808,79,36,0.456,18,5,4,21
WAS,IND,L,15,49,14,35,33,8,0.242,26,21,0.808,88,38,0.432,19,5,6,22
BOS,MIA,W,13,37,11,26,28,9,0.321,19,14,0.737,90,41,0.456,21,13,2,16
IND,DET,W,9,51,9,42,19,6,0.316,25,19,0.76,83,40,0.482,20,6,3,16
MIL,WAS,L,20,40,7,33,25,13,0.52,15,12,0.8,79,40,0.506,22,1,3,21
CHI,MIA,W,11,47,12,35,8,1,0.125,31,28,0.903,84,38,0.452,17,8,6,15
NOP,LAC,L,16,34,8,26,19,8,0.421,26,17,0.654,83,40,0.482,25,3,1,15
CHA,CLE,L,14,39,12,27,27,10,0.37,24,17,0.708,86,39,0.453,24,5,0,24
SAS,MIN,W,11,35,3,32,24,11,0.458,19,16,0.842,74,39,0.527,21,8,3,20
PHX,UTA,L,17,41,12,29,18,6,0.333,25,21,0.84,84,39,0.464,14,5,0,28
UTA,DEN,W,9,40,7,33,25,9,0.36,28,26,0.929,78,35,0.449,20,8,3,13
CLE,CHI,L,20,33,6,27,26,10,0.385,10,5,0.5,83,45,0.542,30,5,1,15
WAS,SAS,L,20,43,9,34,11,7,0.636,18,16,0.889,81,41,0.506,25,13,3,26
ORL,PHI,W,12,47,7,40,26,13,0.5,26,18,0.692,78,37,0.474,24,8,3,20
MEM,TOR,L,14,30,12,18,27,11,0.407,26,22,0.846,82,36,0.439,16,13,1,25
NOP,LAL,W,9,54,13,41,31,8,0.258,25,21,0.84,88,38,0.432,24,10,3,17
GSW,ATL,W,15,41,7,34,35,12,0.343,24,19,0.792,85,37,0.435,25,6,10,20
BKN,SAC,L,16,42,9,33,40,16,0.4,14,13,0.929,87,38,0.437,19,7,1,21
TOR,MIL,W,10,38,11,27,32,14,0.438,19,15,0.789,82,38,0.463,18,3,5,17
CHI,PHI,W,14,51,11,40,21,6,0.286,26,19,0.731,90,40,0.444,24,10,5,17
MEM,CHA,W,10,40,6,34,26,12,0.462,17,13,0.765,84,40,0.476,24,7,8,24
DEN,UTA,W,9,49,12,37,22,8,0.364,30,13,0.433,86,42,0.488,31,4,3,19
PHX,PHI,L,15,44,12,32,21,6,0.286,34,21,0.618,92,39,0.424,18,11,7,19
BKN,OKC,L,16,30,7,23,29,11,0.379,30,24,0.8,83,35,0.422,19,6,2,19
SAC,SAS,L,17,46,10,36,20,9,0.45,31,24,0.774,76,36,0.474,21,5,3,17
NYK,DET,W,9,52,19,33,25,9,0.36,19,12,0.632,93,42,0.452,24,8,9,11
OKC,HOU,W,16,44,5,39,25,12,0.48,14,13,0.929,84,40,0.476,25,7,7,15
BOS,NOP,L,12,44,11,33,41,12,0.293,20,17,0.85,95,38,0.4,19,9,0,27
DEN,POR,L,18,59,16,43,29,11,0.379,29,22,0.759,91,36,0.396,11,4,6,25
MIN,LAC,L,13,39,15,24,22,8,0.364,21,17,0.81,89,40,0.449,26,11,3,31
BOS,IND,W,14,47,15,32,25,8,0.32,33,27,0.818,80,35,0.438,22,7,7,21
IND,PHI,L,13,40,4,36,19,5,0.263,23,22,0.957,88,39,0.443,23,14,3,28
CLE,WAS,W,15,47,13,34,33,14,0.424,26,19,0.731,86,36,0.419,16,9,6,21
POR,DAL,W,14,42,7,35,31,12,0.387,26,21,0.808,80,36,0.45,21,9,3,20
TOR,DEN,W,8,43,11,32,16,4,0.25,25,19,0.76,88,41,0.466,16,7,9,28
CLE,ORL,W,9,40,13,27,37,11,0.297,30,22,0.733,88,36,0.409,17,8,6,27
CHI,BOS,W,12,55,18,37,25,11,0.44,30,22,0.733,92,36,0.391,25,5,1,21
IND,ATL,W,10,41,8,33,24,10,0.417,19,16,0.842,82,39,0.476,21,5,7,14
PHX,SAC,L,9,48,18,30,30,8,0.267,24,14,0.583,109,41,0.376,19,8,3,23
IND,MIL,W,17,44,12,32,25,8,0.32,26,20,0.769,80,38,0.475,20,15,3,12
DEN,HOU,L,12,51,12,39,38,7,0.184,18,15,0.833,104,41,0.394,26,10,5,24
ATL,CHI,L,13,45,11,34,28,11,0.393,17,13,0.765,90,40,0.444,25,4,1,16
LAL,LAC,L,12,41,15,26,23,6,0.261,30,20,0.667,90,39,0.433,26,12,2,27
LAL,MIN,L,17,42,14,28,27,9,0.333,16,15,0.938,84,40,0.476,20,4,5,22
WAS,ATL,W,19,54,17,37,34,11,0.324,23,17,0.739,95,38,0.4,23,9,6,26
MIA,POR,L,9,39,13,26,30,9,0.3,20,13,0.65,88,41,0.466,18,8,8,22
BKN,DAL,L,15,41,9,32,31,13,0.419,38,29,0.763,72,31,0.431,16,2,1,22
MEM,SAS,W,10,35,7,28,30,13,0.433,31,27,0.871,76,32,0.421,20,7,3,18
MIN,BOS,L,8,42,15,27,27,8,0.296,20,16,0.8,91,40,0.44,26,4,1,21
PHI,GSW,L,23,52,13,39,27,8,0.296,27,18,0.667,89,39,0.438,28,10,10,26
BKN,OKC,L,20,32,4,28,24,12,0.5,30,26,0.867,71,33,0.465,20,6,6,23
WAS,MIN,L,15,38,8,30,26,7,0.269,31,25,0.806,84,36,0.429,15,10,2,25
ORL,CLE,L,5,52,14,38,21,4,0.19,28,24,0.857,96,38,0.396,17,6,1,21
UTA,OKC,L,13,36,7,29,20,9,0.45,28,23,0.821,75,36,0.48,15,9,2,17
MIA,TOR,W,12,35,3,32,28,11,0.393,33,23,0.697,72,35,0.486,21,8,10,19
MIL,NYK,W,8,46,12,34,26,8,0.308,28,22,0.786,86,37,0.43,26,9,4,13
SAC,SAS,L,14,42,5,37,19,7,0.368,16,13,0.813,86,42,0.488,20,7,3,22
DAL,OKC,W,8,37,5,32,25,7,0.28,16,13,0.813,86,42,0.488,24,6,2,20
DAL,MEM,W,9,45,8,37,27,5,0.185,27,21,0.778,82,39,0.476,23,5,3,20
LAL,CHA,L,14,39,6,33,32,12,0.375,13,10,0.769,84,41,0.488,22,9,5,23
BOS,DET,W,16,52,9,43,35,12,0.343,30,24,0.8,85,34,0.4,22,9,1,26
NYK,CLE,L,13,50,16,34,26,8,0.308,17,12,0.706,101,42,0.416,24,4,7,19
CHI,BOS,W,8,51,15,36,25,6,0.24,22,22,1.0,90,38,0.422,23,2,6,13
IND,CLE,L,12,43,13,30,24,12,0.5,14,12,0.857,86,40,0.465,30,2,1,17
POR,ATL,L,17,66,22,44,42,16,0.381,25,14,0.56,103,37,0.359,22,4,4,34
UTA,BOS,L,11,39,13,26,31,8,0.258,30,26,0.867,86,35,0.407,16,9,2,19
ORL,HOU,L,16,47,10,37,25,6,0.24,20,14,0.7,88,42,0.477,28,7,4,23
NYK,CLE,L,11,42,13,29,31,12,0.387,28,14,0.5,86,39,0.453,23,9,7,20
POR,DAL,L,9,44,12,32,30,9,0.3,20,15,0.75,88,40,0.455,16,3,4,19
UTA,MIL,W,16,46,11,35,29,11,0.379,27,21,0.778,78,36,0.462,22,11,2,23
TOR,BOS,L,16,41,8,33,31,8,0.258,25,14,0.56,78,41,0.526,17,6,5,29
DAL,CLE,W,9,40,9,31,32,9,0.281,18,17,0.944,86,39,0.453,19,11,2,17
MIA,BKN,W,11,34,5,29,26,11,0.423,23,15,0.652,82,39,0.476,22,9,8,18
DET,SAC,L,16,38,6,32,28,10,0.357,17,12,0.706,82,41,0.5,27,8,1,21
MIN,LAC,W,14,43,13,30,16,5,0.313,25,19,0.76,84,40,0.476,25,3,2,21
DEN,SAS,L,15,43,11,32,31,10,0.323,26,20,0.769,91,37,0.407,27,5,7,19
WAS,MEM,W,12,45,12,33,29,8,0.276,26,24,0.923,80,36,0.45,27,7,3,25
MIL,PHI,L,13,38,10,28,14,5,0.357,22,15,0.682,89,42,0.472,23,8,5,23
MEM,CHI,L,10,50,13,37,32,11,0.344,13,13,1.0,95,40,0.421,24,6,3,22
NYK,CHI,W,12,48,17,31,23,7,0.304,11,9,0.818,92,44,0.478,21,3,7,17
NOP,BKN,W,17,50,9,41,32,11,0.344,25,17,0.68,90,38,0.422,16,12,4,16
NYK,MIL,L,13,46,15,31,28,13,0.464,12,7,0.583,94,42,0.447,26,9,3,19
