Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIA,DAL,L,8,35,5,30,13,4,0.308,25,17,0.68,74,36,0.486,13,7,5,18
ORL,WAS,L,19,38,7,31,17,5,0.294,21,16,0.762,77,36,0.468,21,3,5,21
LAC,GSW,L,19,55,16,39,9,2,0.222,21,13,0.619,92,39,0.424,27,6,6,22
POR,DEN,L,18,35,13,22,23,9,0.391,21,14,0.667,81,35,0.432,22,9,7,23
SAS,WAS,W,23,53,11,42,17,5,0.294,22,18,0.818,79,35,0.443,22,9,7,22
DET,ATL,L,10,38,14,24,13,5,0.385,23,18,0.783,81,35,0.432,21,5,6,20
MIA,POR,W,13,35,9,26,12,4,0.333,30,25,0.833,69,32,0.464,13,7,6,13
NOK,IND,L,16,37,11,26,13,5,0.385,30,22,0.733,72,33,0.458,18,6,4,29
SEA,NYK,L,10,37,16,21,14,2,0.143,25,19,0.76,83,36,0.434,23,6,4,24
SAC,LAC,L,12,34,9,25,15,3,0.2,33,26,0.788,76,32,0.421,20,8,6,17
IND,DET,W,12,42,13,29,21,6,0.286,24,19,0.792,84,34,0.405,24,13,6,19
ORL,LAL,L,16,36,14,22,6,1,0.167,31,22,0.71,79,35,0.443,18,8,6,25
HOU,LAC,L,15,40,13,27,21,11,0.524,26,22,0.846,75,30,0.4,10,4,4,21
PHI,IND,L,11,33,11,22,14,5,0.357,24,18,0.75,76,35,0.461,24,9,5,21
SEA,DET,L,14,32,7,25,9,3,0.333,19,16,0.842,74,37,0.5,18,6,5,22
DAL,PHI,W,13,36,7,29,17,8,0.471,17,17,1.0,73,34,0.466,19,6,5,18
SEA,MIL,L,20,40,13,27,6,1,0.167,17,12,0.706,78,40,0.513,24,10,5,18
POR,TOR,W,20,56,13,43,15,7,0.467,31,24,0.774,73,31,0.425,13,2,6,26
CHI,TOR,W,16,43,6,37,18,5,0.278,27,18,0.667,74,35,0.473,22,10,12,16
MIA,SAC,W,19,48,6,42,14,6,0.429,23,15,0.652,83,36,0.434,24,5,6,25
SAC,LAC,W,7,44,8,36,17,6,0.353,23,21,0.913,80,33,0.413,21,3,6,21
DAL,MIN,W,15,40,11,29,13,3,0.231,25,22,0.88,72,34,0.472,17,6,8,21
NJN,LAL,L,16,42,9,33,11,4,0.364,30,19,0.633,72,35,0.486,24,6,6,21
CHA,MIA,L,15,39,14,25,14,4,0.286,33,23,0.697,81,33,0.407,21,8,0,29
NJN,PHX,L,21,49,19,30,11,0,0.0,24,15,0.625,89,39,0.438,13,7,5,26
TOR,ATL,L,16,42,10,32,17,6,0.353,21,17,0.81,79,35,0.443,17,4,3,22
IND,MIL,W,20,47,13,34,24,7,0.292,22,16,0.727,79,35,0.443,25,9,9,19
DAL,CHA,W,14,48,16,32,11,5,0.455,37,24,0.649,82,32,0.39,17,7,6,22
MIA,ATL,W,14,56,14,42,15,3,0.2,32,26,0.813,88,32,0.364,18,6,7,26
WAS,NJN,L,10,54,15,39,27,7,0.259,27,20,0.741,94,33,0.351,18,5,7,22
BOS,CLE,L,16,42,9,33,19,6,0.316,25,19,0.76,83,34,0.41,18,6,6,30
IND,ORL,W,18,45,14,31,13,4,0.308,32,27,0.844,79,31,0.392,20,8,4,22
MIL,HOU,L,12,33,7,26,10,3,0.3,30,22,0.733,73,34,0.466,22,6,3,19
GSW,NOK,L,15,34,9,25,25,7,0.28,15,12,0.8,80,37,0.463,20,7,9,22
SAC,MIN,W,22,40,11,29,19,6,0.316,24,19,0.792,75,34,0.453,17,12,4,16
NYK,SAS,L,16,41,8,33,11,3,0.273,38,26,0.684,72,32,0.444,12,5,1,25
PHI,CLE,L,16,41,9,32,6,4,0.667,33,24,0.727,70,32,0.457,18,3,2,19
MIL,CHA,L,23,33,9,24,13,4,0.308,29,22,0.759,72,33,0.458,21,13,2,15
CHA,MIA,W,13,36,10,26,19,8,0.421,19,16,0.842,78,34,0.436,24,9,1,16
WAS,NJN,L,12,35,8,27,19,5,0.263,35,25,0.714,75,31,0.413,17,6,2,26
SAS,PHX,W,15,50,9,41,14,6,0.429,33,20,0.606,79,33,0.418,15,5,5,22
PHI,NYK,W,10,28,3,25,14,2,0.143,28,18,0.643,74,36,0.486,20,11,4,19
SEA,NOK,L,14,38,12,26,28,8,0.286,8,6,0.75,94,39,0.415,14,7,4,21
MIA,TOR,W,14,48,9,39,19,6,0.316,18,10,0.556,75,38,0.507,19,2,10,18
MIA,MIN,W,18,48,10,38,27,7,0.259,18,9,0.5,78,38,0.487,28,8,6,17
POR,MEM,L,11,39,11,28,11,0,0.0,29,20,0.69,82,36,0.439,25,5,6,26
HOU,LAC,W,11,45,7,38,16,4,0.25,18,16,0.889,80,36,0.45,24,5,3,15
SAS,NOK,W,10,35,6,29,28,11,0.393,16,13,0.813,78,34,0.436,22,5,3,18
CHI,IND,W,14,45,15,30,12,5,0.417,15,15,1.0,90,36,0.4,21,8,6,28
POR,NYK,W,7,37,10,27,14,5,0.357,31,21,0.677,72,33,0.458,17,6,8,15
TOR,ORL,W,15,55,10,45,12,3,0.25,38,29,0.763,71,30,0.423,21,5,5,26
CHA,BOS,W,15,36,8,28,21,7,0.333,19,15,0.789,79,35,0.443,22,10,2,20
DAL,NYK,W,15,40,4,36,10,3,0.3,27,21,0.778,64,34,0.531,16,4,5,19
NYK,TOR,W,10,44,9,35,15,4,0.267,21,10,0.476,83,39,0.47,25,12,5,21
DAL,DET,W,19,39,6,33,11,4,0.364,29,24,0.828,65,32,0.492,13,5,3,21
NOK,NYK,W,18,43,18,25,16,9,0.563,27,21,0.778,73,31,0.425,16,5,3,16
PHI,ATL,L,15,33,11,22,8,3,0.375,24,21,0.875,79,34,0.43,16,10,6,20
ORL,HOU,L,11,36,11,25,10,4,0.4,20,12,0.6,84,38,0.452,23,7,5,20
MIL,CLE,L,11,34,7,27,17,6,0.353,12,8,0.667,83,39,0.47,21,9,1,15
LAL,PHI,L,16,38,9,29,24,11,0.458,14,11,0.786,79,35,0.443,20,4,6,26
PHI,SEA,W,18,49,15,34,9,2,0.222,21,12,0.571,79,39,0.494,16,8,4,15
DET,MEM,W,11,41,10,31,14,6,0.429,21,14,0.667,75,36,0.48,23,4,8,26
ATL,WAS,L,17,42,13,29,14,5,0.357,26,25,0.962,76,31,0.408,19,8,8,20
CLE,DAL,L,14,38,9,29,18,5,0.278,14,7,0.5,82,40,0.488,19,9,3,19
MIA,WAS,W,11,49,16,33,26,9,0.346,25,17,0.68,79,33,0.418,22,6,6,20
IND,PHX,L,21,51,16,35,15,6,0.4,18,14,0.778,84,36,0.429,20,5,8,15
NYK,NJN,L,13,35,9,26,19,6,0.316,21,16,0.762,74,35,0.473,18,1,1,21
WAS,PHI,W,14,48,16,32,13,2,0.154,31,24,0.774,82,33,0.402,19,10,6,20
DET,LAC,W,11,45,10,35,18,5,0.278,28,19,0.679,73,34,0.466,21,3,6,17
TOR,DET,L,16,34,9,25,22,7,0.318,22,19,0.864,72,33,0.458,26,5,2,17
LAL,TOR,L,17,42,10,32,27,9,0.333,14,13,0.929,81,35,0.432,12,7,3,20
NJN,BOS,W,18,45,7,38,25,8,0.32,24,20,0.833,71,32,0.451,23,8,5,19
PHI,CHA,W,18,51,9,42,9,3,0.333,33,23,0.697,74,33,0.446,18,5,9,22
MIA,CLE,W,19,44,11,33,12,4,0.333,35,28,0.8,66,30,0.455,9,7,5,19
CHA,DET,L,18,42,16,26,12,5,0.417,33,21,0.636,72,33,0.458,19,7,1,22
NJN,CHA,W,11,41,12,29,25,10,0.4,24,12,0.5,78,35,0.449,22,6,5,26
LAC,CLE,L,16,37,6,31,7,3,0.429,28,23,0.821,71,33,0.465,23,3,4,24
SAS,DEN,W,11,46,11,35,15,3,0.2,21,9,0.429,83,40,0.482,23,11,9,16
LAC,MIN,W,15,40,7,33,7,3,0.429,22,19,0.864,76,35,0.461,22,4,7,19
MIL,DEN,L,12,47,18,29,15,4,0.267,21,14,0.667,96,37,0.385,24,8,2,26
ATL,TOR,L,13,28,7,21,10,3,0.3,31,27,0.871,64,31,0.484,12,8,2,25
DET,NOK,W,13,50,8,42,10,4,0.4,23,18,0.783,76,35,0.461,17,7,3,13
MIN,NJN,L,16,30,8,22,11,3,0.273,25,21,0.84,69,34,0.493,26,6,4,20
DET,IND,L,19,55,16,39,13,6,0.462,22,16,0.727,83,35,0.422,15,4,8,21
LAC,UTA,L,15,36,7,29,10,2,0.2,27,22,0.815,72,34,0.472,18,5,4,28
DET,NJN,W,12,34,8,26,21,7,0.333,28,25,0.893,72,30,0.417,20,8,4,25
GSW,MIA,L,15,53,19,34,27,7,0.259,17,11,0.647,99,37,0.374,20,7,6,18
CHI,NYK,L,10,36,11,25,18,3,0.167,26,21,0.808,83,34,0.41,21,6,1,24
MEM,NJN,L,21,38,10,28,20,9,0.45,21,17,0.81,74,33,0.446,27,9,3,18
ATL,SAC,L,26,41,16,25,17,5,0.294,31,23,0.742,77,32,0.416,15,2,3,28
BOS,NJN,W,11,40,13,27,15,4,0.267,33,26,0.788,80,31,0.388,18,5,3,25
HOU,CHA,W,14,51,10,41,16,4,0.25,16,14,0.875,84,37,0.44,17,8,4,23
DET,DAL,W,13,44,12,32,17,7,0.412,14,9,0.643,80,38,0.475,23,12,8,23
DAL,NJN,W,12,43,10,33,16,6,0.375,24,22,0.917,78,32,0.41,21,10,8,25
ORL,SAC,W,17,42,6,36,11,4,0.364,25,14,0.56,70,37,0.529,19,7,7,27
MIN,DEN,L,18,40,11,29,13,5,0.385,12,11,0.917,86,38,0.442,22,9,9,21
NJN,CHA,L,15,38,7,31,15,3,0.2,46,33,0.717,69,28,0.406,17,7,5,20
TOR,IND,W,12,49,15,34,12,4,0.333,18,14,0.778,85,37,0.435,17,10,1,20
SAS,DAL,L,18,35,10,25,12,3,0.25,25,17,0.68,73,36,0.493,16,6,2,17
PHX,NOK,W,20,41,5,36,22,10,0.455,19,16,0.842,70,33,0.471,20,5,5,17
CHA,BOS,W,13,44,9,35,12,5,0.417,29,21,0.724,79,33,0.418,17,5,2,23
HOU,DET,L,15,44,11,33,20,5,0.25,33,29,0.879,69,29,0.42,15,3,2,20
CLE,MIN,W,18,45,12,33,14,5,0.357,30,23,0.767,73,32,0.438,16,9,5,18
SAS,CHA,L,18,63,24,39,17,2,0.118,22,18,0.818,96,36,0.375,21,5,6,19
SAS,HOU,W,15,51,8,43,13,7,0.538,17,13,0.765,74,36,0.486,17,3,6,18
ORL,BOS,W,16,43,9,34,8,0,0.0,25,16,0.64,71,38,0.535,17,4,7,20
TOR,SAC,L,19,35,10,25,24,6,0.25,19,16,0.842,84,35,0.417,20,6,4,23
LAC,NOK,W,15,35,13,22,15,6,0.4,25,22,0.88,77,32,0.416,19,10,4,21
NYK,SAS,L,15,38,6,32,10,2,0.2,24,18,0.75,79,36,0.456,11,11,0,34
POR,NOK,W,13,36,8,28,15,4,0.267,40,32,0.8,67,28,0.418,11,7,10,21
CHA,CLE,W,15,34,7,27,13,7,0.538,30,23,0.767,70,31,0.443,21,4,8,36
NYK,ATL,L,17,40,11,29,9,1,0.111,34,25,0.735,72,33,0.458,18,2,2,28
MIL,TOR,L,15,38,11,27,20,5,0.25,14,11,0.786,86,38,0.442,22,7,3,20
TOR,NJN,L,15,38,7,31,20,4,0.2,20,14,0.7,94,37,0.394,21,8,5,27
MIN,SAC,W,21,38,6,32,9,4,0.444,20,18,0.9,72,35,0.486,19,7,7,26
HOU,UTA,L,12,25,5,20,25,6,0.24,26,23,0.885,74,31,0.419,17,8,2,29
DET,BOS,W,16,44,13,31,16,3,0.188,18,12,0.667,81,38,0.469,20,9,7,18
SAS,MEM,L,14,40,14,26,15,8,0.533,12,11,0.917,84,36,0.429,24,8,6,20
BOS,MIA,W,17,43,9,34,23,6,0.261,26,23,0.885,70,31,0.443,19,7,5,22
DET,PHI,L,12,33,11,22,22,8,0.364,20,15,0.75,77,34,0.442,23,4,13,14
DAL,SAS,W,12,37,7,30,11,3,0.273,27,20,0.741,77,34,0.442,16,7,4,22
MIN,SAS,L,11,37,9,28,19,8,0.421,15,11,0.733,86,36,0.419,10,3,1,22
SEA,PHX,L,18,39,8,31,14,7,0.5,13,10,0.769,78,37,0.474,15,6,3,17
DET,NYK,W,8,42,12,30,22,5,0.227,20,14,0.7,87,36,0.414,17,8,7,15
SEA,SAS,L,10,22,7,15,8,2,0.25,18,15,0.833,75,37,0.493,18,1,4,21
HOU,DET,W,10,43,4,39,13,5,0.385,23,16,0.696,75,35,0.467,21,4,2,19
MIA,ATL,W,16,40,8,32,18,5,0.278,21,14,0.667,72,36,0.5,25,9,4,21
CHA,MIL,L,15,38,10,28,15,5,0.333,36,24,0.667,68,31,0.456,22,3,0,21
BOS,SAS,W,19,46,10,36,15,4,0.267,25,19,0.76,77,34,0.442,15,5,6,24
NJN,HOU,L,13,38,7,31,24,7,0.292,26,20,0.769,82,32,0.39,20,4,1,27
MIN,MIA,L,13,28,7,21,12,3,0.25,19,16,0.842,77,36,0.468,17,7,3,20
NOK,DEN,L,13,46,17,29,18,7,0.389,19,12,0.632,92,36,0.391,20,7,8,18
CLE,HOU,W,14,47,8,39,17,8,0.471,18,11,0.611,81,36,0.444,20,12,6,16
SEA,LAC,L,15,38,11,27,16,4,0.25,27,21,0.778,71,33,0.465,21,7,2,19
DAL,MIN,W,17,54,14,40,20,8,0.4,12,9,0.75,82,37,0.451,18,3,8,18
TOR,SAS,L,7,41,10,31,16,4,0.25,19,13,0.684,88,37,0.42,20,7,2,19
POR,ORL,L,8,41,15,26,11,3,0.273,22,20,0.909,84,34,0.405,13,5,1,19
MIA,BOS,W,17,42,2,40,17,6,0.353,23,17,0.739,66,34,0.515,21,5,9,15
ATL,TOR,L,12,35,9,26,14,3,0.214,16,16,1.0,79,36,0.456,16,5,3,25
DEN,POR,L,19,31,11,20,13,3,0.231,31,24,0.774,72,32,0.444,13,4,2,22
POR,NOK,L,11,42,17,25,24,10,0.417,21,13,0.619,81,34,0.42,17,5,6,22
BOS,WAS,L,19,38,12,26,13,4,0.308,28,23,0.821,82,32,0.39,22,10,4,21
CHI,IND,L,22,36,10,26,13,6,0.462,26,19,0.731,73,33,0.452,18,5,3,29
MIN,UTA,L,16,35,7,28,19,7,0.368,19,14,0.737,76,35,0.461,20,6,4,17
MEM,LAC,L,21,35,6,29,20,5,0.25,25,18,0.72,71,34,0.479,25,6,5,17
DET,SAC,W,14,52,10,42,16,5,0.313,28,18,0.643,76,34,0.447,28,8,2,23
BOS,SAC,L,15,41,11,30,10,5,0.5,14,12,0.857,77,37,0.481,22,5,6,23
HOU,PHX,L,11,39,9,30,30,11,0.367,12,10,0.833,89,35,0.393,17,10,4,12
CHA,MIL,L,13,46,21,25,21,5,0.238,28,22,0.786,81,32,0.395,20,7,6,21
ORL,GSW,W,14,52,20,32,14,6,0.429,33,17,0.515,84,34,0.405,20,11,6,19
MIN,LAC,L,11,40,7,33,17,5,0.294,18,12,0.667,81,37,0.457,29,4,4,20
IND,ATL,W,18,54,20,34,18,6,0.333,17,13,0.765,85,36,0.424,23,8,9,24
NJN,CLE,L,16,40,7,33,22,7,0.318,19,14,0.737,74,35,0.473,17,5,6,24
NJN,CHI,W,20,51,15,36,23,6,0.261,44,31,0.705,74,27,0.365,21,13,2,21
IND,DAL,L,18,50,16,34,14,2,0.143,24,19,0.792,81,35,0.432,17,6,7,21
ORL,LAC,W,19,38,18,20,10,3,0.3,24,18,0.75,74,35,0.473,19,8,3,22
NJN,MIA,W,18,40,11,29,21,8,0.381,17,15,0.882,73,34,0.466,22,7,3,21
NJN,DET,L,13,37,5,32,9,3,0.333,37,28,0.757,65,30,0.462,18,5,2,24
SAC,DAL,L,13,42,18,24,8,1,0.125,32,24,0.75,83,33,0.398,16,4,2,17
DEN,WAS,L,20,38,10,28,10,1,0.1,20,16,0.8,82,37,0.451,21,6,3,25
TOR,ORL,W,16,39,7,32,17,7,0.412,26,22,0.846,66,31,0.47,14,7,8,23
IND,CHI,L,16,21,6,15,18,9,0.5,13,8,0.615,72,37,0.514,17,7,5,24
MIN,CHI,W,14,41,7,34,18,4,0.222,21,19,0.905,77,34,0.442,25,10,7,24
SAC,MIA,L,14,43,7,36,21,6,0.286,31,25,0.806,83,30,0.361,17,4,3,22
TOR,CLE,L,6,37,8,29,11,3,0.273,13,10,0.769,85,39,0.459,26,5,5,18
ORL,LAC,L,16,32,7,25,17,5,0.294,19,12,0.632,79,37,0.468,18,3,2,24
ORL,POR,W,14,41,10,31,11,3,0.273,19,14,0.737,75,37,0.493,22,6,6,20
HOU,PHX,L,12,36,8,28,38,13,0.342,14,10,0.714,89,34,0.382,20,7,5,24
PHI,MIA,L,15,38,19,19,15,4,0.267,17,15,0.882,97,36,0.371,11,11,2,28
GSW,UTA,W,16,52,20,32,18,4,0.222,23,15,0.652,89,36,0.404,26,14,12,15
IND,ORL,L,20,45,11,34,12,5,0.417,29,24,0.828,77,31,0.403,17,7,2,30
IND,NJN,L,15,42,12,30,21,6,0.286,15,9,0.6,87,38,0.437,21,9,6,23
WAS,DET,L,19,43,12,31,15,4,0.267,21,17,0.81,78,35,0.449,14,7,5,21
LAL,MEM,W,19,42,9,33,16,4,0.25,19,15,0.789,80,36,0.45,26,7,3,21
NOK,POR,L,15,44,13,31,18,5,0.278,16,14,0.875,83,36,0.434,19,3,3,24
IND,WAS,L,25,49,19,30,19,4,0.211,31,23,0.742,83,32,0.386,17,6,5,22
SAC,MIL,L,13,39,18,21,20,4,0.2,27,19,0.704,85,34,0.4,22,13,3,21
IND,NOK,L,12,34,11,23,26,7,0.269,24,20,0.833,80,32,0.4,21,7,7,23
MIA,NJN,W,18,46,9,37,16,5,0.313,23,16,0.696,76,35,0.461,17,6,6,22
DAL,SAS,L,13,39,13,26,16,5,0.313,16,10,0.625,88,38,0.432,15,5,7,28
NOK,BOS,W,15,46,10,36,11,1,0.091,33,18,0.545,84,36,0.429,17,6,4,31
PHI,IND,W,13,51,12,39,2,0,0.0,39,30,0.769,67,30,0.448,16,3,5,20
SEA,HOU,L,16,46,13,33,18,3,0.167,25,21,0.84,83,33,0.398,17,6,1,21
CLE,MIA,L,19,51,17,34,16,4,0.25,29,24,0.828,84,31,0.369,14,7,2,28
NYK,PHI,L,22,49,13,36,20,5,0.25,24,19,0.792,75,33,0.44,12,7,1,27
LAC,LAL,W,15,45,15,30,11,4,0.364,25,20,0.8,78,33,0.423,25,9,11,18
IND,CHI,L,17,45,12,33,13,2,0.154,31,24,0.774,76,32,0.421,17,5,4,16
SAS,DET,W,17,46,13,33,16,8,0.5,29,18,0.621,71,32,0.451,15,6,1,19
ORL,NJN,W,17,54,17,37,8,2,0.25,30,22,0.733,78,33,0.423,13,4,4,23
CLE,NYK,W,16,40,10,30,17,9,0.529,21,13,0.619,74,34,0.459,22,11,1,22
CLE,DAL,L,13,39,10,29,14,5,0.357,29,21,0.724,80,32,0.4,18,8,8,16
SAS,IND,W,15,41,7,34,15,3,0.2,25,19,0.76,70,34,0.486,25,8,6,21
MIN,PHX,L,15,46,10,36,13,4,0.308,21,18,0.857,86,34,0.395,20,6,0,12
NJN,DEN,L,15,40,7,33,19,3,0.158,22,19,0.864,85,34,0.4,25,6,4,21
ATL,IND,L,18,42,18,24,10,1,0.1,27,19,0.704,78,35,0.449,18,3,6,24
NYK,NOK,L,13,32,10,22,13,3,0.231,15,15,1.0,75,36,0.48,23,8,3,23
SAS,MIL,L,11,26,7,19,26,10,0.385,28,18,0.643,72,31,0.431,21,8,4,20
UTA,ORL,L,22,33,13,20,12,6,0.5,19,16,0.842,77,34,0.442,20,10,4,20
NYK,WAS,W,16,44,18,26,20,8,0.4,28,16,0.571,80,33,0.413,19,4,6,26
LAL,MIL,L,15,29,7,22,16,4,0.25,25,20,0.8,70,33,0.471,20,5,3,13
IND,PHX,L,11,39,16,23,16,5,0.313,26,19,0.731,85,33,0.388,11,4,3,20
CHA,POR,L,15,31,10,21,12,6,0.5,21,16,0.762,81,34,0.42,13,5,2,23
HOU,TOR,L,9,33,8,25,21,7,0.333,7,5,0.714,80,39,0.488,21,6,2,14
PHI,MIL,L,21,30,8,22,8,2,0.25,17,14,0.824,72,37,0.514,21,5,3,16
GSW,LAC,L,19,35,7,28,22,8,0.364,15,10,0.667,82,36,0.439,25,10,7,26
WAS,CHI,L,17,40,6,34,8,3,0.375,31,23,0.742,76,32,0.421,14,4,8,24
LAC,PHX,L,15,38,12,26,19,6,0.316,18,10,0.556,86,37,0.43,20,8,6,22
SAS,DET,W,16,45,7,38,14,4,0.286,18,14,0.778,71,36,0.507,22,8,4,15
PHX,SEA,L,13,36,15,21,20,7,0.35,14,13,0.929,90,35,0.389,16,3,3,23
LAL,CLE,L,12,45,12,33,20,4,0.2,28,24,0.857,78,31,0.397,15,4,6,24
LAC,PHI,W,14,41,14,27,10,5,0.5,23,17,0.739,77,34,0.442,16,9,3,23
MEM,HOU,L,9,42,11,31,18,2,0.111,19,12,0.632,88,38,0.432,19,5,8,14
LAC,NYK,L,16,41,13,28,19,6,0.316,20,14,0.7,79,35,0.443,19,10,3,25
LAL,ATL,W,17,46,13,33,19,5,0.263,28,21,0.75,75,32,0.427,18,10,3,28
DET,CLE,W,16,40,8,32,14,5,0.357,24,19,0.792,68,33,0.485,21,7,2,13
GSW,CHA,L,18,49,16,33,21,4,0.19,21,14,0.667,86,36,0.419,13,6,5,18
NOK,MIN,W,8,50,16,34,10,2,0.2,21,14,0.667,85,37,0.435,13,8,9,19
BOS,TOR,L,20,41,9,32,18,7,0.389,14,9,0.643,77,37,0.481,24,3,4,29
ORL,ATL,L,17,26,7,19,12,5,0.417,28,15,0.536,62,35,0.565,18,4,2,17
MIL,PHX,L,14,45,15,30,16,6,0.375,21,12,0.571,88,36,0.409,14,5,1,23
TOR,NOK,W,7,40,8,32,17,6,0.353,27,18,0.667,80,33,0.413,17,6,4,14
HOU,SAS,W,21,38,6,32,15,6,0.4,14,12,0.857,72,36,0.5,20,7,7,14
ORL,CLE,W,18,43,8,35,8,5,0.625,21,13,0.619,66,36,0.545,20,5,4,24
MIL,CHI,L,26,47,16,31,16,9,0.563,29,21,0.724,78,30,0.385,18,10,2,23
DET,MIN,L,13,37,12,25,14,3,0.214,14,11,0.786,89,38,0.427,26,11,5,22
HOU,DEN,W,11,41,4,37,25,10,0.4,28,16,0.571,75,32,0.427,24,8,4,16
CLE,PHX,L,16,46,15,31,28,9,0.321,16,9,0.563,95,36,0.379,12,7,4,18
TOR,MIL,W,13,34,7,27,17,7,0.412,20,19,0.95,73,32,0.438,23,9,9,21
NOK,LAC,L,15,34,9,25,14,4,0.286,24,20,0.833,75,33,0.44,24,7,2,21
POR,MIA,L,14,41,16,25,20,7,0.35,7,5,0.714,89,39,0.438,24,6,4,26
DAL,SAS,W,10,41,10,31,14,4,0.286,20,16,0.8,77,35,0.455,16,5,4,25
LAC,NYK,W,20,38,8,30,11,4,0.364,21,20,0.952,65,33,0.508,22,7,16,24
ATL,IND,L,19,37,11,26,10,4,0.4,22,18,0.818,74,34,0.459,23,7,8,23
DAL,NOK,W,10,50,11,39,16,6,0.375,11,10,0.909,87,37,0.425,19,3,4,17
DET,NJN,W,15,39,10,29,10,2,0.2,31,22,0.71,73,33,0.452,22,12,8,23
MEM,MIA,L,13,30,7,23,13,4,0.308,28,20,0.714,71,33,0.465,23,9,3,22
TOR,NJN,W,10,45,11,34,11,3,0.273,17,13,0.765,83,37,0.446,21,5,4,19
DET,IND,L,11,40,13,27,16,6,0.375,27,24,0.889,77,30,0.39,14,5,6,22
NYK,BOS,L,14,53,23,30,16,3,0.188,32,17,0.531,90,35,0.389,17,6,4,19
NJN,BOS,L,14,53,15,38,23,6,0.261,26,18,0.692,78,33,0.423,22,6,5,24
DEN,DAL,L,19,41,20,21,15,3,0.2,28,21,0.75,86,33,0.384,15,11,2,24
TOR,CHI,L,15,41,7,34,21,8,0.381,16,12,0.75,81,35,0.432,23,8,3,21
MIN,HOU,W,15,40,5,35,13,3,0.231,23,17,0.739,78,35,0.449,26,10,9,18
GSW,HOU,L,16,35,9,26,17,8,0.471,30,18,0.6,82,32,0.39,11,13,5,24
MEM,NYK,L,14,32,8,24,17,7,0.412,25,17,0.68,76,33,0.434,22,6,2,23
SAC,DAL,L,19,38,6,32,15,5,0.333,29,17,0.586,77,34,0.442,14,11,4,22
MEM,LAC,L,17,36,12,24,9,5,0.556,27,19,0.704,73,33,0.452,13,9,4,27
CHA,ATL,L,9,37,15,22,17,4,0.235,33,26,0.788,82,30,0.366,20,7,3,20
NYK,HOU,L,15,43,19,24,16,4,0.25,25,22,0.88,86,32,0.372,16,11,4,29
POR,BOS,L,18,38,8,30,13,4,0.308,23,20,0.87,77,33,0.429,20,3,3,29
SEA,PHI,L,16,45,14,31,21,5,0.238,23,15,0.652,84,35,0.417,14,7,4,24
LAC,UTA,L,19,32,3,29,7,2,0.286,38,26,0.684,67,31,0.463,17,4,8,28
LAL,POR,L,18,28,9,19,21,6,0.286,23,18,0.783,70,33,0.471,14,4,5,26
MIA,SEA,W,18,39,15,24,19,5,0.263,32,23,0.719,78,31,0.397,16,7,9,22
HOU,NOK,L,21,51,16,35,27,9,0.333,26,17,0.654,79,32,0.405,19,9,0,27
BOS,DET,L,20,42,16,26,14,6,0.429,20,15,0.75,79,34,0.43,20,9,2,15
WAS,ORL,L,9,42,18,24,26,8,0.308,44,25,0.568,80,28,0.35,16,6,8,20
MIA,BOS,L,14,30,7,23,21,11,0.524,18,14,0.778,72,32,0.444,23,7,4,21
POR,LAC,L,13,29,8,21,11,3,0.273,23,16,0.696,76,35,0.461,19,5,3,27
DAL,UTA,L,8,26,7,19,18,5,0.278,27,18,0.667,74,33,0.446,18,10,3,25
CHI,TOR,L,18,44,9,35,15,6,0.4,26,15,0.577,81,34,0.42,20,8,5,26
MEM,ORL,L,14,37,12,25,9,3,0.333,45,30,0.667,74,28,0.378,14,5,2,30
UTA,POR,L,18,45,17,28,17,5,0.294,25,16,0.64,79,34,0.43,27,7,4,19
BOS,MIL,L,15,45,16,29,16,4,0.25,22,17,0.773,91,34,0.374,20,5,3,22
TOR,MIA,L,7,39,14,25,20,6,0.3,21,17,0.81,87,33,0.379,19,9,5,13
NOK,DAL,L,17,37,16,21,15,7,0.467,18,14,0.778,81,34,0.42,14,8,5,17
ATL,MIA,L,16,34,8,26,12,6,0.5,14,11,0.786,73,36,0.493,19,6,7,32
POR,CHI,L,24,35,6,29,10,5,0.5,25,20,0.8,61,32,0.525,21,7,2,25
NYK,ORL,L,18,34,10,24,13,2,0.154,37,23,0.622,68,32,0.471,14,10,7,25
GSW,SAS,L,13,33,10,23,22,5,0.227,25,18,0.72,89,33,0.371,19,7,4,23
DET,SAS,L,11,40,12,28,13,2,0.154,18,15,0.833,80,36,0.45,15,6,6,21
SAC,MIN,L,12,42,10,32,22,6,0.273,23,17,0.739,80,33,0.413,18,7,3,20
CHI,LAC,L,17,39,13,26,6,1,0.167,26,20,0.769,81,34,0.42,21,10,2,28
PHI,UTA,W,16,43,14,29,8,0,0.0,22,17,0.773,81,36,0.444,17,10,3,17
WAS,NYK,L,15,35,8,27,16,5,0.313,31,26,0.839,72,29,0.403,16,7,4,25
LAC,GSW,L,20,35,7,28,16,6,0.375,29,25,0.862,71,29,0.408,21,13,1,21
SEA,PHI,L,11,43,16,27,23,5,0.217,16,14,0.875,92,35,0.38,18,12,2,21
NJN,DAL,L,12,38,10,28,18,5,0.278,24,18,0.75,76,33,0.434,20,5,6,20
