Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIL,PHI,L,12,33,11,22,14,5,0.357,17,13,0.765,80,38,0.475,28,10,7,21
SAS,MIN,W,17,48,13,35,21,7,0.333,25,21,0.84,78,33,0.423,21,9,3,14
CHI,NJN,L,11,36,10,26,19,6,0.316,30,20,0.667,77,34,0.442,17,4,0,22
SAC,PHX,W,15,60,18,42,12,4,0.333,27,22,0.815,84,34,0.405,21,2,6,19
ATL,OKC,L,13,36,5,31,18,5,0.278,29,23,0.793,73,33,0.452,19,8,4,17
SAS,WAS,W,12,44,8,36,24,10,0.417,12,10,0.833,82,37,0.451,27,10,5,15
MEM,NJN,L,8,39,12,27,13,4,0.308,29,20,0.69,88,35,0.398,16,11,6,21
IND,NOH,W,15,39,8,31,23,11,0.478,19,15,0.789,80,34,0.425,22,8,11,23
WAS,MIA,L,13,44,12,32,9,2,0.222,26,18,0.692,87,37,0.425,22,11,6,23
IND,LAL,L,7,29,4,25,21,6,0.286,16,12,0.75,81,38,0.469,23,3,6,16
NOH,SAC,W,12,43,13,30,11,4,0.364,30,22,0.733,78,34,0.436,25,5,6,19
ORL,DEN,L,13,34,7,27,27,10,0.37,20,16,0.8,78,34,0.436,20,7,6,23
ORL,LAC,W,12,54,11,43,23,6,0.261,26,16,0.615,75,36,0.48,17,3,2,22
PHX,POR,L,14,39,13,26,14,3,0.214,17,17,1.0,83,37,0.446,13,5,2,21
GSW,SAS,L,22,45,13,32,23,12,0.522,11,8,0.727,82,37,0.451,24,6,2,15
UTA,MEM,W,12,38,10,28,22,8,0.364,20,18,0.9,81,34,0.42,18,9,10,20
MIL,DEN,L,14,37,8,29,22,7,0.318,32,23,0.719,80,32,0.4,22,8,11,28
WAS,MIA,L,13,39,11,28,17,3,0.176,29,21,0.724,84,35,0.417,14,6,5,31
MIN,GSW,L,22,55,23,32,18,5,0.278,31,25,0.806,81,32,0.395,19,4,6,15
SAS,DAL,L,18,36,8,28,19,7,0.368,27,25,0.926,69,31,0.449,13,6,1,17
UTA,SAC,W,8,39,9,30,9,3,0.333,33,23,0.697,76,34,0.447,20,9,9,21
POR,UTA,L,18,48,24,24,22,4,0.182,22,20,0.909,92,35,0.38,16,11,5,20
SAS,UTA,W,13,46,16,30,20,5,0.25,24,17,0.708,82,36,0.439,21,10,4,22
TOR,PHI,W,14,44,6,38,12,2,0.167,29,24,0.828,73,34,0.466,20,4,5,21
CHI,SAS,L,11,42,12,30,17,6,0.353,14,10,0.714,92,39,0.424,17,8,3,21
TOR,WAS,L,13,36,15,21,11,4,0.364,26,20,0.769,86,35,0.407,19,8,0,18
DEN,PHX,L,16,52,11,41,17,3,0.176,25,17,0.68,89,37,0.416,12,4,1,20
SAC,DET,L,12,41,18,23,18,2,0.111,21,14,0.667,86,39,0.453,14,10,3,16
ORL,UTA,L,21,41,18,23,32,12,0.375,25,14,0.56,79,34,0.43,23,7,4,21
MIN,LAL,L,27,54,26,28,21,8,0.381,19,16,0.842,92,35,0.38,23,12,3,21
CHI,DEN,W,15,47,8,39,13,5,0.385,33,21,0.636,82,34,0.415,20,6,12,19
MIN,HOU,L,17,54,19,35,13,3,0.231,33,23,0.697,91,34,0.374,11,5,5,34
MIL,IND,W,15,45,9,36,20,8,0.4,30,22,0.733,83,32,0.386,16,9,2,24
ATL,DET,W,14,35,3,32,14,3,0.214,23,19,0.826,67,36,0.537,25,3,3,13
HOU,DEN,L,19,44,9,35,19,3,0.158,21,17,0.81,81,37,0.457,19,4,7,26
UTA,PHX,L,16,45,14,31,13,3,0.231,27,19,0.704,84,36,0.429,19,8,6,28
WAS,CLE,L,16,44,17,27,12,4,0.333,15,11,0.733,90,39,0.433,24,11,10,25
SAS,LAL,L,9,42,11,31,25,9,0.36,24,22,0.917,88,31,0.352,18,5,2,23
MIL,TOR,W,16,45,11,34,17,3,0.176,30,26,0.867,76,32,0.421,20,10,6,20
TOR,PHI,L,20,41,9,32,14,5,0.357,23,20,0.87,73,34,0.466,22,8,5,25
CHI,CLE,W,15,41,7,34,16,4,0.25,15,11,0.733,80,39,0.488,30,10,8,15
POR,LAL,W,9,41,7,34,21,6,0.286,20,17,0.85,77,35,0.455,28,8,5,18
NJN,NYK,L,17,38,6,32,19,6,0.316,15,9,0.6,82,39,0.476,22,8,5,19
HOU,NOH,L,18,38,8,30,24,9,0.375,13,12,0.923,78,36,0.462,26,3,0,25
MIL,PHI,W,19,45,5,40,9,3,0.333,24,18,0.75,74,36,0.486,18,6,4,17
MEM,NOH,W,17,40,12,28,8,5,0.625,19,14,0.737,73,37,0.507,26,6,4,17
IND,SAC,L,15,52,17,35,25,4,0.16,30,25,0.833,91,32,0.352,15,5,6,16
OKC,TOR,L,11,44,9,35,17,5,0.294,35,28,0.8,75,30,0.4,18,4,0,19
HOU,BOS,W,16,44,9,35,22,8,0.364,23,21,0.913,73,32,0.438,22,7,5,17
SAC,CLE,L,14,49,17,32,23,9,0.391,13,8,0.615,100,38,0.38,22,8,5,24
ORL,MIL,W,19,50,15,35,27,7,0.259,35,20,0.571,76,33,0.434,22,10,4,17
TOR,DET,L,16,38,8,30,9,3,0.333,16,12,0.75,78,39,0.5,21,8,4,19
PHX,HOU,L,16,40,12,28,15,5,0.333,11,8,0.727,88,40,0.455,20,9,6,21
NYK,IND,L,15,44,15,29,30,7,0.233,34,26,0.765,82,30,0.366,11,4,3,25
NOH,DAL,W,9,44,9,35,12,4,0.333,29,21,0.724,78,34,0.436,13,5,3,27
POR,CHA,W,9,33,10,23,21,8,0.381,25,21,0.84,74,32,0.432,17,11,6,16
PHI,DAL,L,12,36,7,29,19,7,0.368,24,14,0.583,81,36,0.444,20,8,0,22
SAS,MEM,L,22,39,14,25,26,8,0.308,23,17,0.739,77,34,0.442,17,6,4,20
CHI,MIA,W,14,53,13,40,21,4,0.19,25,21,0.84,82,34,0.415,17,7,3,27
GSW,BOS,L,11,35,11,24,19,5,0.263,28,22,0.786,84,33,0.393,18,11,8,19
LAC,TOR,L,13,42,9,33,14,5,0.357,34,24,0.706,77,32,0.416,15,7,1,23
ORL,NOH,L,16,41,7,34,21,5,0.238,25,16,0.64,78,36,0.462,21,8,6,21
LAL,MEM,W,14,43,14,29,16,8,0.5,35,21,0.6,74,32,0.432,22,12,7,15
MEM,HOU,L,12,46,14,32,8,1,0.125,25,20,0.8,88,36,0.409,16,8,8,25
NOH,OKC,L,7,32,9,23,12,3,0.25,21,16,0.762,83,37,0.446,18,8,3,22
TOR,IND,L,16,38,12,26,6,1,0.167,21,16,0.762,92,38,0.413,16,11,9,21
WAS,MEM,L,15,35,8,27,15,6,0.4,28,23,0.821,75,32,0.427,18,4,6,20
NYK,MIA,W,12,45,14,31,33,10,0.303,28,23,0.821,83,30,0.361,24,9,1,22
NJN,MEM,W,12,39,12,27,17,9,0.529,14,12,0.857,82,36,0.439,26,7,5,18
LAC,POR,L,16,42,15,27,26,9,0.346,21,14,0.667,81,35,0.432,18,4,3,17
ATL,MIA,W,12,48,15,33,31,7,0.226,14,10,0.714,95,38,0.4,20,8,2,22
HOU,MIL,W,5,53,17,36,11,1,0.091,28,22,0.786,95,35,0.368,22,6,3,12
SAC,NYK,W,22,60,13,47,13,5,0.385,13,10,0.769,92,39,0.424,16,11,13,19
IND,ATL,L,15,43,11,32,17,5,0.294,23,20,0.87,83,34,0.41,17,4,5,22
DEN,LAC,L,14,43,10,33,19,8,0.421,31,25,0.806,80,30,0.375,16,7,2,24
MIN,BOS,L,17,45,13,32,17,5,0.294,22,18,0.818,84,35,0.417,16,5,2,18
BOS,TOR,W,16,37,2,35,12,6,0.5,19,11,0.579,70,38,0.543,30,5,6,18
DAL,SAS,L,10,35,4,31,23,10,0.435,15,13,0.867,82,35,0.427,24,9,5,22
GSW,ATL,L,18,43,10,33,24,8,0.333,15,11,0.733,83,37,0.446,22,8,2,13
NJN,OKC,L,23,35,7,28,7,2,0.286,27,23,0.852,71,34,0.479,14,9,7,24
OKC,DAL,L,11,39,8,31,17,6,0.353,23,19,0.826,81,34,0.42,20,9,6,14
WAS,HOU,L,14,42,15,27,8,3,0.375,29,22,0.759,85,34,0.4,15,8,7,21
NOH,ATL,W,8,47,12,35,17,2,0.118,15,9,0.6,84,41,0.488,15,5,1,20
TOR,DET,L,24,32,2,30,14,5,0.357,23,18,0.783,67,35,0.522,26,3,2,15
NOH,IND,L,18,53,18,35,15,4,0.267,32,23,0.719,83,33,0.398,18,9,5,14
SAC,HOU,L,13,38,15,23,14,7,0.5,19,16,0.842,91,35,0.385,18,9,10,19
LAL,PHI,W,14,47,9,38,15,3,0.2,28,24,0.857,79,33,0.418,22,8,2,17
TOR,CHI,L,10,37,13,24,12,3,0.25,16,14,0.875,86,38,0.442,19,5,6,20
BOS,CHA,W,19,48,11,37,21,8,0.381,28,23,0.821,71,31,0.437,21,15,10,21
NOH,DET,W,10,40,4,36,14,6,0.429,21,13,0.619,74,37,0.5,29,7,5,17
ATL,PHI,W,9,44,8,36,12,4,0.333,28,23,0.821,79,33,0.418,25,9,3,15
DAL,UTA,W,13,37,3,34,19,6,0.316,11,7,0.636,76,40,0.526,25,11,4,20
IND,MIA,W,13,48,12,36,23,8,0.348,13,11,0.846,90,37,0.411,26,9,2,27
ATL,DAL,L,13,37,7,30,25,7,0.28,10,8,0.8,81,39,0.481,28,8,5,17
PHI,CLE,L,15,45,9,36,13,6,0.462,22,19,0.864,79,34,0.43,23,2,5,21
PHI,SAS,L,15,38,8,30,9,4,0.444,24,21,0.875,82,34,0.415,13,5,6,21
CHA,WAS,W,24,48,16,32,16,7,0.438,24,18,0.75,69,34,0.493,23,5,6,14
CLE,NJN,W,9,44,12,32,17,9,0.529,22,12,0.545,82,36,0.439,27,2,2,18
ORL,ATL,W,10,43,11,32,22,4,0.182,24,15,0.625,86,37,0.43,16,9,2,18
MIA,NOH,L,13,36,8,28,21,5,0.238,24,22,0.917,78,33,0.423,19,6,5,17
TOR,NYK,L,12,45,12,33,10,3,0.3,24,18,0.75,94,36,0.383,20,6,5,20
ORL,IND,W,28,55,12,43,26,8,0.308,25,20,0.8,73,32,0.438,17,8,4,18
NJN,CHI,L,13,35,8,27,15,6,0.4,16,14,0.875,80,36,0.45,21,6,6,19
NJN,TOR,L,10,31,16,15,13,2,0.154,27,22,0.815,88,34,0.386,16,11,8,20
PHI,NYK,L,9,49,17,32,18,2,0.111,22,14,0.636,92,38,0.413,20,2,5,15
SAC,SAS,L,9,38,14,24,20,7,0.35,15,11,0.733,93,37,0.398,21,4,4,17
OKC,LAC,L,16,45,16,29,14,4,0.286,24,20,0.833,82,34,0.415,18,11,7,29
DAL,GSW,L,14,43,11,32,25,5,0.2,20,13,0.65,90,37,0.411,25,5,4,21
MIN,MIA,L,15,31,7,24,23,10,0.435,19,14,0.737,81,34,0.42,16,7,3,24
SAS,POR,L,11,37,10,27,25,6,0.24,20,10,0.5,79,38,0.481,16,9,1,27
SAC,CHI,L,22,34,12,22,12,5,0.417,27,23,0.852,74,32,0.432,19,7,1,22
NJN,WAS,L,22,47,21,26,17,3,0.176,18,13,0.722,87,38,0.437,26,8,4,23
CLE,LAC,L,15,37,7,30,15,3,0.2,20,17,0.85,75,36,0.48,20,6,3,20
BOS,IND,W,15,36,7,29,10,6,0.6,33,26,0.788,64,30,0.469,17,5,9,17
POR,CHA,L,15,39,10,29,27,9,0.333,16,9,0.563,82,37,0.451,23,11,9,27
DAL,NOH,L,11,31,4,27,21,6,0.286,32,24,0.75,69,31,0.449,22,4,5,23
LAC,CHA,W,13,39,6,33,18,7,0.389,29,23,0.793,74,31,0.419,18,11,3,19
NYK,ATL,W,14,38,7,31,23,10,0.435,15,10,0.667,77,36,0.468,23,12,4,13
LAL,CHA,W,7,50,13,37,25,5,0.2,21,19,0.905,89,34,0.382,19,6,12,17
MIL,DET,W,15,50,17,33,23,9,0.391,23,13,0.565,83,35,0.422,15,7,8,17
LAC,BOS,L,21,36,10,26,18,5,0.278,21,17,0.81,76,35,0.461,25,11,7,24
SAC,MEM,L,18,38,10,28,12,3,0.25,19,13,0.684,85,38,0.447,22,4,3,19
TOR,PHX,L,19,31,6,25,7,1,0.143,23,15,0.652,75,38,0.507,19,5,4,24
DET,MIA,L,16,35,12,23,24,8,0.333,19,16,0.842,80,34,0.425,20,10,5,21
LAL,BOS,W,15,47,12,35,10,3,0.3,25,19,0.76,73,35,0.479,20,3,6,22
MIL,TOR,W,14,50,12,38,13,2,0.154,20,14,0.7,82,38,0.463,17,7,7,14
GSW,PHX,L,12,50,14,36,18,2,0.111,26,18,0.692,83,36,0.434,20,4,3,14
NOH,MIN,L,13,43,17,26,24,6,0.25,22,16,0.727,84,35,0.417,22,7,9,24
CHA,DAL,L,9,40,15,25,21,5,0.238,24,21,0.875,89,33,0.371,16,6,8,17
WAS,ATL,L,10,33,7,26,12,6,0.5,18,8,0.444,77,39,0.506,18,7,4,24
DET,NJN,W,8,40,14,26,10,3,0.3,18,9,0.5,83,40,0.482,18,6,7,15
WAS,ORL,L,14,40,7,33,10,3,0.3,15,13,0.867,84,38,0.452,22,6,8,20
NJN,PHI,L,12,38,10,28,10,3,0.3,20,15,0.75,80,37,0.463,16,4,6,15
PHX,MIL,W,15,54,10,44,13,3,0.231,23,17,0.739,72,36,0.5,20,4,11,20
WAS,DAL,L,7,45,14,31,14,5,0.357,31,19,0.613,86,34,0.395,18,7,6,30
NJN,IND,L,15,31,6,25,7,3,0.429,25,19,0.76,73,35,0.479,21,3,2,22
CHI,MIL,W,8,45,13,32,18,6,0.333,25,22,0.88,81,32,0.395,25,8,6,14
CHI,CLE,W,16,48,7,41,19,9,0.474,20,15,0.75,82,34,0.415,23,10,11,23
IND,POR,L,19,42,11,31,18,6,0.333,18,14,0.778,76,36,0.474,16,7,5,21
NYK,SAS,L,13,44,17,27,15,6,0.4,12,12,1.0,98,37,0.378,19,11,6,22
CHA,PHI,L,16,59,18,41,30,7,0.233,23,17,0.739,95,34,0.358,24,6,4,20
LAL,LAC,L,14,45,11,34,20,3,0.15,33,27,0.818,75,31,0.413,12,7,8,23
NOH,ORL,W,11,50,9,41,18,5,0.278,19,11,0.579,87,38,0.437,23,4,2,11
NJN,MIL,L,14,36,12,24,6,3,0.5,26,17,0.654,80,36,0.45,22,1,7,24
IND,NYK,L,14,57,21,36,24,7,0.292,19,11,0.579,99,37,0.374,19,10,4,26
MEM,UTA,L,19,43,14,29,18,5,0.278,27,21,0.778,77,33,0.429,18,7,4,27
NOH,WAS,W,15,43,10,33,16,5,0.313,21,15,0.714,78,36,0.462,22,15,1,14
PHX,DET,W,17,38,8,30,27,12,0.444,18,12,0.667,71,34,0.479,21,7,1,16
BOS,DET,L,21,28,5,23,15,6,0.4,19,18,0.947,66,34,0.515,18,9,3,17
CLE,CHA,L,14,38,11,27,22,4,0.182,29,24,0.828,79,32,0.405,17,6,6,23
DET,CHI,L,11,39,11,28,13,3,0.231,16,13,0.813,89,38,0.427,19,4,8,23
LAC,HOU,L,16,46,14,32,15,4,0.267,26,18,0.692,87,35,0.402,22,10,6,19
NJN,TOR,L,12,39,9,30,12,2,0.167,23,18,0.783,80,36,0.45,19,3,6,18
SAS,MIL,W,17,39,3,36,8,3,0.375,25,17,0.68,69,36,0.522,24,5,10,20
CHI,IND,W,13,48,9,39,18,8,0.444,20,10,0.5,79,37,0.468,28,9,5,13
NJN,LAL,L,15,45,15,30,20,4,0.2,19,16,0.842,89,36,0.404,17,5,7,27
NOH,OKC,L,19,37,11,26,14,5,0.357,23,17,0.739,74,35,0.473,20,16,5,23
CHA,IND,L,16,52,16,36,17,3,0.176,25,17,0.68,87,36,0.414,17,8,10,21
ATL,SAS,L,16,40,11,29,14,7,0.5,20,13,0.65,80,36,0.45,19,9,4,22
CLE,DET,L,15,38,12,26,20,6,0.3,22,16,0.727,84,35,0.417,25,8,3,24
NOH,NYK,L,19,47,11,36,14,3,0.214,30,23,0.767,77,33,0.429,18,11,2,16
CHI,BOS,L,13,34,9,25,13,5,0.385,34,25,0.735,74,31,0.419,18,4,2,17
LAL,IND,L,14,45,14,31,23,7,0.304,21,17,0.81,88,34,0.386,21,8,5,17
CLE,MEM,W,14,46,11,35,23,8,0.348,22,14,0.636,83,35,0.422,21,8,9,14
CLE,SAS,L,17,38,9,29,10,5,0.5,18,11,0.611,80,38,0.475,18,5,6,17
IND,ATL,L,16,42,12,30,18,4,0.222,30,26,0.867,70,31,0.443,18,5,6,24
HOU,CHI,L,23,32,11,21,15,5,0.333,25,19,0.76,71,34,0.479,21,8,3,24
DEN,CHI,L,18,44,6,38,18,7,0.389,24,17,0.708,78,34,0.436,15,8,7,21
BOS,OKC,W,13,40,8,32,10,4,0.4,20,16,0.8,76,36,0.474,22,9,3,16
DAL,DEN,L,21,46,11,35,15,4,0.267,26,20,0.769,76,34,0.447,12,7,5,16
OKC,LAC,L,13,47,16,31,26,4,0.154,23,20,0.87,90,34,0.378,17,4,2,20
PHX,POR,L,19,30,7,23,19,9,0.474,16,11,0.688,74,36,0.486,15,3,4,19
HOU,DAL,L,17,52,17,35,27,8,0.296,16,13,0.813,96,35,0.365,24,11,1,19
CHA,WAS,L,15,39,7,32,8,4,0.5,21,19,0.905,79,34,0.43,26,6,7,22
OKC,POR,L,17,48,17,31,27,7,0.259,23,20,0.87,78,32,0.41,15,3,6,28
MIN,CHI,L,8,34,7,27,17,5,0.294,21,16,0.762,85,35,0.412,12,7,1,14
POR,NOH,L,12,39,11,28,14,5,0.357,16,12,0.75,74,37,0.5,18,2,3,26
GSW,MEM,L,14,41,13,28,21,6,0.286,11,7,0.636,83,39,0.47,19,3,9,18
DAL,PHX,W,15,47,16,31,26,10,0.385,21,17,0.81,84,32,0.381,20,8,3,18
DET,CLE,L,14,39,14,25,13,4,0.308,20,13,0.65,87,37,0.425,19,8,8,19
DAL,SAS,L,19,41,7,34,23,6,0.261,17,13,0.765,73,36,0.493,20,3,5,21
ATL,POR,W,16,40,9,31,14,6,0.429,10,5,0.5,77,40,0.519,18,10,7,22
DAL,LAL,L,13,48,15,33,16,4,0.25,15,13,0.867,86,37,0.43,21,6,9,20
MEM,NOH,L,15,36,11,25,22,7,0.318,23,16,0.696,77,34,0.442,23,9,6,23
HOU,NOH,W,19,41,13,28,26,11,0.423,21,18,0.857,74,31,0.419,17,7,2,18
CLE,PHI,L,13,42,11,31,14,3,0.214,33,22,0.667,79,33,0.418,20,5,4,17
NYK,MIA,W,16,43,8,35,30,8,0.267,23,21,0.913,80,31,0.388,17,6,5,20
PHI,MEM,L,17,44,13,31,13,3,0.231,26,22,0.846,75,33,0.44,14,3,7,15
CHI,UTA,W,11,41,11,30,15,5,0.333,26,20,0.769,83,33,0.398,17,8,5,18
BOS,ORL,W,17,41,4,37,9,3,0.333,34,28,0.824,63,30,0.476,21,7,4,22
ATL,DAL,L,12,38,9,29,20,4,0.2,22,17,0.773,76,35,0.461,20,8,2,22
MIL,NJN,W,9,44,12,32,21,8,0.381,27,19,0.704,75,32,0.427,15,6,7,20
UTA,LAL,L,17,33,16,17,16,6,0.375,17,13,0.765,86,36,0.419,29,11,4,22
NOH,OKC,W,10,33,8,25,15,4,0.267,23,17,0.739,77,35,0.455,18,9,7,14
WAS,PHX,L,18,48,13,35,18,7,0.389,13,10,0.769,91,37,0.407,25,8,6,16
CHI,CHA,L,14,40,4,36,11,4,0.364,27,21,0.778,70,33,0.471,22,4,6,22
SAS,MIL,W,5,43,10,33,18,7,0.389,13,10,0.769,80,37,0.463,22,6,5,20
GSW,LAC,L,19,44,12,32,22,7,0.318,28,20,0.714,82,32,0.39,20,12,6,32
MIN,SAS,L,11,50,19,31,20,7,0.35,12,8,0.667,96,38,0.396,16,9,5,20
TOR,CHI,L,19,33,8,25,15,5,0.333,19,16,0.842,78,35,0.449,22,5,8,25
CLE,CHI,L,13,40,8,32,18,4,0.222,25,21,0.84,82,33,0.402,19,7,5,21
UTA,POR,L,17,31,8,23,20,10,0.5,19,17,0.895,74,32,0.432,17,6,5,19
NJN,NOH,L,7,30,8,22,15,4,0.267,14,13,0.929,81,37,0.457,21,5,4,19
ATL,ORL,W,16,51,13,38,18,6,0.333,29,19,0.655,80,33,0.413,23,3,6,26
PHX,DAL,L,12,51,10,41,21,5,0.238,22,16,0.727,89,35,0.393,22,5,9,25
NYK,MIA,L,13,41,13,28,24,8,0.333,23,13,0.565,89,35,0.393,24,7,3,14
SAC,NOH,L,16,41,9,32,20,6,0.3,12,7,0.583,84,39,0.464,19,5,2,25
LAC,PHI,L,15,48,14,34,19,5,0.263,27,20,0.741,83,33,0.398,16,3,4,18
TOR,CHA,L,19,43,20,23,26,8,0.308,21,11,0.524,89,36,0.404,21,8,6,23
HOU,MIL,L,14,37,8,29,18,6,0.333,22,19,0.864,81,33,0.407,17,9,4,21
WAS,SAC,L,24,36,13,23,11,5,0.455,34,24,0.706,75,31,0.413,11,10,3,19
SAC,LAC,L,13,45,13,32,16,3,0.188,32,26,0.813,85,31,0.365,15,7,7,25
LAC,POR,L,13,40,13,27,25,7,0.28,43,26,0.605,71,29,0.408,16,11,5,26
CHA,PHI,L,13,37,10,27,15,5,0.333,26,20,0.769,77,33,0.429,16,6,2,18
DET,ORL,L,13,22,3,19,18,9,0.5,19,14,0.737,70,34,0.486,24,7,2,18
CHA,NJN,W,22,62,17,45,15,7,0.467,32,22,0.688,86,31,0.36,21,3,11,24
HOU,DAL,L,13,39,11,28,23,9,0.391,28,24,0.857,81,29,0.358,22,8,5,17
CHI,LAL,L,13,46,14,32,20,4,0.2,26,19,0.731,86,34,0.395,20,11,7,19
ORL,NJN,W,10,43,13,30,25,8,0.32,26,19,0.731,77,32,0.416,18,4,4,14
MEM,DAL,L,12,40,12,28,14,4,0.286,19,11,0.579,84,38,0.452,20,4,3,10
ATL,MIL,L,17,32,7,25,13,5,0.385,21,14,0.667,73,36,0.493,24,3,3,16
HOU,WAS,L,15,44,10,34,20,6,0.3,19,17,0.895,87,34,0.391,20,6,7,21
NJN,CLE,L,12,45,13,32,20,6,0.3,21,19,0.905,81,33,0.407,18,5,7,19
CHA,SAS,L,14,41,15,26,19,6,0.316,24,19,0.792,83,33,0.398,19,7,10,18
ORL,CHA,W,8,37,7,30,32,10,0.313,21,13,0.619,82,34,0.415,22,4,6,11
SAC,MEM,L,21,41,15,26,20,5,0.25,24,18,0.75,79,34,0.43,16,8,10,24
WAS,NYK,L,25,37,9,28,16,4,0.25,22,19,0.864,75,34,0.453,13,6,2,18
DET,CHI,L,18,44,12,32,18,5,0.278,35,24,0.686,82,31,0.378,14,8,7,25
LAC,GSW,L,17,40,14,26,18,5,0.278,32,22,0.688,83,32,0.386,17,7,1,16
MEM,DAL,W,13,45,14,31,15,4,0.267,36,25,0.694,80,31,0.388,17,12,3,24
MIL,NOH,L,12,45,8,37,23,8,0.348,28,17,0.607,77,33,0.429,14,4,2,27
NYK,CHI,L,12,33,5,28,31,8,0.258,17,14,0.824,83,34,0.41,19,10,5,20
UTA,NOH,W,15,32,3,29,16,6,0.375,15,10,0.667,67,37,0.552,25,6,8,18
ATL,MIA,L,14,35,15,20,12,4,0.333,21,12,0.571,83,37,0.446,25,11,1,21
PHX,DAL,L,14,37,14,23,20,2,0.1,33,18,0.545,82,35,0.427,19,5,1,18
MIL,MIA,W,11,38,6,32,20,7,0.35,15,15,1.0,76,34,0.447,16,11,4,16
ATL,SAS,L,11,25,3,22,13,3,0.231,20,17,0.85,72,35,0.486,17,7,2,23
DET,BOS,L,9,26,8,18,21,8,0.381,17,14,0.824,80,34,0.425,17,16,0,13
LAL,DEN,L,20,45,12,33,18,4,0.222,20,14,0.7,84,36,0.429,20,9,6,24
SAC,DEN,L,16,41,12,29,21,2,0.095,34,22,0.647,83,33,0.398,19,12,4,17
NJN,PHI,L,10,35,13,22,12,3,0.25,20,13,0.65,85,37,0.435,23,8,2,17
SAC,DEN,L,20,35,7,28,21,6,0.286,16,12,0.75,79,36,0.456,25,7,4,24
MIA,CLE,L,13,30,8,22,25,10,0.4,22,14,0.636,78,33,0.423,24,5,3,25
POR,OKC,L,11,38,12,26,12,2,0.167,24,18,0.75,81,35,0.432,16,5,5,16
TOR,LAC,L,14,40,14,26,15,4,0.267,29,20,0.69,85,33,0.388,19,13,5,22
MEM,BOS,W,15,43,11,32,6,3,0.5,19,13,0.684,83,37,0.446,17,12,3,16
MIL,SAC,L,15,32,9,23,18,6,0.333,12,10,0.833,81,37,0.457,23,6,6,23
TOR,DEN,L,23,41,8,33,18,6,0.333,18,14,0.778,87,35,0.402,20,8,5,29
TOR,CHA,L,21,39,16,23,17,4,0.235,31,20,0.645,79,33,0.418,19,8,1,23
CLE,MIL,L,15,32,4,28,12,5,0.417,15,13,0.867,78,36,0.462,22,6,1,23
GSW,NJN,L,10,41,8,33,14,6,0.429,15,10,0.667,84,37,0.44,16,11,3,19
LAL,MIN,W,16,53,18,35,15,5,0.333,27,25,0.926,80,30,0.375,12,6,2,17
NOH,TOR,L,11,36,7,29,13,6,0.462,15,12,0.8,82,36,0.439,17,3,3,22
DET,MIL,L,15,46,17,29,16,4,0.25,20,14,0.7,89,36,0.404,18,7,4,21
ATL,DEN,L,9,43,10,33,19,2,0.105,25,20,0.8,85,34,0.4,15,3,7,17
LAL,OKC,W,14,36,9,27,15,4,0.267,18,12,0.667,76,37,0.487,19,7,5,13
ATL,POR,W,25,49,15,34,21,8,0.381,27,24,0.889,69,29,0.42,16,10,6,22
MIN,LAC,L,17,49,17,32,24,7,0.292,36,25,0.694,82,29,0.354,16,7,2,23
ATL,NYK,L,12,38,6,32,22,11,0.5,9,5,0.556,84,37,0.44,20,5,2,19
CHI,GSW,L,17,39,9,30,25,8,0.32,13,6,0.462,80,38,0.475,28,4,2,16
POR,DEN,L,16,33,7,26,17,9,0.529,24,17,0.708,75,32,0.427,26,7,8,19
SAC,BOS,L,23,36,7,29,11,6,0.545,27,22,0.815,71,31,0.437,18,10,12,18
CLE,MIA,L,15,41,14,27,13,4,0.308,27,22,0.815,82,32,0.39,14,8,4,22
ORL,CHI,L,11,40,7,33,21,5,0.238,28,21,0.75,78,32,0.41,19,6,7,23
ATL,MIL,L,13,43,8,35,19,7,0.368,23,17,0.739,79,33,0.418,19,2,3,20
SAC,POR,L,19,45,10,35,18,5,0.278,22,15,0.682,82,35,0.427,22,6,6,19
CHI,BOS,W,21,48,11,37,9,3,0.333,35,25,0.714,63,31,0.492,16,5,9,20
SAS,IND,W,13,43,10,33,18,6,0.333,27,20,0.741,77,32,0.416,17,8,8,20
GSW,ORL,L,19,43,13,30,22,8,0.364,13,10,0.769,88,36,0.409,19,9,3,25
CHI,NJN,W,11,43,11,32,22,6,0.273,29,24,0.828,76,30,0.395,21,5,4,17
IND,WAS,L,17,47,13,34,21,8,0.381,18,12,0.667,85,35,0.412,17,6,7,26
CHI,MIL,W,12,42,6,36,15,6,0.4,16,12,0.75,76,36,0.474,24,6,11,21
IND,MEM,L,14,54,13,41,25,7,0.28,27,19,0.704,90,32,0.356,20,9,5,24
CLE,UTA,L,9,34,6,28,28,12,0.429,25,18,0.72,72,30,0.417,21,8,2,14
MIN,LAC,L,13,33,7,26,18,7,0.389,27,19,0.704,80,32,0.4,20,7,1,21
ATL,CHA,W,14,42,11,31,25,6,0.24,13,12,0.923,78,36,0.462,24,4,8,20
ATL,BOS,L,18,37,10,27,10,3,0.3,24,19,0.792,68,34,0.5,16,10,2,15
