Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
WAS,LAL,W,17,43,13,30,17,5,0.294,36,26,0.722,72,32,0.444,21,11,5,19
DAL,LAL,L,8,51,17,34,20,5,0.25,29,24,0.828,90,33,0.367,17,5,9,25
BOS,ATL,W,15,37,10,27,14,2,0.143,30,21,0.7,78,36,0.462,23,12,5,24
SEA,HOU,L,17,35,6,29,25,13,0.52,14,12,0.857,74,35,0.473,21,6,2,21
TOR,NOH,W,15,40,8,32,21,10,0.476,20,17,0.85,73,34,0.466,21,9,5,19
MIL,CHI,W,16,49,17,32,11,4,0.364,28,21,0.75,86,35,0.407,24,13,2,16
SEA,DET,W,13,49,14,35,18,4,0.222,32,27,0.844,75,32,0.427,16,3,6,27
BOS,LAL,L,13,32,7,25,16,5,0.313,32,22,0.688,74,34,0.459,19,8,8,31
LAC,MIA,L,16,40,14,26,9,2,0.222,28,25,0.893,80,34,0.425,16,4,5,26
IND,POR,W,8,46,17,29,30,8,0.267,26,23,0.885,89,32,0.36,22,8,7,21
UTA,LAL,L,12,37,10,27,6,3,0.5,26,24,0.923,79,34,0.43,23,4,2,28
DAL,SEA,W,13,49,10,39,9,3,0.333,30,22,0.733,75,35,0.467,22,5,5,21
WAS,SAS,W,11,47,16,31,11,5,0.455,25,18,0.72,84,36,0.429,13,5,10,18
PHI,MEM,L,15,37,8,29,16,6,0.375,28,25,0.893,70,32,0.457,20,7,3,19
IND,DAL,W,13,42,10,32,24,9,0.375,28,24,0.857,74,31,0.419,17,9,3,21
PHI,HOU,L,11,32,9,23,14,3,0.214,35,24,0.686,78,34,0.436,19,13,1,20
HOU,MIA,L,12,38,11,27,22,5,0.227,21,20,0.952,81,35,0.432,23,5,0,26
DEN,IND,W,21,39,8,31,2,1,0.5,34,30,0.882,64,32,0.5,21,13,5,19
PHI,NOH,L,18,44,15,29,19,7,0.368,28,20,0.714,86,34,0.395,21,10,5,22
DAL,POR,W,16,47,7,40,20,8,0.4,17,15,0.882,80,36,0.45,32,8,8,21
MEM,ORL,W,13,42,13,29,22,9,0.409,26,20,0.769,80,33,0.413,20,7,5,26
DAL,DEN,W,18,50,18,32,11,4,0.364,27,19,0.704,78,36,0.462,14,5,6,18
WAS,IND,W,11,39,11,28,19,9,0.474,31,20,0.645,75,33,0.44,14,3,7,26
CHI,ATL,W,14,37,12,25,16,5,0.313,31,22,0.71,74,34,0.459,23,11,10,31
PHI,NOH,W,11,43,13,30,16,4,0.25,31,27,0.871,83,32,0.386,16,10,5,21
LAC,SAC,L,18,49,18,31,6,3,0.5,20,16,0.8,85,38,0.447,21,7,1,14
PHI,DET,L,15,38,14,24,18,5,0.278,27,20,0.741,83,35,0.422,20,13,1,22
CHA,ATL,L,8,33,11,22,14,6,0.429,20,9,0.45,89,40,0.449,21,11,1,21
DAL,SAS,L,11,36,11,25,17,6,0.353,17,15,0.882,86,37,0.43,12,7,3,20
DEN,LAL,W,11,45,9,36,8,1,0.125,22,18,0.818,80,38,0.475,24,8,3,23
CHI,NOH,W,21,45,11,34,14,3,0.214,34,28,0.824,72,32,0.444,16,4,7,21
MIN,MEM,L,17,32,8,24,16,5,0.313,21,16,0.762,73,37,0.507,28,8,4,23
MIL,POR,L,9,33,12,21,8,2,0.25,14,9,0.643,89,42,0.472,24,12,2,18
DEN,ORL,L,19,47,21,26,18,6,0.333,26,15,0.577,91,37,0.407,16,13,6,14
NJN,ATL,W,16,35,10,25,11,7,0.636,29,24,0.828,77,32,0.416,16,9,3,23
MIL,IND,W,13,41,13,28,7,5,0.714,35,30,0.857,77,30,0.39,20,8,3,25
MIA,DEN,L,26,37,7,30,15,6,0.4,25,15,0.6,72,37,0.514,29,9,9,31
WAS,CHI,W,10,35,14,21,13,5,0.385,44,30,0.682,85,30,0.353,13,17,3,23
WAS,NJN,W,8,52,13,39,18,5,0.278,35,22,0.629,83,34,0.41,24,6,5,30
LAL,MIL,W,16,42,13,29,26,10,0.385,23,17,0.739,75,34,0.453,25,7,3,24
IND,SEA,L,4,29,9,20,24,10,0.417,28,19,0.679,76,33,0.434,18,5,5,18
PHX,NOH,W,17,44,14,30,24,10,0.417,23,17,0.739,82,34,0.415,21,6,9,22
PHX,NOH,W,11,33,8,25,14,6,0.429,24,15,0.625,70,37,0.529,22,7,7,10
PHI,SEA,L,16,38,10,28,22,6,0.273,21,17,0.81,79,36,0.456,21,11,2,22
NOH,ATL,L,20,43,14,29,23,8,0.348,22,21,0.955,75,33,0.44,27,7,4,23
UTA,TOR,L,13,45,16,29,11,2,0.182,35,27,0.771,80,33,0.413,18,4,5,21
TOR,HOU,W,13,40,12,28,18,6,0.333,26,19,0.731,77,35,0.455,22,8,2,16
BOS,PHI,L,19,35,10,25,17,5,0.294,32,24,0.75,69,33,0.478,23,9,3,27
MEM,SAS,W,9,40,9,31,14,4,0.286,31,22,0.71,73,34,0.466,19,6,6,18
MIN,SEA,L,11,35,10,25,14,4,0.286,25,16,0.64,82,37,0.451,20,1,4,15
LAC,NOH,W,14,34,8,26,3,0,0.0,25,18,0.72,71,38,0.535,29,10,3,28
ORL,DET,L,11,35,12,23,12,5,0.417,27,19,0.704,85,35,0.412,24,10,1,27
LAC,UTA,W,14,47,14,33,10,2,0.2,29,16,0.552,83,38,0.458,28,10,11,19
IND,TOR,W,14,42,11,31,8,3,0.375,38,31,0.816,70,30,0.429,12,5,0,17
NYK,CHI,L,16,40,15,25,14,3,0.214,25,17,0.68,88,37,0.42,16,12,0,22
SEA,LAL,L,12,42,14,28,26,8,0.308,32,24,0.75,75,31,0.413,19,4,5,23
DEN,NOH,W,12,41,7,34,3,3,1.0,31,25,0.806,76,33,0.434,23,8,5,21
DEN,MEM,W,12,39,6,33,10,2,0.2,16,12,0.75,79,40,0.506,22,9,3,28
LAL,SAS,L,17,44,14,30,16,6,0.375,15,10,0.667,89,39,0.438,17,10,5,23
CLE,LAC,W,11,38,12,26,13,4,0.308,27,22,0.815,78,34,0.436,26,10,7,18
CHI,MEM,W,14,42,10,32,12,6,0.5,22,18,0.818,77,35,0.455,23,7,5,20
SEA,WAS,L,15,39,9,30,21,6,0.286,33,28,0.848,77,30,0.39,16,9,6,25
UTA,MIL,W,17,38,11,27,12,5,0.417,32,23,0.719,70,33,0.471,20,7,3,25
CHA,MIA,W,10,40,12,28,9,4,0.444,19,14,0.737,83,38,0.458,28,7,5,21
WAS,LAC,L,19,39,9,30,26,6,0.231,21,14,0.667,83,37,0.446,20,11,3,26
IND,DET,W,8,40,11,29,11,6,0.545,28,24,0.857,70,32,0.457,15,5,4,24
CHI,BOS,W,11,41,9,32,17,5,0.294,30,21,0.7,78,34,0.436,20,4,5,23
ORL,CHA,L,18,50,19,31,10,3,0.3,25,19,0.76,89,36,0.404,17,3,7,23
CHI,TOR,W,19,49,9,40,11,3,0.273,25,19,0.76,77,36,0.468,20,6,4,23
ATL,PHX,L,19,49,14,35,12,3,0.25,20,13,0.65,83,39,0.47,19,5,3,18
MIN,HOU,W,12,43,11,32,14,7,0.5,24,21,0.875,76,33,0.434,23,7,7,30
SAC,GSW,L,10,41,15,26,16,2,0.125,27,22,0.815,88,35,0.398,16,8,3,18
NJN,IND,W,13,42,10,32,13,5,0.385,28,25,0.893,72,32,0.444,20,5,1,23
CHI,PHI,W,14,49,14,35,23,7,0.304,22,19,0.864,91,34,0.374,17,9,3,26
NOH,CHI,W,10,45,16,29,13,1,0.077,34,23,0.676,90,35,0.389,21,6,5,26
NJN,UTA,W,14,28,8,20,8,3,0.375,29,23,0.793,69,34,0.493,26,12,3,21
POR,DAL,L,18,42,10,32,19,6,0.316,20,18,0.9,82,35,0.427,20,4,7,27
ORL,SAC,L,25,43,14,29,15,4,0.267,25,20,0.8,81,35,0.432,13,10,5,15
GSW,HOU,L,9,49,18,31,33,14,0.424,30,18,0.6,86,31,0.36,25,6,2,20
MEM,UTA,W,20,38,6,32,19,10,0.526,24,20,0.833,65,32,0.492,23,10,3,24
UTA,SAS,L,13,42,13,29,13,6,0.462,24,16,0.667,78,36,0.462,19,6,8,29
IND,LAL,L,9,34,11,23,29,9,0.31,18,15,0.833,84,35,0.417,24,9,0,26
NOH,CHA,W,17,51,16,35,17,6,0.353,27,22,0.815,83,33,0.398,25,6,4,20
CHA,SAC,W,18,40,10,30,8,2,0.25,14,10,0.714,86,41,0.477,25,9,5,18
SAS,CLE,W,16,44,14,30,13,4,0.308,28,16,0.571,80,37,0.463,22,4,7,23
DET,GSW,W,15,45,19,26,15,6,0.4,30,20,0.667,84,34,0.405,19,10,7,13
DEN,NOH,W,17,39,11,28,10,3,0.3,36,33,0.917,70,29,0.414,16,13,8,24
CHI,CHA,W,17,46,13,33,15,7,0.467,31,25,0.806,74,31,0.419,17,4,7,24
MEM,DEN,L,20,42,14,28,26,9,0.346,26,19,0.731,83,33,0.398,20,13,3,37
MIN,CLE,W,10,47,10,37,10,4,0.4,20,16,0.8,80,37,0.463,27,3,14,21
CHA,DEN,W,18,44,14,30,14,5,0.357,21,13,0.619,85,38,0.447,18,10,5,24
LAC,ORL,L,16,38,15,23,8,3,0.375,37,25,0.676,81,33,0.407,17,11,3,21
NOH,ORL,L,16,38,10,28,23,9,0.391,24,15,0.625,80,35,0.438,22,7,2,25
NJN,DEN,W,16,35,6,29,16,6,0.375,21,16,0.762,69,36,0.522,31,10,5,23
NYK,BOS,L,15,33,9,24,11,2,0.182,38,28,0.737,71,32,0.451,24,8,3,25
WAS,LAC,W,16,39,12,27,21,7,0.333,29,21,0.724,77,33,0.429,16,8,6,21
IND,CHA,W,16,39,8,31,21,6,0.286,20,18,0.9,72,35,0.486,20,8,4,18
BOS,LAC,W,20,37,11,26,14,4,0.286,22,18,0.818,74,36,0.486,23,12,6,23
MIL,WAS,L,23,35,10,25,9,3,0.333,27,23,0.852,70,34,0.486,17,5,1,28
DAL,IND,L,12,48,14,34,10,4,0.4,29,20,0.69,80,35,0.438,15,8,2,24
DEN,POR,L,11,42,17,25,16,7,0.438,8,5,0.625,89,41,0.461,18,9,5,20
BOS,HOU,L,14,32,7,25,14,3,0.214,20,15,0.75,77,38,0.494,23,5,6,25
SAC,MIN,W,8,45,13,32,14,5,0.357,18,9,0.5,92,40,0.435,25,10,2,14
TOR,CHA,L,13,34,4,30,15,4,0.267,35,26,0.743,75,32,0.427,16,6,6,23
UTA,MEM,L,15,37,15,22,14,5,0.357,41,25,0.61,75,32,0.427,21,8,2,28
LAL,UTA,L,16,41,9,32,28,8,0.286,31,26,0.839,77,30,0.39,21,5,5,16
DET,PHX,W,15,57,25,32,15,5,0.333,26,21,0.808,89,34,0.382,19,10,4,19
ORL,DET,L,14,43,13,30,10,2,0.2,27,24,0.889,84,34,0.405,15,8,6,26
ATL,BOS,L,13,51,19,32,14,3,0.214,29,15,0.517,94,38,0.404,27,12,5,24
CLE,LAL,L,18,44,11,33,13,5,0.385,16,11,0.688,81,39,0.481,22,7,5,25
HOU,NJN,W,18,43,4,39,18,9,0.5,25,19,0.76,77,33,0.429,21,7,5,21
SAS,MIL,W,13,41,10,31,17,6,0.353,11,10,0.909,85,39,0.459,27,8,10,17
CHI,GSW,W,19,47,11,36,13,6,0.462,22,14,0.636,81,37,0.457,24,6,6,28
NYK,MIA,L,15,32,8,24,8,3,0.375,22,15,0.682,75,38,0.507,15,9,5,20
CLE,CHA,W,17,54,20,34,12,0,0.0,22,18,0.818,84,38,0.452,22,7,5,19
ORL,TOR,L,11,38,8,30,11,4,0.364,31,22,0.71,75,34,0.453,20,4,3,21
SEA,ATL,W,16,41,11,30,17,9,0.529,20,15,0.75,75,35,0.467,18,6,3,22
BOS,DAL,L,22,35,7,28,18,4,0.222,30,18,0.6,80,36,0.45,20,10,5,21
PHX,SAS,L,16,39,12,27,12,4,0.333,34,28,0.824,78,31,0.397,17,8,3,21
SAC,GSW,L,18,40,10,30,14,5,0.357,20,15,0.75,81,37,0.457,23,10,3,18
TOR,PHX,L,19,38,9,29,20,8,0.4,8,4,0.5,84,41,0.488,11,8,4,22
NYK,DAL,L,16,44,19,25,21,7,0.333,20,17,0.85,93,35,0.376,24,4,2,27
NJN,CHA,W,19,43,6,37,12,6,0.5,40,28,0.7,66,30,0.455,23,9,6,24
NYK,UTA,W,13,29,8,21,16,6,0.375,27,24,0.889,71,32,0.451,20,8,0,23
SAS,ORL,W,17,44,11,33,16,6,0.375,22,16,0.727,78,36,0.462,21,6,6,18
DET,NYK,W,12,45,13,32,8,4,0.5,21,18,0.857,77,36,0.468,21,4,5,17
CHA,NOH,W,15,49,20,29,5,2,0.4,27,18,0.667,88,37,0.42,23,11,6,23
DAL,CHI,W,15,37,13,24,17,5,0.294,29,21,0.724,82,34,0.415,17,14,7,20
NJN,NOH,W,30,40,10,30,19,9,0.474,12,9,0.75,70,38,0.543,24,7,3,24
MEM,PHI,W,16,44,10,34,28,6,0.214,20,16,0.8,80,36,0.45,26,7,8,18
SAC,NOH,W,18,42,11,31,21,6,0.286,23,20,0.87,70,34,0.486,26,8,0,15
TOR,MIA,W,14,42,13,29,21,7,0.333,31,23,0.742,80,32,0.4,16,7,4,29
SEA,POR,L,14,31,12,19,21,5,0.238,20,19,0.95,78,35,0.449,24,5,5,23
LAC,CLE,W,13,39,10,29,5,1,0.2,25,21,0.84,74,36,0.486,26,8,2,15
SAS,DAL,W,12,50,11,39,12,5,0.417,37,23,0.622,78,33,0.423,24,7,4,25
NOH,MIN,L,15,38,13,25,18,7,0.389,15,11,0.733,78,38,0.487,24,4,2,18
TOR,SEA,L,15,34,9,25,20,7,0.35,24,19,0.792,79,34,0.43,20,9,4,26
MIL,NOH,W,10,38,11,27,15,7,0.467,21,17,0.81,84,35,0.417,21,5,2,15
DAL,NJN,W,10,38,11,27,15,5,0.333,29,19,0.655,78,35,0.449,18,12,6,25
ORL,DAL,W,20,56,11,45,13,1,0.077,28,23,0.821,84,35,0.417,23,12,7,26
PHX,CHI,W,15,54,12,42,22,7,0.318,27,23,0.852,80,32,0.4,24,5,8,19
SAS,SEA,L,20,32,15,17,18,6,0.333,24,20,0.833,80,34,0.425,17,6,7,29
LAC,GSW,W,20,45,8,37,3,2,0.667,37,24,0.649,69,34,0.493,20,7,7,35
POR,LAC,W,13,42,12,30,8,4,0.5,17,12,0.706,79,39,0.494,24,14,13,15
BOS,IND,L,12,31,3,28,14,4,0.286,23,16,0.696,79,37,0.468,23,7,10,25
DEN,MIN,W,12,53,19,34,14,3,0.214,21,17,0.81,97,37,0.381,25,9,6,22
BOS,NJN,L,19,41,11,30,23,10,0.435,17,13,0.765,76,35,0.461,24,9,2,33
ORL,MIA,L,22,36,13,23,19,7,0.368,23,16,0.696,81,35,0.432,10,11,2,21
UTA,SAS,W,14,42,17,25,7,3,0.429,26,20,0.769,79,35,0.443,21,8,2,32
WAS,CHI,W,19,64,14,50,16,6,0.375,26,15,0.577,87,36,0.414,16,7,10,19
NYK,TOR,L,19,37,8,29,19,6,0.316,25,21,0.84,77,33,0.429,20,6,0,24
MIL,CHA,W,17,48,8,40,12,4,0.333,23,17,0.739,73,36,0.493,26,6,4,17
IND,WAS,W,11,36,8,28,19,7,0.368,32,28,0.875,70,29,0.414,13,7,3,26
WAS,DET,L,10,31,8,23,12,3,0.25,23,18,0.783,81,36,0.444,20,13,4,20
BOS,PHI,L,22,56,16,40,16,7,0.438,33,24,0.727,79,31,0.392,20,5,9,21
NJN,NYK,W,18,35,9,26,22,8,0.364,25,15,0.6,74,35,0.473,19,7,2,31
MEM,MIL,W,18,38,7,31,15,4,0.267,26,23,0.885,72,33,0.458,23,8,4,29
SAS,IND,L,6,32,10,22,19,7,0.368,36,30,0.833,73,28,0.384,14,7,4,25
POR,SAC,L,21,50,13,37,7,3,0.429,22,16,0.727,79,37,0.468,20,0,14,25
CHA,DAL,L,16,33,10,23,15,7,0.467,28,22,0.786,77,32,0.416,21,9,7,24
SAS,CHA,W,16,43,17,26,14,2,0.143,25,13,0.52,88,39,0.443,27,15,10,22
PHI,CLE,W,16,51,12,39,20,9,0.45,25,20,0.8,82,32,0.39,20,9,13,21
ATL,WAS,L,20,40,15,25,14,8,0.571,17,13,0.765,82,36,0.439,26,9,1,29
CHI,SEA,L,11,43,19,24,25,5,0.2,32,22,0.688,84,33,0.393,22,3,5,37
MIN,DAL,L,16,46,5,41,13,3,0.231,31,24,0.774,72,33,0.458,24,2,5,25
NYK,WAS,W,15,50,10,40,20,9,0.45,22,20,0.909,81,32,0.395,24,6,3,31
MIN,GSW,L,11,39,8,31,16,5,0.313,9,8,0.889,84,40,0.476,23,4,5,19
PHI,NJN,L,18,42,10,32,22,7,0.318,17,14,0.824,84,36,0.429,18,5,5,26
POR,DET,L,12,39,11,28,13,4,0.308,22,13,0.591,82,38,0.463,23,4,4,16
IND,SEA,L,9,34,13,21,22,8,0.364,36,25,0.694,71,30,0.423,16,8,4,26
NOH,DEN,L,24,38,12,26,18,10,0.556,24,19,0.792,77,32,0.416,19,7,4,33
NJN,CHA,W,20,40,10,30,7,3,0.429,21,20,0.952,80,35,0.438,22,8,6,23
WAS,MEM,W,15,42,9,33,9,3,0.333,38,32,0.842,68,29,0.426,18,8,4,24
IND,MIA,W,14,46,9,37,25,6,0.24,24,21,0.875,82,33,0.402,22,9,6,24
DET,PHI,W,19,49,6,43,17,9,0.529,24,12,0.5,72,36,0.5,25,10,4,21
WAS,HOU,L,13,34,11,23,22,6,0.273,21,17,0.81,84,35,0.417,22,9,5,15
SAS,NOH,W,13,40,13,27,17,5,0.294,30,20,0.667,72,34,0.472,23,10,7,17
PHI,DAL,W,17,51,11,40,10,6,0.6,18,17,0.944,86,35,0.407,18,5,6,23
MIN,UTA,W,13,39,11,28,15,6,0.4,36,27,0.75,75,30,0.4,19,13,8,23
CHA,CHI,L,16,33,5,28,17,10,0.588,18,15,0.833,73,34,0.466,23,9,2,21
NJN,SAC,L,11,30,9,21,11,5,0.455,22,18,0.818,83,35,0.422,21,10,1,25
LAL,SEA,L,13,36,9,27,26,8,0.308,22,17,0.773,74,34,0.459,21,4,5,19
DEN,DAL,L,9,42,15,27,14,3,0.214,23,18,0.783,85,36,0.424,22,9,1,23
IND,WAS,L,13,41,13,28,20,5,0.25,22,20,0.909,80,34,0.425,19,3,8,26
LAL,MIN,W,14,38,7,31,10,6,0.6,20,17,0.85,73,35,0.479,17,5,3,16
NJN,DAL,L,11,44,12,32,15,6,0.4,13,9,0.692,94,39,0.415,26,9,4,24
MIN,DEN,W,15,43,7,36,23,10,0.435,16,13,0.813,71,35,0.493,21,4,6,25
UTA,SAC,L,16,33,10,23,10,6,0.6,18,11,0.611,76,38,0.5,21,3,3,26
BOS,TOR,L,12,46,12,34,16,3,0.188,29,22,0.759,85,34,0.4,22,8,3,25
SAC,TOR,L,16,55,17,38,12,4,0.333,33,21,0.636,86,34,0.395,21,9,4,21
NJN,NYK,W,12,35,6,29,13,6,0.462,23,15,0.652,73,36,0.493,20,8,8,21
IND,DET,L,14,39,10,29,17,6,0.353,24,17,0.708,76,35,0.461,23,9,7,27
ORL,SAS,W,12,44,7,37,8,3,0.375,30,24,0.8,77,33,0.429,15,8,9,19
WAS,SAC,L,20,38,14,24,20,8,0.4,17,11,0.647,80,37,0.463,21,9,6,16
UTA,NYK,L,16,44,17,27,5,3,0.6,36,24,0.667,72,33,0.458,16,7,3,22
NYK,DET,L,11,36,7,29,19,10,0.526,17,15,0.882,77,34,0.442,18,6,3,19
WAS,MIA,L,13,55,18,37,17,2,0.118,29,19,0.655,92,36,0.391,16,9,4,21
NOH,CHA,L,18,39,10,29,12,6,0.5,22,19,0.864,76,34,0.447,27,7,3,26
UTA,LAC,W,14,37,20,17,6,4,0.667,32,25,0.781,74,32,0.432,19,7,3,26
LAL,SEA,L,13,44,16,28,26,7,0.269,32,22,0.688,81,32,0.395,12,4,5,19
CHI,DAL,L,24,42,10,32,18,4,0.222,12,7,0.583,78,41,0.526,29,6,2,22
PHI,CHI,W,16,41,11,30,13,5,0.385,25,20,0.8,79,34,0.43,24,11,11,21
CHA,LAC,L,13,39,16,23,13,7,0.538,17,12,0.706,98,37,0.378,24,14,4,25
PHX,MIN,L,14,47,14,33,18,2,0.111,21,17,0.81,92,37,0.402,16,6,4,20
DET,HOU,W,8,39,15,24,14,5,0.357,20,16,0.8,81,36,0.444,23,11,6,15
MEM,SAC,L,14,43,18,25,11,3,0.273,19,12,0.632,86,39,0.453,21,8,9,19
SEA,MEM,W,12,45,15,30,21,4,0.19,32,27,0.844,76,31,0.408,16,3,5,27
ATL,MIA,L,13,46,13,33,15,7,0.467,28,22,0.786,82,32,0.39,21,5,4,23
MEM,SAS,W,17,35,12,23,13,5,0.385,14,10,0.714,80,39,0.488,19,14,5,26
POR,HOU,L,6,39,16,23,14,3,0.214,25,22,0.88,78,34,0.436,15,2,2,19
MIA,PHI,W,19,45,14,31,15,6,0.4,37,29,0.784,67,29,0.433,18,7,8,26
CHI,LAL,L,12,33,6,27,23,7,0.304,18,12,0.667,80,37,0.463,28,9,1,26
NYK,HOU,W,8,50,14,36,23,7,0.304,21,16,0.762,87,35,0.402,27,6,1,17
DET,MIN,W,10,39,8,31,14,4,0.286,20,17,0.85,83,36,0.434,23,11,5,21
IND,ATL,W,18,47,12,35,14,6,0.429,29,25,0.862,68,31,0.456,20,7,6,23
DET,UTA,L,14,31,11,20,10,3,0.3,19,18,0.947,72,36,0.5,22,8,3,26
SAS,MIA,W,9,35,9,26,19,8,0.421,29,17,0.586,75,34,0.453,24,12,10,19
MIA,DAL,L,11,41,18,23,19,6,0.316,33,23,0.697,86,32,0.372,14,8,7,22
CLE,ATL,W,16,39,10,29,8,2,0.25,36,29,0.806,66,31,0.47,18,8,5,25
WAS,MIA,L,20,44,16,28,15,7,0.467,18,10,0.556,88,38,0.432,23,6,1,24
NYK,MIN,L,12,46,11,35,11,6,0.545,25,17,0.68,89,35,0.393,22,11,2,20
ORL,MIL,W,13,44,8,36,13,2,0.154,18,9,0.5,92,41,0.446,20,7,10,22
CHI,NYK,W,14,36,7,29,25,13,0.52,13,13,1.0,82,33,0.402,24,6,5,21
SAS,MEM,L,9,46,15,31,15,4,0.267,18,18,1.0,84,35,0.417,18,6,9,19
UTA,SAC,W,16,47,14,33,7,2,0.286,34,22,0.647,73,34,0.466,20,5,7,25
ORL,IND,W,13,39,9,30,11,5,0.455,27,19,0.704,71,34,0.479,16,7,4,23
MEM,HOU,L,9,42,13,29,19,8,0.421,14,10,0.714,85,37,0.435,20,8,11,24
SEA,GSW,L,15,41,15,26,27,8,0.296,27,24,0.889,87,30,0.345,15,11,1,21
MIA,CHA,L,12,46,17,29,15,5,0.333,25,13,0.52,84,37,0.44,19,4,8,18
SEA,MIL,W,9,36,11,25,22,10,0.455,16,14,0.875,84,34,0.405,24,9,4,22
POR,ORL,L,19,42,9,33,10,3,0.3,33,25,0.758,68,32,0.471,16,8,12,18
ATL,NYK,L,12,46,19,27,7,3,0.429,26,23,0.885,86,33,0.384,20,5,5,20
TOR,DET,L,7,40,11,29,21,8,0.381,21,14,0.667,87,35,0.402,16,6,1,23
HOU,BOS,L,14,39,10,29,24,7,0.292,32,21,0.656,75,32,0.427,17,9,4,23
CLE,UTA,W,19,47,15,32,11,6,0.545,37,28,0.757,66,29,0.439,17,7,9,25
ATL,GSW,L,15,47,11,36,8,1,0.125,16,13,0.813,87,39,0.448,24,10,12,13
DET,GSW,W,10,52,19,33,8,2,0.25,43,32,0.744,77,29,0.377,21,5,4,18
ORL,CLE,L,17,40,12,28,10,4,0.4,29,20,0.69,81,34,0.42,17,5,9,20
NOH,UTA,W,18,44,11,33,13,2,0.154,37,24,0.649,73,33,0.452,24,8,5,27
DAL,LAC,L,10,32,7,25,19,4,0.211,24,18,0.75,81,35,0.432,21,9,2,26
SAS,TOR,W,17,45,11,34,22,7,0.318,19,11,0.579,72,37,0.514,23,4,8,22
CLE,SAS,L,14,39,11,28,8,3,0.375,19,15,0.789,85,37,0.435,23,8,6,26
HOU,UTA,L,14,31,9,22,20,5,0.25,31,23,0.742,64,32,0.5,20,8,7,20
LAC,MIN,W,13,43,16,27,2,0,0.0,31,22,0.71,80,35,0.438,26,7,5,15
SEA,DAL,L,8,40,13,27,24,8,0.333,21,14,0.667,89,35,0.393,17,7,5,23
SAS,MIA,L,12,38,9,29,17,9,0.529,25,21,0.84,79,31,0.392,18,12,3,21
DEN,MIN,L,15,33,7,26,11,3,0.273,19,15,0.789,78,37,0.474,28,7,3,24
CHI,HOU,L,16,51,19,32,26,9,0.346,21,13,0.619,95,35,0.368,21,7,5,21
NOH,UTA,L,19,32,13,19,23,12,0.522,23,20,0.87,72,30,0.417,18,7,1,32
ORL,CLE,L,20,39,11,28,11,4,0.364,23,14,0.609,75,37,0.493,27,7,4,24
MIL,LAC,W,13,50,19,31,13,1,0.077,22,19,0.864,83,36,0.434,22,3,8,14
LAL,POR,W,13,46,9,37,15,5,0.333,8,5,0.625,85,41,0.482,28,8,3,11
CHA,BOS,L,15,45,15,30,19,6,0.316,22,10,0.455,85,38,0.447,22,8,7,25
CHA,TOR,L,9,47,16,31,7,3,0.429,21,13,0.619,91,38,0.418,20,4,4,18
MIN,POR,W,12,38,11,27,11,3,0.273,27,21,0.778,75,34,0.453,24,9,4,18
DEN,MEM,W,12,49,15,34,11,2,0.182,20,14,0.7,77,38,0.494,23,4,8,20
HOU,NYK,W,16,40,9,31,17,8,0.471,14,12,0.857,77,36,0.468,17,4,3,22
ATL,MIA,L,11,42,16,26,14,2,0.143,27,18,0.667,84,36,0.429,21,9,4,30
BOS,CHI,W,13,46,12,34,14,3,0.214,30,23,0.767,81,33,0.407,21,9,8,21
CHA,MIL,L,15,51,18,33,12,3,0.25,34,25,0.735,89,32,0.36,20,8,7,30
MIN,POR,W,14,44,12,32,17,7,0.412,16,13,0.813,79,36,0.456,25,6,6,14
SEA,LAC,L,16,44,14,30,25,5,0.2,27,21,0.778,80,33,0.413,18,3,1,23
POR,MIA,L,13,31,7,24,5,1,0.2,25,17,0.68,78,37,0.474,23,10,3,21
MEM,UTA,W,14,40,10,30,19,7,0.368,31,23,0.742,72,31,0.431,22,13,9,21
PHI,DEN,L,25,45,9,36,17,5,0.294,23,17,0.739,79,35,0.443,26,10,9,23
CHI,MIL,L,17,37,11,26,17,6,0.353,18,16,0.889,78,35,0.449,26,2,4,23
NJN,CLE,W,11,41,11,30,8,4,0.5,25,20,0.8,78,34,0.436,24,3,6,21
CHI,POR,W,14,43,10,33,14,4,0.286,22,18,0.818,75,35,0.467,24,6,4,22
MEM,LAC,W,17,40,16,24,16,9,0.563,30,17,0.567,76,33,0.434,22,12,4,25
HOU,ATL,W,15,39,8,31,12,5,0.417,24,17,0.708,75,35,0.467,18,14,7,19
CLE,MEM,W,14,40,12,28,12,5,0.417,16,11,0.688,78,38,0.487,23,10,3,25
IND,SAC,L,17,44,20,24,24,3,0.125,22,19,0.864,91,35,0.385,14,16,4,22
MIA,MEM,W,15,40,8,32,17,6,0.353,30,22,0.733,63,32,0.508,21,6,6,20
UTA,POR,W,20,38,9,29,6,2,0.333,30,22,0.733,77,34,0.442,26,9,7,24
CHA,SAC,L,10,45,19,26,19,4,0.211,18,12,0.667,99,38,0.384,16,7,6,27
PHI,ATL,L,14,42,9,33,17,5,0.294,23,21,0.913,80,33,0.413,15,4,5,26
DET,NOH,W,18,45,8,37,11,2,0.182,24,16,0.667,68,37,0.544,26,7,7,16
