Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
SAS,MIA,W,16,43,14,29,29,11,0.379,9,7,0.778,83,40,0.482,31,12,4,18
DET,DEN,W,17,51,11,40,24,4,0.167,26,20,0.769,82,37,0.451,23,4,4,16
DEN,PHI,L,14,37,8,29,31,12,0.387,28,20,0.714,85,33,0.388,26,13,3,29
WAS,PHX,L,13,50,15,35,18,8,0.444,23,16,0.696,88,37,0.42,13,2,3,16
BOS,MIN,L,13,39,9,30,23,7,0.304,9,7,0.778,91,42,0.462,22,9,4,22
WAS,LAL,W,16,51,9,42,16,4,0.25,27,18,0.667,78,38,0.487,19,8,2,18
DEN,LAC,L,10,38,8,30,21,8,0.381,15,10,0.667,83,40,0.482,26,7,4,15
OKC,CLE,L,8,42,10,32,30,10,0.333,18,14,0.778,94,37,0.394,26,6,6,23
DAL,CHI,L,12,30,9,21,18,6,0.333,18,18,1.0,82,37,0.451,16,12,8,16
DAL,MIN,W,11,42,6,36,27,11,0.407,14,9,0.643,76,39,0.513,26,6,3,13
NYK,PHI,W,12,52,18,34,20,7,0.35,20,17,0.85,91,37,0.407,26,6,6,22
POR,SAC,W,13,35,9,26,36,11,0.306,26,17,0.654,88,35,0.398,21,16,3,21
IND,HOU,L,19,43,11,32,27,6,0.222,18,14,0.778,85,39,0.459,21,12,0,21
POR,MEM,L,7,40,15,25,36,13,0.361,15,13,0.867,93,36,0.387,20,7,5,22
DET,IND,W,18,49,15,34,31,13,0.419,24,21,0.875,85,32,0.376,17,6,5,17
SAS,CHA,W,14,42,6,36,21,8,0.381,20,16,0.8,85,37,0.435,27,7,11,27
DET,BKN,W,11,44,9,35,33,11,0.333,26,19,0.731,80,34,0.425,27,8,3,10
MIL,MIN,W,23,39,9,30,19,12,0.632,10,8,0.8,75,39,0.52,30,13,4,21
CHA,NOP,W,12,43,9,34,14,4,0.286,26,20,0.769,86,37,0.43,18,9,4,18
LAC,ATL,L,21,45,8,37,25,7,0.28,33,25,0.758,74,33,0.446,23,5,5,25
POR,LAL,W,9,45,10,35,26,11,0.423,24,21,0.875,83,33,0.398,18,7,4,12
CHA,ORL,W,14,53,16,37,16,4,0.25,32,24,0.75,78,35,0.449,16,4,4,15
ATL,UTA,W,11,47,11,36,23,6,0.261,30,26,0.867,81,33,0.407,24,9,3,17
ORL,BKN,L,11,37,8,29,22,11,0.5,20,13,0.65,88,37,0.42,22,13,3,18
LAC,TOR,L,15,43,9,34,25,12,0.48,15,12,0.8,81,37,0.457,26,4,7,19
LAL,DAL,L,16,63,24,39,29,11,0.379,20,15,0.75,99,36,0.364,20,8,6,23
OKC,CHA,W,11,57,13,44,27,8,0.296,21,18,0.857,88,36,0.409,18,6,10,25
CLE,ORL,W,9,37,8,29,30,8,0.267,26,24,0.923,80,33,0.413,19,10,5,14
MIN,BOS,L,13,37,15,22,12,6,0.5,16,8,0.5,93,42,0.452,23,8,5,13
CLE,ATL,L,9,33,10,23,30,8,0.267,21,16,0.762,82,37,0.451,24,3,0,17
GSW,MEM,L,14,49,15,34,31,9,0.29,12,11,0.917,95,39,0.411,18,9,11,19
DAL,GSW,L,15,53,17,36,25,5,0.2,30,21,0.7,89,36,0.404,14,11,0,23
POR,DET,W,13,47,10,37,21,9,0.429,8,7,0.875,84,41,0.488,25,4,7,12
LAL,SAC,W,5,45,14,31,25,5,0.2,25,17,0.68,96,38,0.396,27,9,6,23
ORL,UTA,W,9,38,9,29,17,7,0.412,20,17,0.85,74,37,0.5,15,6,3,20
ATL,BKN,W,11,46,6,40,34,13,0.382,24,15,0.625,81,35,0.432,22,12,4,22
GSW,ORL,W,15,49,13,36,27,8,0.296,18,14,0.778,82,38,0.463,25,8,5,15
BKN,NYK,W,14,49,21,28,17,6,0.353,20,14,0.7,89,39,0.438,22,7,5,20
IND,ORL,W,12,53,17,36,16,4,0.25,14,12,0.857,94,41,0.436,25,7,3,17
DET,LAC,L,16,38,12,26,27,10,0.37,24,18,0.75,78,35,0.449,18,8,4,17
MIL,DET,W,17,50,19,31,22,10,0.455,13,10,0.769,90,39,0.433,22,9,2,24
LAL,HOU,W,14,47,14,33,20,5,0.25,23,19,0.826,91,37,0.407,17,8,3,18
UTA,OKC,W,13,55,12,43,24,10,0.417,26,18,0.692,81,35,0.432,22,8,4,17
WAS,ORL,W,12,40,9,31,10,3,0.3,16,11,0.688,84,42,0.5,31,5,8,16
SAC,DAL,L,22,43,12,31,19,9,0.474,32,25,0.781,72,32,0.444,17,5,1,32
GSW,HOU,W,26,54,15,39,28,9,0.321,17,11,0.647,87,39,0.448,22,11,8,19
IND,BOS,L,13,42,14,28,19,5,0.263,13,13,1.0,88,40,0.455,18,2,6,17
DET,MIL,W,19,40,12,28,23,11,0.478,24,13,0.542,75,37,0.493,18,7,5,24
HOU,SAS,W,21,44,8,36,27,10,0.37,33,20,0.606,72,34,0.472,18,7,6,20
MIN,BKN,W,13,51,13,38,17,7,0.412,22,17,0.773,90,37,0.411,22,9,4,21
DET,NYK,W,8,55,19,36,23,11,0.478,33,23,0.697,87,32,0.368,17,5,4,16
CHI,ORL,W,12,44,10,34,15,7,0.467,27,21,0.778,75,35,0.467,23,6,9,18
WAS,NYK,W,12,41,10,31,18,8,0.444,19,12,0.632,80,39,0.488,26,8,4,25
SAC,LAC,W,20,46,9,37,10,3,0.3,33,27,0.818,68,34,0.5,21,4,11,22
ORL,WAS,L,18,33,3,30,15,6,0.4,24,18,0.75,72,37,0.514,20,4,1,23
PHI,MIL,L,30,40,14,26,28,6,0.214,34,27,0.794,81,32,0.395,22,11,6,28
DET,CLE,L,8,31,8,23,25,9,0.36,20,12,0.6,83,38,0.458,21,4,4,8
ORL,MIL,W,12,45,12,33,21,8,0.381,13,9,0.692,86,40,0.465,23,7,10,13
ORL,MIN,W,19,53,20,33,21,6,0.286,17,11,0.647,92,40,0.435,23,12,1,24
MEM,SAC,W,14,45,14,31,23,8,0.348,17,13,0.765,83,38,0.458,23,7,11,21
PHX,OKC,L,18,40,8,32,22,5,0.227,24,18,0.75,82,37,0.451,23,9,4,20
ORL,DET,L,17,40,8,32,15,3,0.2,8,8,1.0,82,43,0.524,31,3,2,24
BOS,DET,L,13,59,18,41,27,8,0.296,17,13,0.765,105,38,0.362,24,7,5,23
MEM,POR,W,10,45,11,34,18,11,0.611,16,12,0.75,89,37,0.416,21,10,1,16
PHI,NYK,W,16,49,15,34,30,11,0.367,15,12,0.8,88,37,0.42,23,11,7,20
POR,WAS,L,10,48,14,34,28,8,0.286,20,17,0.85,89,36,0.404,19,2,3,19
MIN,SAS,L,16,40,11,29,15,7,0.467,18,14,0.778,86,38,0.442,25,8,2,20
TOR,POR,L,16,42,9,33,18,5,0.278,23,18,0.783,78,37,0.474,20,5,3,22
SAC,WAS,L,17,36,11,25,19,6,0.316,28,21,0.75,77,35,0.455,24,4,3,17
MIN,PHX,L,10,34,12,22,13,1,0.077,26,24,0.923,81,36,0.444,19,5,2,16
MIL,ORL,W,23,51,11,40,18,8,0.444,16,11,0.688,79,39,0.494,30,7,7,17
MIA,WAS,L,15,37,8,29,27,10,0.37,19,13,0.684,79,37,0.468,18,5,2,19
MEM,LAL,W,8,42,7,35,11,1,0.091,33,28,0.848,77,34,0.442,18,7,1,12
CLE,ATL,L,18,37,10,27,38,13,0.342,33,26,0.788,69,29,0.42,18,7,6,14
CHI,WAS,W,16,47,10,37,29,9,0.31,30,22,0.733,78,33,0.423,20,5,7,16
MIN,MEM,L,12,35,16,19,19,7,0.368,27,22,0.815,88,34,0.386,22,12,1,22
LAC,MEM,W,12,47,9,38,26,9,0.346,28,16,0.571,78,36,0.462,20,9,10,19
UTA,LAL,L,21,47,13,34,12,7,0.583,34,22,0.647,73,34,0.466,18,3,5,19
MIN,WAS,W,18,53,10,43,13,4,0.308,28,23,0.821,81,35,0.432,17,10,4,15
TOR,NOP,L,8,40,16,24,23,5,0.217,31,22,0.71,84,35,0.417,13,12,2,15
ATL,MIL,W,20,43,16,27,30,9,0.3,21,18,0.857,87,35,0.402,23,10,7,17
BKN,MIL,L,16,38,8,30,25,9,0.36,19,12,0.632,76,38,0.5,25,3,8,17
ORL,CHI,L,18,45,13,32,25,9,0.36,13,10,0.769,83,39,0.47,21,9,4,21
LAL,ORL,L,15,43,15,28,26,11,0.423,13,8,0.615,97,39,0.402,27,12,8,13
NYK,BOS,L,13,35,12,23,20,7,0.35,11,8,0.727,83,41,0.494,22,7,2,18
ORL,OKC,L,14,44,14,30,23,6,0.261,18,15,0.833,90,38,0.422,23,5,1,21
CLE,PHI,W,20,43,11,32,27,12,0.444,22,15,0.682,78,35,0.449,22,8,6,17
DAL,DEN,W,15,52,10,42,25,8,0.32,29,23,0.793,79,33,0.418,22,7,2,23
HOU,UTA,W,20,33,8,25,34,13,0.382,21,18,0.857,77,33,0.429,24,16,3,20
UTA,CHI,W,16,48,14,34,16,5,0.313,24,18,0.75,78,37,0.474,21,8,8,20
MIL,PHI,W,26,43,7,36,17,8,0.471,11,7,0.636,76,41,0.539,32,14,4,26
DET,NYK,W,17,49,9,40,33,13,0.394,14,8,0.571,76,38,0.5,24,10,3,16
TOR,POR,L,10,49,13,36,22,4,0.182,15,13,0.867,99,40,0.404,14,10,2,21
UTA,LAC,L,13,52,18,34,19,8,0.421,22,13,0.591,92,38,0.413,26,7,3,22
MIN,GSW,L,25,47,13,34,19,8,0.421,36,21,0.583,77,34,0.442,29,10,5,18
NOP,SAS,W,8,44,7,37,17,6,0.353,24,21,0.875,84,35,0.417,25,8,7,15
UTA,MEM,W,12,49,10,39,19,9,0.474,27,20,0.741,75,34,0.453,20,0,5,15
HOU,ATL,L,16,43,15,28,43,15,0.349,18,14,0.778,86,34,0.395,27,8,4,25
MEM,CHI,L,4,45,14,31,13,2,0.154,24,21,0.875,94,37,0.394,12,4,6,25
NYK,CHI,L,16,41,14,27,9,6,0.667,19,15,0.789,82,38,0.463,19,7,6,24
MIL,POR,L,13,32,5,27,19,7,0.368,22,16,0.727,77,37,0.481,16,8,0,25
CLE,CHA,W,11,43,8,35,24,9,0.375,17,12,0.706,83,38,0.458,28,10,5,14
PHX,MIA,L,23,37,10,27,35,17,0.486,9,6,0.667,77,37,0.481,24,7,5,20
ORL,GSW,L,11,40,8,32,17,6,0.353,14,13,0.929,87,39,0.448,19,11,3,17
MEM,SAC,W,13,35,10,25,13,3,0.231,28,18,0.643,79,38,0.481,25,13,4,27
IND,CLE,L,8,48,15,33,22,7,0.318,26,20,0.769,89,35,0.393,26,2,1,23
PHX,DEN,L,15,34,9,25,23,8,0.348,29,23,0.793,85,33,0.388,14,4,5,27
CHA,POR,L,6,47,10,37,15,5,0.333,15,10,0.667,94,41,0.436,29,3,5,20
OKC,UTA,W,19,45,12,33,26,12,0.462,10,5,0.5,83,40,0.482,21,9,7,26
MIA,GSW,L,12,40,12,28,23,10,0.435,27,21,0.778,85,33,0.388,16,7,4,22
CHI,UTA,W,16,35,7,28,20,9,0.45,23,16,0.696,72,36,0.5,20,9,3,14
NOP,DEN,L,13,40,8,32,16,5,0.313,34,30,0.882,78,31,0.397,19,7,3,22
CLE,DEN,L,15,42,9,33,29,10,0.345,23,19,0.826,79,34,0.43,18,7,8,15
POR,BKN,W,15,47,13,34,26,11,0.423,27,20,0.741,78,33,0.423,26,6,3,16
UTA,ATL,L,11,30,8,22,23,5,0.217,12,6,0.5,86,43,0.5,28,12,8,17
ORL,NYK,W,11,37,4,33,12,6,0.5,32,25,0.781,70,33,0.471,20,4,1,19
IND,UTA,W,7,44,13,31,15,6,0.4,15,13,0.867,90,39,0.433,16,3,3,19
UTA,DET,W,12,43,9,34,15,6,0.4,35,25,0.714,72,33,0.458,20,7,2,18
WAS,IND,W,14,49,13,36,11,2,0.182,23,17,0.739,81,39,0.481,23,8,4,25
MIL,WAS,L,28,42,16,26,22,9,0.409,24,20,0.833,80,34,0.425,18,11,3,28
MEM,IND,W,9,40,11,29,19,7,0.368,27,20,0.741,79,35,0.443,20,11,2,21
MIN,DET,W,12,43,10,33,10,4,0.4,28,19,0.679,76,37,0.487,18,8,3,21
MIL,BKN,W,17,47,7,40,20,6,0.3,12,8,0.667,83,41,0.494,30,13,7,20
ATL,PHX,W,15,54,8,46,25,4,0.16,14,10,0.714,83,41,0.494,21,9,4,17
POR,BKN,L,14,50,11,39,26,11,0.423,9,7,0.778,87,39,0.448,17,4,3,21
HOU,TOR,L,14,41,12,29,27,8,0.296,31,18,0.581,84,35,0.417,21,7,3,22
BOS,NYK,W,16,44,9,35,20,4,0.2,43,34,0.791,69,29,0.42,18,6,1,17
NOP,GSW,L,21,42,9,33,22,11,0.5,22,19,0.864,77,33,0.429,22,4,3,17
MEM,MIL,W,15,36,8,28,14,8,0.571,16,14,0.875,78,37,0.474,23,10,3,21
ATL,PHX,W,12,38,7,31,18,8,0.444,12,10,0.833,83,39,0.47,22,11,6,20
HOU,ATL,L,13,41,8,33,41,14,0.341,9,4,0.444,90,39,0.433,30,6,6,21
LAC,CHI,W,9,55,13,42,27,7,0.259,24,13,0.542,87,38,0.437,15,6,12,23
SAC,SAS,L,17,47,7,40,4,1,0.25,23,19,0.826,79,38,0.481,15,3,2,28
CHI,MIN,W,10,53,22,31,31,9,0.29,16,13,0.813,96,37,0.385,24,5,5,24
DEN,PHX,L,16,40,10,30,34,12,0.353,33,22,0.667,81,31,0.383,22,11,5,19
BKN,NOP,L,12,37,8,29,21,7,0.333,15,11,0.733,92,39,0.424,13,6,6,16
LAL,DEN,L,12,43,14,29,18,6,0.333,27,16,0.593,85,37,0.435,23,3,2,24
WAS,ORL,W,22,53,13,40,25,7,0.28,27,23,0.852,77,33,0.429,25,7,3,14
NOP,UTA,L,15,40,15,25,22,13,0.591,20,17,0.85,79,33,0.418,20,5,17,19
MIL,BOS,W,12,40,6,34,20,8,0.4,19,14,0.737,75,37,0.493,21,6,6,20
PHI,BOS,L,17,44,11,33,25,11,0.44,31,15,0.484,79,35,0.443,22,6,3,19
WAS,ATL,L,12,41,5,36,16,4,0.25,30,24,0.8,77,34,0.442,19,7,2,24
SAC,GSW,L,18,34,6,28,16,7,0.438,24,19,0.792,79,35,0.443,17,7,4,21
MIA,CHI,W,11,54,13,41,13,1,0.077,23,19,0.826,84,38,0.452,19,6,13,15
WAS,POR,L,13,41,2,39,15,5,0.333,14,11,0.786,82,40,0.488,24,8,3,19
NOP,LAL,W,15,45,10,35,16,3,0.188,21,17,0.81,83,38,0.458,21,8,5,12
POR,SAS,L,16,32,2,30,19,6,0.316,20,16,0.8,74,37,0.5,20,6,6,15
ORL,MEM,L,15,39,5,34,24,9,0.375,20,15,0.75,79,36,0.456,22,5,4,22
PHI,NOP,W,10,39,9,30,22,7,0.318,27,17,0.63,80,36,0.45,22,12,10,20
IND,DET,L,12,44,12,32,18,6,0.333,12,10,0.833,89,40,0.449,22,8,4,20
BOS,TOR,L,18,43,9,34,18,6,0.333,20,12,0.6,83,39,0.47,23,7,3,21
NYK,HOU,L,21,38,10,28,26,11,0.423,21,11,0.524,80,37,0.463,22,12,1,22
ATL,MEM,W,18,37,8,29,25,13,0.52,23,19,0.826,72,32,0.444,21,17,4,15
MIL,PHX,L,17,44,13,31,20,3,0.15,22,19,0.864,88,37,0.42,22,9,5,21
DAL,BKN,W,11,51,14,37,27,10,0.37,19,12,0.632,94,37,0.394,24,8,6,17
PHI,PHX,L,16,41,16,25,26,7,0.269,25,15,0.6,87,37,0.425,20,12,7,15
MIL,CLE,W,10,54,13,41,25,11,0.44,10,5,0.5,90,40,0.444,25,10,6,18
BKN,CHI,W,11,46,10,36,14,6,0.429,21,18,0.857,83,36,0.434,21,9,5,17
DEN,BKN,L,18,51,14,37,25,7,0.28,22,17,0.773,82,36,0.439,15,4,4,15
IND,NOP,W,9,38,3,35,15,5,0.333,18,13,0.722,78,39,0.5,24,9,12,19
MIN,IND,L,16,43,9,34,11,5,0.455,24,19,0.792,77,36,0.468,23,8,1,19
PHI,ORL,W,19,52,15,37,23,6,0.261,25,20,0.8,82,35,0.427,20,8,6,19
MIL,PHX,W,21,33,5,28,16,8,0.5,22,18,0.818,73,35,0.479,23,10,1,27
DEN,HOU,L,16,51,15,36,28,7,0.25,26,17,0.654,96,36,0.375,24,7,7,26
LAC,WAS,L,18,37,12,25,20,6,0.3,31,26,0.839,75,32,0.427,14,7,2,20
CHA,BOS,W,11,44,7,37,14,3,0.214,29,23,0.793,84,35,0.417,18,5,3,14
IND,LAC,L,12,43,12,31,27,9,0.333,22,17,0.773,89,35,0.393,27,6,1,18
SAS,UTA,L,13,37,11,26,20,4,0.2,23,14,0.609,84,39,0.464,23,12,8,21
OKC,DET,W,15,50,16,34,21,6,0.286,17,12,0.706,87,39,0.448,20,5,7,24
ATL,DEN,W,12,43,11,32,27,10,0.37,19,14,0.737,87,36,0.414,26,9,4,15
SAC,ORL,L,11,35,9,26,15,4,0.267,28,22,0.786,79,35,0.443,22,5,2,16
LAL,BOS,L,12,38,7,31,16,6,0.375,19,14,0.737,92,38,0.413,14,2,4,18
MEM,HOU,L,21,39,10,29,13,2,0.154,27,16,0.593,76,39,0.513,26,9,7,15
DET,LAL,L,14,49,16,33,21,6,0.286,31,24,0.774,90,33,0.367,20,6,5,16
UTA,LAC,L,13,37,12,25,21,7,0.333,33,21,0.636,75,34,0.453,19,6,2,15
ORL,GSW,L,14,46,12,34,20,6,0.3,24,18,0.75,87,36,0.414,21,8,1,18
PHI,PHX,L,18,39,10,29,23,4,0.174,33,20,0.606,78,36,0.462,18,10,1,23
TOR,MEM,W,8,35,7,28,26,9,0.346,13,11,0.846,83,38,0.458,24,9,6,20
DET,OKC,W,17,55,14,41,31,11,0.355,15,9,0.6,89,38,0.427,18,8,5,17
DAL,MIA,L,13,41,15,26,29,9,0.31,24,17,0.708,83,35,0.422,22,8,7,15
DET,UTA,L,11,51,18,33,23,6,0.261,25,18,0.72,93,36,0.387,19,6,2,22
ORL,BKN,L,17,31,5,26,15,8,0.533,16,10,0.625,75,39,0.52,25,7,2,24
NYK,ATL,L,15,44,13,31,21,8,0.381,11,8,0.727,84,40,0.476,26,2,6,29
WAS,IND,W,12,43,7,36,17,7,0.412,23,21,0.913,91,34,0.374,24,7,7,22
CHA,MIA,W,13,49,13,36,18,5,0.278,29,21,0.724,82,35,0.427,23,4,9,24
NYK,CHA,W,14,35,8,27,16,8,0.5,17,10,0.588,78,39,0.5,23,5,0,26
PHI,MIA,L,25,37,4,33,23,7,0.304,26,19,0.731,67,35,0.522,28,9,10,21
MEM,IND,W,13,48,16,32,9,2,0.222,26,21,0.808,76,36,0.474,12,10,3,17
WAS,IND,L,13,59,13,46,24,7,0.292,17,14,0.824,104,37,0.356,22,8,2,22
BOS,TOR,W,14,50,17,33,27,6,0.222,15,13,0.867,99,38,0.384,24,7,6,19
SAC,UTA,L,20,43,11,32,15,5,0.333,24,14,0.583,79,38,0.481,20,13,3,20
SAC,NOP,L,10,38,6,32,17,6,0.353,25,15,0.6,78,37,0.474,21,4,6,26
MIL,CHI,W,18,48,20,28,21,8,0.381,18,13,0.722,89,37,0.416,15,11,5,28
SAS,MIA,W,19,38,8,30,18,8,0.444,17,13,0.765,74,37,0.5,21,11,6,19
ATL,DET,L,18,43,12,31,25,8,0.32,10,7,0.7,84,40,0.476,25,8,0,14
MIL,GSW,L,15,42,15,27,15,2,0.133,32,27,0.844,87,33,0.379,24,14,5,20
HOU,NOP,W,18,43,12,31,22,6,0.273,12,9,0.75,81,40,0.494,29,7,4,22
ATL,ORL,W,14,45,12,33,31,10,0.323,10,7,0.7,90,39,0.433,21,9,8,17
ATL,SAS,L,19,29,6,23,24,12,0.5,7,7,1.0,80,38,0.475,25,13,2,15
CLE,IND,W,9,45,11,34,26,9,0.346,21,16,0.762,82,35,0.427,18,4,6,16
MIN,NYK,W,16,43,11,32,12,2,0.167,30,25,0.833,83,34,0.41,12,10,8,12
ATL,GSW,L,15,44,15,29,22,8,0.364,30,25,0.833,87,31,0.356,24,14,4,20
MEM,DET,L,18,42,11,31,18,10,0.556,17,15,0.882,80,35,0.438,28,9,2,22
BOS,ORL,W,17,47,10,37,26,10,0.385,20,11,0.55,86,37,0.43,19,7,4,23
BOS,MEM,W,17,36,12,24,27,8,0.296,17,13,0.765,85,37,0.435,28,11,5,16
PHI,CHI,L,10,55,17,38,41,11,0.268,25,12,0.48,104,36,0.346,16,12,5,15
WAS,CHA,W,13,49,8,41,14,2,0.143,5,5,1.0,85,44,0.518,21,10,4,19
UTA,BKN,W,18,43,12,31,22,10,0.455,21,17,0.81,72,34,0.472,24,6,4,12
NOP,MEM,W,18,41,7,34,23,8,0.348,13,11,0.846,80,38,0.475,24,8,13,18
MIL,DEN,L,14,41,8,33,24,10,0.417,22,15,0.682,86,35,0.407,21,6,7,25
DET,WAS,L,18,40,9,31,26,8,0.308,21,11,0.524,79,38,0.481,18,8,2,22
ATL,ORL,W,18,42,11,31,31,14,0.452,12,9,0.75,81,36,0.444,27,11,5,12
SAS,POR,L,13,37,10,27,21,8,0.381,14,13,0.929,85,37,0.435,20,8,5,16
PHI,IND,L,18,47,15,32,25,8,0.32,29,19,0.655,84,34,0.405,18,11,11,20
ORL,NOP,W,9,42,9,33,18,4,0.222,6,3,0.5,88,44,0.5,22,4,3,21
HOU,LAC,L,17,41,14,27,45,9,0.2,22,18,0.818,87,34,0.391,26,6,6,33
TOR,WAS,W,13,37,9,28,26,11,0.423,26,22,0.846,76,31,0.408,17,9,5,13
MEM,BKN,W,12,45,12,33,19,6,0.316,25,17,0.68,81,36,0.444,24,14,9,19
NYK,MIA,L,15,35,11,24,20,7,0.35,19,16,0.842,84,36,0.429,22,8,8,22
SAS,IND,W,7,42,8,34,25,6,0.24,17,15,0.882,89,37,0.416,18,8,7,13
MIL,POR,W,20,50,9,41,21,8,0.381,14,13,0.929,82,37,0.451,22,12,8,19
SAS,CHA,W,14,49,10,39,29,10,0.345,18,15,0.833,83,35,0.422,23,7,8,14
DET,CLE,L,18,51,16,35,24,8,0.333,23,17,0.739,83,35,0.422,21,4,8,17
MIL,SAS,L,21,42,13,29,17,8,0.471,13,9,0.692,82,39,0.476,29,12,5,26
MEM,DAL,L,13,42,9,33,22,3,0.136,22,20,0.909,85,36,0.424,17,8,4,23
NOP,TOR,W,18,41,11,30,17,5,0.294,20,12,0.6,82,39,0.476,19,8,2,20
MIA,SAC,W,10,38,6,32,17,8,0.471,21,17,0.81,74,35,0.473,26,9,6,15
MIL,NYK,W,15,44,14,30,18,8,0.444,42,31,0.738,72,28,0.389,21,13,2,17
CHI,MIL,W,14,51,22,29,17,4,0.235,24,21,0.875,88,35,0.398,24,5,5,18
PHX,SAS,L,20,48,9,39,26,7,0.269,21,14,0.667,83,37,0.446,23,10,6,20
MEM,NOP,L,11,44,13,31,17,6,0.353,22,17,0.773,82,36,0.439,17,7,4,18
TOR,CHA,L,14,42,8,34,31,10,0.323,25,19,0.76,83,33,0.398,20,2,7,21
DAL,DET,L,14,43,9,34,22,6,0.273,18,13,0.722,87,38,0.437,24,9,4,15
BOS,CHA,L,6,33,10,23,18,7,0.389,23,16,0.696,91,36,0.396,22,8,7,23
PHI,CLE,W,17,43,8,35,23,7,0.304,15,12,0.8,79,38,0.481,31,5,8,24
MIL,NYK,W,19,48,14,34,16,4,0.25,27,21,0.778,77,35,0.455,23,10,4,20
SAC,DET,L,16,41,5,36,15,3,0.2,36,28,0.778,75,32,0.427,18,9,4,15
SAS,NOP,W,14,48,8,40,24,6,0.25,18,11,0.611,89,39,0.438,24,5,7,19
MIA,IND,L,12,36,8,28,16,5,0.313,18,14,0.778,77,38,0.494,20,5,8,24
MEM,SAS,W,20,39,7,32,15,7,0.467,22,18,0.818,72,35,0.486,25,10,5,18
MIA,MEM,L,16,33,7,26,20,6,0.3,21,15,0.714,72,37,0.514,18,10,4,26
BOS,ORL,L,12,45,9,36,23,7,0.304,29,22,0.759,85,33,0.388,22,10,4,21
POR,HOU,L,23,35,5,30,27,10,0.37,18,17,0.944,76,34,0.447,19,9,5,23
CLE,BKN,W,16,44,11,33,24,9,0.375,29,24,0.828,77,31,0.403,22,7,4,16
MIN,WAS,L,10,41,11,30,8,3,0.375,35,20,0.571,81,36,0.444,17,7,5,18
MIA,BKN,W,18,41,7,34,24,9,0.375,26,20,0.769,72,33,0.458,20,9,2,23
SAS,POR,L,15,42,9,33,11,4,0.364,22,15,0.682,78,38,0.487,19,5,4,21
TOR,ORL,W,13,39,12,27,30,11,0.367,15,10,0.667,83,37,0.446,25,8,4,14
TOR,NYK,W,24,42,9,33,24,9,0.375,18,14,0.778,78,36,0.462,24,14,2,25
DET,SAC,W,15,43,8,35,20,6,0.3,23,19,0.826,79,35,0.443,22,10,9,18
POR,IND,W,12,46,11,35,17,5,0.294,12,10,0.833,90,40,0.444,21,9,5,21
UTA,MIA,L,14,44,12,32,28,8,0.286,22,19,0.864,77,34,0.442,16,4,6,18
BOS,NYK,L,18,41,12,29,22,7,0.318,18,14,0.778,85,37,0.435,28,3,3,18
NYK,SAS,L,17,36,10,26,15,6,0.4,17,15,0.882,76,37,0.487,22,4,1,25
ATL,PHI,W,18,52,16,36,30,10,0.333,13,9,0.692,91,38,0.418,26,15,1,16
SAC,LAL,L,16,48,9,39,15,7,0.467,37,24,0.649,70,32,0.457,20,3,3,25
PHX,HOU,L,13,40,16,24,28,7,0.25,26,20,0.769,93,34,0.366,16,14,8,20
BKN,SAS,W,10,54,9,45,19,9,0.474,18,12,0.667,90,37,0.411,20,2,2,10
LAL,WAS,L,13,43,9,34,29,12,0.414,21,17,0.81,85,33,0.388,16,8,6,20
CHA,CHI,L,5,42,7,35,15,2,0.133,23,21,0.913,90,36,0.4,17,5,3,21
UTA,CHI,L,13,41,11,30,9,3,0.333,10,8,0.8,86,42,0.488,22,9,6,20
HOU,DAL,W,18,47,14,33,46,15,0.326,23,20,0.87,82,30,0.366,17,8,0,23
MIA,BKN,W,15,41,10,31,27,9,0.333,27,24,0.889,72,31,0.431,19,6,2,24
MEM,DET,W,8,53,18,35,15,4,0.267,33,27,0.818,86,32,0.372,18,5,4,18
PHX,CHA,L,11,45,11,34,29,8,0.276,14,13,0.929,86,37,0.43,16,3,6,23
NYK,ORL,L,9,40,11,29,23,8,0.348,14,13,0.929,86,37,0.43,17,2,6,27
GSW,PHX,L,27,36,3,33,24,11,0.458,21,18,0.857,69,33,0.478,16,9,7,26
MIL,DET,L,13,35,9,26,20,5,0.25,23,18,0.783,77,36,0.468,26,10,6,19
CHI,MIL,W,16,42,7,35,16,5,0.313,30,22,0.733,73,34,0.466,24,8,3,18
NYK,DET,L,9,43,11,32,20,9,0.45,10,8,0.8,90,39,0.433,25,3,9,23
GSW,POR,W,17,41,7,34,19,6,0.316,21,17,0.81,81,36,0.444,22,11,7,16
ORL,TOR,L,14,40,9,31,20,7,0.35,24,12,0.5,81,38,0.469,25,3,7,37
NYK,CLE,W,18,35,9,26,12,6,0.5,18,15,0.833,69,37,0.536,30,9,1,26
GSW,SAC,W,22,44,7,37,27,6,0.222,32,23,0.719,75,33,0.44,21,12,8,32
WAS,MIA,L,14,36,7,29,19,6,0.316,24,17,0.708,75,36,0.48,20,7,2,20
LAC,MEM,W,13,43,12,31,27,6,0.222,22,18,0.818,88,35,0.398,25,10,6,21
CHI,CLE,L,16,45,9,36,27,11,0.407,21,15,0.714,76,34,0.447,28,7,2,22
UTA,OKC,W,12,42,16,26,29,6,0.207,35,24,0.686,84,32,0.381,12,14,8,29
