Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
TOR,MIA,L,14,31,10,21,16,1,0.063,15,11,0.733,72,30,0.417,12,7,5,17
IND,BOS,L,19,45,10,35,22,5,0.227,19,15,0.789,74,26,0.351,11,8,5,15
MIA,BOS,L,12,47,15,32,16,3,0.188,17,7,0.412,89,31,0.348,15,4,6,15
IND,CHI,L,8,32,7,25,16,3,0.188,22,15,0.682,79,27,0.342,18,11,7,18
CHA,SAS,L,17,37,10,27,16,3,0.188,10,7,0.7,83,31,0.373,21,8,6,21
NOH,ATL,L,16,36,9,27,10,3,0.3,19,15,0.789,73,27,0.37,20,6,5,19
CHA,PHI,L,14,35,8,27,15,4,0.267,21,14,0.667,70,27,0.386,14,4,5,14
WAS,MIN,L,15,45,16,29,10,3,0.3,16,9,0.563,87,30,0.345,15,9,10,17
DET,CHI,L,12,37,16,21,11,3,0.273,7,6,0.857,84,31,0.369,15,8,4,19
NOH,CHA,L,17,37,9,28,12,5,0.417,7,6,0.857,78,30,0.385,23,9,6,11
BOS,PHI,L,12,35,8,27,8,0,0.0,18,15,0.833,80,28,0.35,16,6,8,14
POR,LAC,L,17,35,8,27,14,6,0.429,18,11,0.611,71,27,0.38,13,6,5,17
PHX,POR,L,22,41,7,34,13,4,0.308,18,9,0.5,78,29,0.372,18,9,4,18
BOS,PHX,L,18,32,7,25,10,4,0.4,9,7,0.778,74,30,0.405,20,7,5,19
DAL,SAS,L,15,52,11,41,19,1,0.053,21,16,0.762,77,27,0.351,11,5,8,13
UTA,LAL,L,10,46,18,28,13,1,0.077,17,12,0.706,90,29,0.322,20,6,6,28
MIA,WAS,L,22,31,7,24,18,4,0.222,24,18,0.75,67,24,0.358,11,7,5,16
NJN,ORL,L,14,39,12,27,20,6,0.3,10,8,0.8,83,28,0.337,16,13,0,14
DAL,LAL,L,15,49,11,38,26,4,0.154,16,10,0.625,80,28,0.35,16,7,5,15
CHA,HOU,L,15,44,12,32,13,1,0.077,11,9,0.818,88,30,0.341,16,6,7,19
NJN,BOS,L,13,34,10,24,20,4,0.2,10,6,0.6,74,30,0.405,15,8,1,23
NJN,ATL,L,18,36,9,27,24,5,0.208,26,21,0.808,71,22,0.31,9,5,5,22
ORL,PHI,L,15,55,16,39,22,7,0.318,22,10,0.455,78,26,0.333,11,4,4,20
CHA,CHI,L,6,38,14,24,8,1,0.125,23,17,0.739,84,25,0.298,15,5,6,15
DET,PHI,L,23,42,15,27,10,2,0.2,20,16,0.8,79,25,0.316,14,5,0,11
CHA,POR,L,23,39,12,27,9,1,0.111,19,15,0.789,80,26,0.325,14,6,9,22
DET,CHI,L,19,37,10,27,4,1,0.25,14,11,0.786,71,28,0.394,14,2,5,21
NJN,TOR,L,15,39,12,27,18,6,0.333,16,11,0.688,83,25,0.301,15,9,2,15
CHA,NOH,L,13,45,11,34,16,1,0.063,30,20,0.667,76,23,0.303,12,4,10,20
NOH,CHI,L,19,39,10,29,3,1,0.333,17,10,0.588,75,28,0.373,19,3,4,12
ORL,NOH,L,23,36,4,32,21,6,0.286,21,13,0.619,61,24,0.393,15,5,5,18
MIA,BOS,L,25,44,8,36,17,6,0.353,7,4,0.571,73,28,0.384,20,7,6,19
WAS,NYK,L,22,46,16,30,20,4,0.2,21,17,0.81,79,22,0.278,13,10,9,15
CHA,CHI,L,16,44,10,34,8,1,0.125,19,13,0.684,76,25,0.329,17,5,5,18
TOR,BOS,L,16,39,10,29,14,6,0.429,18,8,0.444,73,25,0.342,16,4,4,19
TOR,CHI,L,9,50,14,36,10,3,0.3,7,1,0.143,86,30,0.349,17,3,4,15
WAS,CHI,L,14,46,14,32,9,3,0.333,12,9,0.75,84,26,0.31,12,5,12,15
MEM,CHI,L,18,40,14,26,9,1,0.111,14,11,0.786,84,26,0.31,13,10,4,18
TOR,PHI,L,19,48,15,33,12,1,0.083,12,7,0.583,85,27,0.318,15,4,5,20
SAC,DAL,L,17,50,16,34,21,2,0.095,18,14,0.778,86,22,0.256,10,11,3,21
ORL,CHI,L,19,38,10,28,20,4,0.2,18,7,0.389,68,24,0.353,9,9,5,12
ORL,BOS,L,25,44,11,33,16,4,0.25,30,20,0.667,65,16,0.246,12,5,6,16
