Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIA,WAS,W,13,54,9,45,23,9,0.391,12,10,0.833,86,39,0.453,27,8,11,15
LAL,PHX,W,16,54,9,45,22,8,0.364,17,13,0.765,84,38,0.452,26,8,7,16
BOS,BKN,L,14,51,16,35,32,7,0.219,28,22,0.786,88,34,0.386,17,8,4,24
PHX,CLE,L,16,44,14,30,25,11,0.44,20,14,0.7,79,36,0.456,20,8,1,23
TOR,CHI,L,7,46,11,35,20,6,0.3,24,15,0.625,88,38,0.432,23,5,5,19
POR,ATL,L,19,50,14,36,24,5,0.208,22,16,0.727,81,38,0.469,24,5,4,20
LAC,HOU,L,12,38,7,31,38,11,0.289,29,18,0.621,86,34,0.395,21,10,6,36
DAL,MEM,W,19,50,11,39,29,10,0.345,21,19,0.905,78,34,0.436,27,7,4,17
UTA,DEN,W,15,39,5,34,25,10,0.4,25,19,0.76,73,34,0.466,15,8,1,19
PHI,NYK,L,15,36,4,32,24,6,0.25,30,17,0.567,77,37,0.481,15,7,5,22
BKN,IND,L,12,42,9,33,16,8,0.5,17,17,1.0,86,36,0.419,18,7,6,21
HOU,SAC,L,22,36,7,29,39,12,0.308,23,17,0.739,82,34,0.415,22,17,3,28
MEM,MIA,L,14,33,5,28,19,7,0.368,14,10,0.714,77,40,0.519,23,10,3,21
LAL,HOU,L,20,40,11,29,32,10,0.313,20,17,0.85,88,35,0.398,21,11,4,23
NYK,SAC,L,19,54,13,41,29,9,0.31,28,22,0.786,83,33,0.398,17,9,6,22
TOR,SAS,W,21,34,4,30,10,3,0.3,22,20,0.909,64,37,0.578,23,10,2,24
NYK,DAL,L,13,37,3,34,25,9,0.36,9,8,0.889,84,40,0.476,25,4,4,21
MIA,OKC,W,9,35,6,29,13,3,0.231,24,14,0.583,81,40,0.494,25,10,3,14
SAC,BOS,L,19,46,9,37,21,7,0.333,41,32,0.78,77,29,0.377,21,8,4,20
WAS,CLE,W,13,39,2,37,28,7,0.25,16,12,0.75,83,39,0.47,23,7,5,23
MIA,NYK,W,13,42,8,34,17,7,0.412,28,24,0.857,76,33,0.434,16,4,7,13
BOS,ATL,L,17,33,10,23,21,9,0.429,26,20,0.769,82,34,0.415,23,14,2,19
SAC,ORL,W,16,47,10,37,20,7,0.35,31,28,0.903,81,31,0.383,23,11,5,16
WAS,DET,W,13,42,9,33,19,7,0.368,20,14,0.7,78,38,0.487,22,10,0,19
ATL,CLE,L,12,38,12,26,28,11,0.393,25,22,0.88,86,32,0.372,22,10,4,20
PHX,CHI,L,12,43,14,29,27,8,0.296,21,15,0.714,91,37,0.407,16,12,4,14
SAC,ATL,L,21,52,13,39,16,5,0.313,18,16,0.889,86,38,0.442,26,7,1,22
LAL,DET,W,16,46,7,39,19,6,0.316,39,29,0.744,75,31,0.413,24,5,5,19
UTA,ATL,W,20,40,10,30,21,7,0.333,17,12,0.706,76,39,0.513,21,7,7,15
CHA,CHI,L,7,45,9,36,33,15,0.455,12,10,0.833,95,36,0.379,21,9,4,21
IND,ORL,W,18,42,6,36,25,11,0.44,22,18,0.818,77,34,0.442,25,12,4,16
IND,CLE,L,7,47,12,35,18,6,0.333,19,13,0.684,90,39,0.433,22,5,4,20
PHI,ORL,L,17,38,10,28,33,11,0.333,26,14,0.538,80,36,0.45,24,6,10,20
SAC,PHX,L,19,33,7,26,24,11,0.458,12,6,0.5,84,40,0.476,25,9,4,22
UTA,IND,W,17,47,15,32,15,6,0.4,18,13,0.722,88,39,0.443,15,13,4,24
ATL,CHA,W,15,45,8,37,23,8,0.348,22,17,0.773,83,36,0.434,23,9,4,17
MIL,NYK,L,18,47,18,29,18,9,0.5,31,28,0.903,86,30,0.349,17,7,4,27
CHI,CLE,W,13,47,7,40,19,7,0.368,23,16,0.696,87,37,0.425,13,6,10,22
UTA,LAL,L,14,38,8,30,30,9,0.3,15,9,0.6,83,39,0.47,27,10,1,16
SAS,DAL,W,15,42,8,34,23,6,0.261,26,20,0.769,74,35,0.473,24,8,3,19
BKN,TOR,L,8,39,5,34,26,10,0.385,12,8,0.667,89,39,0.438,26,8,8,17
ORL,MIA,L,16,35,6,29,18,7,0.389,19,15,0.789,83,37,0.446,18,6,1,18
TOR,CHA,W,11,47,7,40,23,6,0.261,31,22,0.71,78,34,0.436,19,6,8,16
UTA,GSW,L,15,54,16,38,32,9,0.281,29,13,0.448,92,37,0.402,14,11,2,23
IND,CHI,L,12,44,13,31,19,3,0.158,17,15,0.882,90,39,0.433,20,9,6,16
LAC,POR,W,16,47,11,36,19,4,0.211,28,18,0.643,82,37,0.451,21,9,5,29
ORL,BOS,L,11,45,14,31,19,5,0.263,19,13,0.684,93,39,0.419,15,9,7,20
MIL,MEM,W,13,44,9,35,19,5,0.263,25,17,0.68,75,37,0.493,21,7,17,15
CHI,WAS,L,18,40,9,31,20,6,0.3,23,20,0.87,87,35,0.402,20,10,3,20
CHA,DAL,L,15,40,7,33,30,10,0.333,34,22,0.647,76,32,0.421,18,9,7,16
OKC,MIN,L,24,54,16,38,27,6,0.222,25,18,0.72,84,36,0.429,15,3,7,24
CHI,MIA,L,18,39,7,32,21,8,0.381,15,12,0.8,81,38,0.469,27,7,6,14
ATL,TOR,L,12,33,6,27,23,7,0.304,27,19,0.704,82,35,0.427,17,8,5,24
DAL,DET,L,10,40,7,33,30,9,0.3,11,9,0.818,86,39,0.453,25,6,2,19
MEM,BOS,L,19,48,16,32,26,7,0.269,31,25,0.806,84,32,0.381,20,8,7,22
MIL,OKC,L,10,43,14,29,19,3,0.158,30,25,0.833,90,34,0.378,22,17,6,24
IND,CLE,L,12,36,9,27,18,8,0.444,15,14,0.933,80,37,0.463,23,8,11,23
DEN,MEM,L,20,40,8,32,25,8,0.32,10,8,0.8,75,40,0.533,27,3,4,26
UTA,BKN,L,21,48,16,32,20,5,0.25,25,17,0.68,89,37,0.416,14,11,9,19
CHA,IND,W,14,38,6,32,28,11,0.393,19,13,0.684,83,36,0.434,23,8,7,21
SAS,UTA,W,12,43,9,34,18,9,0.5,12,11,0.917,79,38,0.481,17,5,5,16
DET,CLE,W,15,43,6,37,25,8,0.32,21,14,0.667,80,37,0.463,17,10,3,15
BKN,CHA,L,14,42,9,33,22,5,0.227,24,21,0.875,81,35,0.432,23,8,4,15
UTA,NOP,L,17,44,8,36,21,7,0.333,30,23,0.767,70,33,0.471,19,6,3,21
ORL,SAS,L,15,50,13,37,20,8,0.4,16,14,0.875,91,37,0.407,26,7,7,18
ORL,ATL,W,18,43,8,35,25,7,0.28,12,11,0.917,85,39,0.459,24,9,10,13
NYK,DEN,L,10,46,10,36,22,8,0.364,20,14,0.7,84,37,0.44,19,2,6,24
POR,HOU,W,22,54,20,34,35,11,0.314,23,15,0.652,87,35,0.402,21,15,6,21
IND,ATL,L,20,53,19,34,31,13,0.419,9,7,0.778,91,38,0.418,23,6,4,18
NOP,LAL,L,7,40,7,33,20,4,0.2,26,14,0.538,85,39,0.459,16,8,4,21
CHI,UTA,L,15,42,8,34,21,5,0.238,20,13,0.65,90,39,0.433,19,4,7,25
POR,MIN,W,13,37,8,29,27,6,0.222,30,26,0.867,76,32,0.421,16,7,5,21
CHI,CLE,W,8,53,13,40,17,7,0.412,15,13,0.867,87,38,0.437,21,2,5,18
PHI,ORL,W,15,41,4,37,19,9,0.474,21,15,0.714,74,36,0.486,20,8,8,19
MIN,OKC,L,18,45,11,34,18,7,0.389,23,17,0.739,81,36,0.444,22,7,6,15
MIL,DAL,W,15,43,15,28,9,4,0.444,29,18,0.621,80,37,0.463,24,11,4,20
POR,UTA,L,11,39,8,31,36,16,0.444,14,10,0.714,78,35,0.449,19,1,0,16
DET,NYK,L,10,39,15,24,27,10,0.37,17,12,0.706,89,37,0.416,21,6,4,14
LAL,MEM,L,15,46,18,28,29,8,0.276,32,24,0.75,84,32,0.381,16,6,5,18
BKN,WAS,L,20,50,16,34,17,5,0.294,16,5,0.313,89,43,0.483,24,8,5,22
OKC,CHI,L,14,48,18,30,24,6,0.25,23,16,0.696,96,37,0.385,20,12,3,15
PHX,DEN,L,16,46,12,34,25,13,0.52,17,11,0.647,87,36,0.414,21,9,2,19
MEM,IND,W,11,46,9,37,19,5,0.263,21,17,0.81,83,37,0.446,21,9,6,20
PHI,CHI,L,11,36,9,27,31,11,0.355,13,9,0.692,92,38,0.413,19,6,8,17
TOR,PHI,W,10,41,8,33,22,7,0.318,34,25,0.735,78,32,0.41,14,11,9,15
IND,DET,L,16,33,5,28,16,3,0.188,18,11,0.611,82,41,0.5,17,7,2,16
PHX,POR,L,12,40,8,32,35,13,0.371,18,11,0.611,83,36,0.434,21,8,7,9
IND,MIA,W,12,45,7,38,28,6,0.214,20,18,0.9,86,36,0.419,22,13,6,13
CHI,CHA,L,14,52,12,40,25,9,0.36,19,13,0.684,89,37,0.416,29,5,5,19
DAL,HOU,L,18,42,11,31,29,8,0.276,20,14,0.7,81,37,0.457,23,8,5,17
TOR,ATL,W,13,50,8,42,25,6,0.24,24,18,0.75,79,36,0.456,12,10,5,18
ORL,MIN,W,13,44,11,33,17,5,0.294,20,15,0.75,86,38,0.442,19,7,5,30
LAL,POR,L,9,33,6,27,23,7,0.304,23,17,0.739,82,36,0.439,20,12,2,19
DAL,MEM,L,19,48,4,44,34,11,0.324,28,25,0.893,77,30,0.39,22,4,6,25
MIA,PHI,W,16,45,9,36,18,5,0.278,45,31,0.689,69,30,0.435,16,7,14,19
MEM,HOU,W,12,47,8,39,24,8,0.333,19,16,0.842,85,36,0.424,26,16,4,30
DET,MIN,W,14,45,8,37,28,6,0.214,13,10,0.769,87,40,0.46,13,11,5,23
CHI,IND,W,8,48,10,38,15,6,0.4,32,20,0.625,86,35,0.407,26,9,9,20
ATL,UTA,L,15,33,8,25,22,8,0.364,17,14,0.824,76,37,0.487,26,9,5,16
DET,LAC,L,15,42,11,31,27,7,0.259,35,23,0.657,74,33,0.446,15,8,2,23
MIA,TOR,W,11,48,13,35,20,8,0.4,25,18,0.72,83,35,0.422,18,8,8,20
MEM,POR,L,10,36,7,29,20,7,0.35,21,15,0.714,77,37,0.481,20,4,5,14
UTA,DEN,W,11,43,12,31,24,11,0.458,17,11,0.647,85,37,0.435,23,6,6,26
MIA,MIN,W,16,42,7,35,14,4,0.286,25,18,0.72,76,37,0.487,14,6,6,19
CLE,NYK,W,13,48,9,39,27,7,0.259,32,23,0.719,83,33,0.398,21,5,2,12
PHX,LAC,L,10,55,16,39,30,9,0.3,21,15,0.714,98,36,0.367,23,8,1,20
BKN,MIL,L,18,35,10,25,19,6,0.316,22,18,0.818,79,36,0.456,21,3,4,23
ATL,TOR,W,13,41,5,36,32,12,0.375,21,17,0.81,76,33,0.434,23,4,12,19
TOR,SAS,L,13,32,6,26,18,6,0.333,10,9,0.9,80,40,0.5,18,8,3,21
MEM,TOR,L,14,42,18,24,19,7,0.368,17,14,0.824,91,37,0.407,16,13,7,25
DEN,NOP,L,13,40,8,32,27,10,0.37,17,13,0.765,83,36,0.434,28,10,7,15
DET,ATL,L,11,53,14,39,29,7,0.241,28,20,0.714,88,34,0.386,25,2,4,14
CLE,BKN,L,15,45,11,34,38,10,0.263,9,7,0.778,89,39,0.438,22,3,2,20
PHX,LAL,W,12,57,17,40,30,8,0.267,26,23,0.885,89,32,0.36,19,5,6,21
ATL,MEM,W,11,47,8,39,34,11,0.324,17,12,0.706,84,36,0.429,27,9,12,14
PHI,BKN,W,19,49,11,38,28,9,0.321,15,10,0.667,84,38,0.452,25,5,6,20
GSW,LAL,L,20,49,17,32,30,4,0.133,21,17,0.81,92,37,0.402,32,5,3,20
NOP,HOU,L,23,43,6,37,37,14,0.378,13,9,0.692,90,36,0.4,24,10,3,28
UTA,BOS,L,10,52,15,37,24,7,0.292,17,12,0.706,101,38,0.376,23,6,4,21
BKN,LAC,L,15,44,11,33,19,8,0.421,33,23,0.697,77,32,0.416,25,10,3,19
CHI,POR,L,9,50,10,40,22,7,0.318,12,10,0.833,94,39,0.415,33,4,6,21
ORL,NYK,L,12,47,15,32,27,6,0.222,16,11,0.688,93,39,0.419,24,6,1,24
LAL,MEM,L,9,38,11,27,23,5,0.217,39,26,0.667,78,32,0.41,14,9,3,14
IND,CHA,L,15,52,10,42,19,4,0.211,24,21,0.875,85,35,0.412,19,8,3,20
NYK,TOR,L,8,40,12,28,20,6,0.3,23,15,0.652,84,37,0.44,18,2,3,20
MIN,NYK,L,7,31,7,24,12,5,0.417,25,18,0.72,84,36,0.429,24,9,6,11
MIL,CHA,L,22,47,12,35,19,7,0.368,21,16,0.762,81,36,0.444,22,7,11,17
CHI,CLE,L,13,49,15,34,21,8,0.381,22,13,0.591,93,37,0.398,12,4,4,19
NOP,OKC,L,9,31,7,24,16,3,0.188,24,16,0.667,88,38,0.432,17,13,2,17
IND,CHA,L,11,39,12,27,18,4,0.222,15,11,0.733,92,40,0.435,19,7,4,14
CHA,MIA,L,12,41,3,38,26,10,0.385,15,13,0.867,81,36,0.444,23,5,10,16
DET,BOS,L,16,48,9,39,34,11,0.324,28,20,0.714,85,32,0.376,18,3,5,18
MIL,POR,L,14,43,12,31,14,5,0.357,24,14,0.583,86,38,0.442,23,7,4,18
NOP,MEM,L,10,37,14,23,26,10,0.385,21,13,0.619,88,36,0.409,19,8,4,14
NYK,GSW,L,11,41,12,29,18,6,0.333,26,23,0.885,90,33,0.367,19,6,4,20
DET,UTA,W,10,42,7,35,22,11,0.5,33,16,0.485,75,34,0.453,19,7,1,18
ATL,PHX,L,16,43,11,32,34,12,0.353,18,15,0.833,84,34,0.405,23,8,7,17
LAL,SAS,L,13,45,12,33,16,6,0.375,18,13,0.722,84,38,0.452,19,3,5,12
CHA,OKC,L,16,34,6,28,27,9,0.333,21,18,0.857,81,34,0.42,17,8,2,21
LAL,HOU,L,14,36,3,33,19,6,0.316,19,15,0.789,82,37,0.451,25,8,7,16
NYK,MEM,L,11,36,6,30,20,5,0.25,24,20,0.833,77,35,0.455,20,4,6,20
GSW,DET,L,13,47,14,33,25,10,0.4,23,17,0.739,94,34,0.362,18,6,9,16
DEN,MIA,L,14,37,6,31,18,6,0.333,26,25,0.962,78,32,0.41,23,4,6,18
CLE,SAS,L,18,43,9,34,26,10,0.385,11,9,0.818,82,38,0.463,15,4,2,23
LAL,NOP,W,8,47,11,36,29,6,0.207,32,25,0.781,87,32,0.368,16,7,4,17
CLE,PHI,W,11,51,13,38,32,9,0.281,23,16,0.696,90,35,0.389,20,9,2,16
DEN,CHA,W,15,44,8,36,27,12,0.444,23,19,0.826,77,32,0.416,25,7,7,20
PHI,TOR,L,13,35,9,26,17,11,0.647,14,6,0.429,80,39,0.488,26,9,5,23
PHX,MIA,L,14,46,15,31,24,6,0.25,13,9,0.692,92,40,0.435,15,5,4,22
DAL,MIL,L,16,42,16,26,44,14,0.318,16,11,0.688,84,35,0.417,27,6,5,21
IND,ORL,W,16,42,9,33,22,6,0.273,29,25,0.862,76,32,0.421,19,11,6,18
MIL,MIN,W,13,48,11,37,16,8,0.5,28,23,0.821,75,32,0.427,20,7,5,18
LAC,NOP,W,12,47,13,34,34,10,0.294,19,15,0.789,90,35,0.389,24,8,6,14
MIN,SAS,L,15,32,6,26,11,3,0.273,24,14,0.583,82,39,0.476,25,12,4,29
UTA,PHI,W,19,53,15,38,26,7,0.269,36,32,0.889,84,28,0.333,13,11,9,18
CHA,HOU,L,12,35,9,26,41,12,0.293,31,25,0.806,83,29,0.349,20,8,3,27
PHX,MIL,L,21,39,6,33,18,8,0.444,24,21,0.875,74,33,0.446,18,8,2,22
SAC,MIN,L,13,31,8,23,23,7,0.304,17,12,0.706,81,38,0.469,22,10,2,19
WAS,SAS,L,12,38,10,28,15,3,0.2,25,22,0.88,84,35,0.417,22,6,4,18
MIL,LAL,L,11,38,12,26,13,4,0.308,20,11,0.55,85,40,0.471,23,7,7,20
WAS,MEM,L,14,36,10,26,24,9,0.375,20,12,0.6,86,37,0.43,22,9,3,13
GSW,MIL,L,17,49,15,34,27,6,0.222,25,17,0.68,89,36,0.404,23,9,8,20
PHI,DET,L,21,44,13,31,18,6,0.333,24,17,0.708,80,36,0.45,22,5,5,16
DAL,ATL,L,9,51,20,31,31,7,0.226,19,16,0.842,100,36,0.36,18,7,3,15
MIL,LAC,L,12,40,7,33,10,2,0.2,12,9,0.75,90,42,0.467,26,7,1,29
SAC,OKC,L,14,41,13,28,24,7,0.292,30,18,0.6,88,35,0.398,20,11,5,20
MEM,PHX,W,13,46,15,31,15,5,0.333,24,18,0.75,90,36,0.4,23,8,5,16
MIL,DET,L,15,51,9,42,18,4,0.222,14,13,0.929,87,39,0.448,21,6,6,33
OKC,MIA,L,16,44,9,35,16,4,0.25,24,21,0.875,79,35,0.443,15,5,1,18
SAS,MIL,W,11,54,11,43,21,7,0.333,20,14,0.7,90,37,0.411,25,11,9,12
MIA,BOS,L,19,38,11,27,17,5,0.294,24,18,0.75,75,36,0.48,21,9,6,19
CLE,CHA,W,16,50,12,38,25,8,0.32,25,19,0.76,81,34,0.42,17,3,2,22
ATL,MIN,L,14,53,15,38,31,8,0.258,35,25,0.714,82,31,0.378,14,10,7,20
PHI,MIN,L,19,41,11,30,31,10,0.323,27,21,0.778,78,32,0.41,15,10,6,26
MIA,NYK,W,10,56,16,40,19,5,0.263,36,28,0.778,81,31,0.383,18,8,7,19
DET,WAS,L,13,38,8,30,26,8,0.308,21,15,0.714,79,36,0.456,20,3,2,17
BKN,BOS,L,20,44,14,30,19,8,0.421,24,17,0.708,89,35,0.393,17,10,0,13
IND,CHI,L,13,50,11,39,21,9,0.429,24,16,0.667,87,35,0.402,19,4,5,21
HOU,BOS,L,22,46,14,32,32,11,0.344,23,12,0.522,85,36,0.424,23,10,6,20
NYK,NOP,W,9,41,10,31,18,4,0.222,19,15,0.789,88,38,0.432,18,8,4,20
CHA,NYK,W,5,33,7,26,23,8,0.348,28,17,0.607,84,35,0.417,21,11,5,9
MIN,CHA,L,22,48,10,38,19,9,0.474,19,14,0.737,80,36,0.45,25,6,4,21
DET,GSW,L,20,41,12,29,19,6,0.316,15,9,0.6,85,40,0.471,15,9,3,14
LAL,NYK,L,10,46,12,34,27,9,0.333,23,14,0.609,94,36,0.383,19,7,3,20
SAS,BOS,W,20,51,10,41,19,5,0.263,25,18,0.72,83,36,0.434,22,10,6,16
MIN,DEN,W,18,49,7,42,11,2,0.182,41,33,0.805,71,30,0.423,18,7,6,24
PHI,BOS,L,24,46,14,32,22,7,0.318,23,20,0.87,83,34,0.41,12,11,6,22
PHX,DAL,L,18,53,13,40,24,6,0.25,33,21,0.636,87,34,0.391,15,3,3,30
NOP,GSW,L,19,33,8,25,18,6,0.333,27,19,0.704,83,35,0.422,21,9,3,26
CLE,CHI,L,11,50,11,39,29,9,0.31,17,10,0.588,94,38,0.404,26,5,7,21
ATL,CLE,L,15,42,10,32,30,8,0.267,15,8,0.533,87,39,0.448,23,8,6,18
DET,CHI,W,10,45,7,38,20,10,0.5,34,20,0.588,76,32,0.421,17,8,2,16
IND,ORL,L,19,49,17,32,19,7,0.368,21,15,0.714,86,36,0.419,18,11,4,18
PHX,MIL,L,24,49,15,34,24,5,0.208,17,13,0.765,84,38,0.452,23,6,4,23
WAS,GSW,L,17,48,7,41,23,5,0.217,27,17,0.63,86,36,0.419,26,6,7,19
PHX,SAC,L,22,57,18,39,32,9,0.281,23,15,0.652,94,35,0.372,20,4,2,27
POR,LAC,L,16,41,9,32,24,6,0.25,32,24,0.75,80,32,0.4,18,10,5,25
CHI,NYK,L,8,34,7,27,25,6,0.24,18,14,0.778,89,37,0.416,15,9,2,14
UTA,MIL,W,18,44,16,28,38,13,0.342,14,13,0.929,83,34,0.41,24,8,4,13
PHI,WAS,L,11,40,8,32,33,6,0.182,26,18,0.692,91,35,0.385,17,16,3,20
IND,TOR,L,15,48,9,39,28,8,0.286,23,16,0.696,91,35,0.385,21,9,7,32
UTA,CLE,W,13,40,8,32,27,12,0.444,14,12,0.857,71,35,0.493,20,3,4,15
POR,OKC,L,11,39,14,25,27,7,0.259,27,25,0.926,91,31,0.341,13,4,7,19
NYK,LAC,L,16,48,14,34,20,4,0.2,25,22,0.88,83,34,0.41,23,7,3,20
UTA,GSW,L,20,42,14,28,20,8,0.4,31,22,0.71,79,32,0.405,21,9,4,16
NYK,DEN,L,16,43,6,37,18,6,0.333,26,22,0.846,75,33,0.44,21,1,9,20
SAC,SAS,L,21,33,7,26,16,6,0.375,21,14,0.667,81,37,0.457,21,13,4,19
NOP,UTA,L,8,32,6,26,19,9,0.474,11,9,0.818,92,38,0.413,25,6,5,27
MEM,UTA,W,11,42,9,33,18,4,0.222,19,16,0.842,81,37,0.457,14,8,5,22
SAS,NOP,W,13,49,5,44,21,8,0.381,15,14,0.933,81,36,0.444,27,8,10,11
UTA,TOR,L,9,33,10,23,26,10,0.385,16,10,0.625,83,37,0.446,21,6,6,21
HOU,SAS,L,14,39,9,30,25,8,0.32,22,16,0.727,84,35,0.417,19,5,4,27
PHI,WAS,L,13,41,7,34,25,8,0.32,21,16,0.762,82,35,0.427,21,10,5,19
WAS,MIA,L,6,45,12,33,22,3,0.136,21,11,0.524,99,40,0.404,13,5,4,23
ATL,ORL,L,16,50,18,32,28,13,0.464,15,11,0.733,91,35,0.385,22,7,7,13
PHI,WAS,L,15,38,6,32,26,9,0.346,14,11,0.786,87,37,0.425,23,7,8,18
ORL,BOS,L,16,41,9,32,20,7,0.35,29,23,0.793,79,32,0.405,17,9,4,18
LAC,TOR,L,13,34,7,27,26,8,0.308,30,18,0.6,76,34,0.447,21,6,3,28
CHI,GSW,L,10,49,16,33,20,1,0.05,24,19,0.792,100,37,0.37,14,4,4,17
MIN,DAL,L,17,52,10,42,23,5,0.217,11,9,0.818,91,40,0.44,26,4,9,21
PHX,IND,L,22,53,13,40,35,11,0.314,29,27,0.931,81,28,0.346,15,4,2,23
IND,BOS,L,20,48,13,35,30,5,0.167,20,15,0.75,91,37,0.407,18,12,3,20
UTA,HOU,L,19,35,10,25,28,7,0.25,17,11,0.647,78,38,0.487,25,9,5,17
MEM,OKC,L,8,39,9,30,21,7,0.333,24,17,0.708,90,35,0.389,21,9,4,24
BOS,DET,L,10,39,13,26,28,6,0.214,27,20,0.741,91,34,0.374,23,5,5,28
BKN,BOS,L,14,53,16,37,28,6,0.214,27,24,0.889,85,32,0.376,16,4,6,18
IND,DET,W,14,47,6,41,18,7,0.389,29,21,0.724,73,33,0.452,11,7,9,22
CHA,TOR,L,11,43,14,29,32,10,0.313,18,16,0.889,85,34,0.4,15,7,7,16
MIN,UTA,W,12,47,13,34,10,5,0.5,27,17,0.63,77,36,0.468,27,13,3,16
TOR,WAS,W,18,55,15,40,24,6,0.25,39,32,0.821,82,28,0.341,14,5,6,16
SAC,POR,L,23,43,7,36,24,9,0.375,31,25,0.806,76,30,0.395,22,10,5,22
LAC,LAL,W,16,45,8,37,26,10,0.385,11,8,0.727,85,38,0.447,22,10,3,20
MIA,NOP,W,18,57,11,46,26,6,0.231,27,18,0.667,88,35,0.398,19,10,5,15
TOR,SAC,L,12,49,13,36,29,8,0.276,17,16,0.941,94,35,0.372,12,8,3,18
MIA,TOR,L,13,34,4,30,25,9,0.36,17,15,0.882,74,35,0.473,19,4,6,19
POR,ORL,L,19,42,7,35,32,11,0.344,26,19,0.731,73,32,0.438,21,3,2,23
UTA,NOP,L,13,34,5,29,20,7,0.35,29,23,0.793,67,32,0.478,17,4,4,20
PHX,DAL,L,17,47,12,35,25,9,0.36,27,19,0.704,80,33,0.413,19,9,5,23
NOP,CHI,L,11,41,5,36,16,6,0.375,11,8,0.727,89,40,0.449,26,9,6,22
OKC,UTA,W,13,45,11,34,17,6,0.353,16,14,0.875,79,37,0.468,14,4,2,19
ATL,OKC,L,10,34,5,29,28,10,0.357,23,14,0.609,78,35,0.449,21,9,7,19
SAS,TOR,L,17,35,13,22,25,7,0.28,24,19,0.792,76,34,0.447,23,10,2,19
UTA,ORL,L,21,39,5,34,33,14,0.424,24,18,0.75,72,31,0.431,18,4,8,16
BKN,PHX,W,16,42,6,36,13,4,0.308,12,8,0.667,84,41,0.488,23,10,4,19
DEN,LAC,L,16,48,8,40,25,8,0.32,29,24,0.828,78,31,0.397,16,3,0,32
CHI,GSW,L,12,43,15,28,22,7,0.318,23,17,0.739,88,35,0.398,22,11,2,19
CHA,NYK,L,7,42,8,34,20,5,0.25,25,17,0.68,82,36,0.439,13,7,7,16
POR,CHA,L,12,46,16,30,21,5,0.238,21,19,0.905,89,35,0.393,20,5,3,25
LAC,MEM,W,18,40,8,32,19,5,0.263,37,33,0.892,68,28,0.412,14,5,8,20
SAC,GSW,L,22,45,13,32,19,6,0.316,16,12,0.75,87,38,0.437,26,9,3,19
CHA,SAS,L,15,33,6,27,19,6,0.316,31,20,0.645,73,34,0.466,15,7,0,18
MIL,BKN,W,17,41,10,31,20,8,0.4,16,12,0.75,82,37,0.451,27,9,6,16
DAL,CHA,L,13,44,8,36,29,6,0.207,27,24,0.889,82,32,0.39,17,8,2,13
NOP,ORL,L,14,46,10,36,36,12,0.333,25,18,0.72,90,32,0.356,23,12,9,14
IND,DET,W,16,42,12,30,23,7,0.304,12,11,0.917,88,38,0.432,21,15,5,19
SAS,NYK,W,14,45,8,37,13,4,0.308,17,12,0.706,79,39,0.494,21,6,7,12
ATL,CHA,W,11,48,9,39,29,7,0.241,14,13,0.929,88,37,0.42,22,9,6,16
CHI,DET,L,20,50,8,42,22,7,0.318,26,19,0.731,84,34,0.405,18,8,8,24
CHA,ATL,L,20,54,13,41,30,12,0.4,13,10,0.769,88,36,0.409,23,7,6,20
CHA,MIA,L,9,43,11,32,24,6,0.25,29,22,0.759,84,33,0.393,16,4,1,16
NOP,POR,L,11,39,5,34,33,11,0.333,18,11,0.611,91,36,0.396,19,7,2,17
ATL,DET,L,15,40,7,33,27,8,0.296,15,12,0.8,82,37,0.451,22,9,4,25
DET,MIA,L,16,48,18,30,18,5,0.278,30,20,0.667,84,34,0.405,15,9,4,17
TOR,NYK,W,7,38,7,31,20,7,0.35,19,12,0.632,78,37,0.474,19,4,6,19
MEM,DAL,L,15,42,15,27,22,7,0.318,22,16,0.727,87,35,0.402,17,9,1,33
NOP,PHI,L,17,49,14,35,18,7,0.389,16,12,0.75,82,37,0.451,20,5,1,16
MIA,POR,L,14,42,12,30,19,6,0.316,27,19,0.704,88,34,0.386,16,9,4,17
SAC,POR,L,15,43,11,32,15,7,0.467,19,12,0.632,89,37,0.416,20,11,2,20
UTA,MIN,W,14,45,7,38,21,9,0.429,7,6,0.857,83,39,0.47,21,5,9,16
NYK,CLE,L,8,41,10,31,23,8,0.348,28,19,0.679,79,33,0.418,20,5,0,23
CHA,DEN,L,11,38,8,30,32,9,0.281,20,14,0.7,83,35,0.422,22,6,13,18
SAS,OKC,W,11,44,13,31,24,4,0.167,25,21,0.84,85,34,0.4,17,12,3,17
WAS,UTA,L,14,29,6,23,24,7,0.292,22,16,0.727,80,35,0.438,20,9,1,28
POR,BOS,L,14,48,12,36,29,11,0.379,20,14,0.7,84,34,0.405,15,4,7,21
IND,MIA,L,13,45,7,38,15,5,0.333,25,16,0.64,92,36,0.391,17,8,6,26
BOS,UTA,L,7,34,8,26,25,7,0.28,36,26,0.722,81,30,0.37,18,8,3,31
MIA,LAC,L,13,53,13,40,17,7,0.412,29,20,0.69,83,33,0.398,14,2,0,21
ORL,LAC,L,18,39,11,28,20,4,0.2,28,21,0.75,81,34,0.42,19,6,1,20
